chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	32225475	1	1	2
1	32230815	121482979	1	0	1
1	144007049	249224388	1	1	2
2	12784	58657347	1	0	1
2	58662069	228751874	1	1	2
2	228752131	228946876	1	0	1
2	228948474	229245717	1	1	2
2	229249144	229523714	1	0	1
2	229525856	235098737	1	1	2
2	235099369	236023370	1	0	1
2	236027114	236596149	1	1	2
2	236598550	236878522	1	0	1
2	236879377	240359131	1	1	2
2	240361002	241022359	1	0	1
2	241029498	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	11002605	1	1	2
4	11003593	11426803	1	0	1
4	11432388	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	89325702	1	1	2
6	89327904	132234745	1	0	1
6	132238056	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	281896	1	1	2
10	287764	46674180	1	0	1
10	46691159	47967311	1	1	2
10	48005227	48655040	1	0	1
10	48655350	51994839	1	1	2
10	52000536	52669807	1	0	1
10	52669902	52820768	1	1	2
10	52822902	54148626	1	0	1
10	54153015	54219820	1	1	2
10	54222654	56524326	1	0	1
10	56529248	56634227	1	1	2
10	56634869	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	128514128	1	1	2
12	128514202	130900815	1	0	1
12	130901028	133778189	1	1	2
13	19026949	110705188	1	1	2
13	110709669	110922722	2	1	3
13	110924554	115108397	1	1	2
14	19002124	22480147	1	1	2
14	22480324	22983223	2	1	3
14	22988022	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	7106023	1	1	2
17	7108892	7804200	1	0	1
17	7811661	41474778	1	1	2
17	41481722	41796234	1	0	1
17	41796867	42842835	1	1	2
17	42843644	43217165	1	0	1
17	43229299	50251032	1	1	2
17	50251329	51627324	1	0	1
17	51629424	75374108	1	1	2
17	75381988	75956511	1	0	1
17	75961513	81049726	1	1	2
18	48133	26884546	1	1	2
18	26884994	27420550	2	1	3
18	27420849	33722263	1	1	2
18	33725057	42169436	2	1	3
18	42170477	42453225	1	0	1
18	42462578	48556326	1	1	2
18	48559263	49108291	1	0	1
18	49109693	78015057	1	1	2
19	90910	3461118	1	0	1
19	3465228	11667495	2	1	3
19	11668035	29663709	1	1	2
19	29664821	30346997	2	1	3
19	30348146	34426967	1	1	2
19	34427823	34751590	2	1	3
19	34754797	35277189	1	1	2
19	35278423	36591431	2	1	3
19	36595436	39118847	1	1	2
19	39124877	46890222	2	1	3
19	46903366	59097854	1	0	1
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
