chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	119572057	1	0	1
1	119577925	121482979	2	1	3
1	144007049	209108361	1	0	1
1	209108493	249224388	1	1	2
2	12784	213699284	1	1	2
2	213700015	229830657	1	0	1
2	229842384	243089456	2	0	2
3	60345	9325334	1	0	1
3	9325751	14061611	2	0	2
3	14062072	85023651	1	0	1
3	85025990	85149170	5	1	6
3	85150818	87061009	2	1	3
3	87062096	93826749	1	1	2
3	93828719	120930893	1	0	1
3	120938550	137580431	1	1	2
3	137581016	139700874	8	1	9
3	139701092	145860748	9	1	10
3	145863738	146829039	7	1	8
3	146830206	147824217	4	1	5
3	147824514	148215198	7	1	8
3	148218485	162783288	4	1	5
3	162784329	165602581	1	0	1
3	165603107	165748159	4	1	5
3	165748218	190482626	8	1	9
3	190482670	197896118	6	1	7
4	12281	47013300	1	0	1
4	47014595	48975151	3	1	4
4	48975472	55023849	2	2	4
4	55031495	55812732	3	3	6
4	55813821	56078666	3	1	4
4	56079325	191027923	1	0	1
5	15532	3963589	1	0	1
5	3964043	4152722	2	1	3
5	4154740	11473704	1	0	1
5	11474064	17668235	1	1	2
5	17670938	21152421	2	1	3
5	21153202	23371703	2	2	4
5	23383453	37135516	1	0	1
5	37137140	39361855	3	1	4
5	39362039	40698141	2	1	3
5	40698526	44273032	1	1	2
5	44279163	134612072	1	0	1
5	134612693	134896216	2	0	2
5	134896455	159448893	1	0	1
5	159450813	180790320	1	1	2
6	149661	41286342	1	0	1
6	41286507	62272667	2	1	3
6	62273181	64193618	1	1	2
6	64194784	67664566	2	1	3
6	67664612	134114691	1	0	1
6	134115301	134888788	2	0	2
6	134895707	164593357	1	0	1
6	164593569	171051005	1	1	2
7	43259	33051950	2	0	2
7	33053099	33685177	3	0	3
7	33685177	62492621	2	0	2
7	62492692	88247104	1	0	1
7	88248135	94313561	1	1	2
7	94314124	101656484	3	1	4
7	101656923	159127004	1	1	2
8	31254	13124314	1	0	1
8	13124350	14472647	4	1	5
8	14472951	33393604	1	0	1
8	33397709	34392457	4	1	5
8	34394665	37402829	1	0	1
8	37407694	43413955	3	1	4
8	43414155	53068507	2	1	3
8	53068920	75297756	1	1	2
8	75304690	76083503	1	0	1
8	76083848	86273245	1	1	2
8	86274030	129126986	1	0	1
8	129127702	129807801	2	1	3
8	129807905	131177695	1	0	1
8	131177717	133050046	1	1	2
8	133050425	135015232	1	0	1
8	135015343	135129799	2	1	3
8	135135227	136515202	1	0	1
8	136515383	137080975	2	1	3
8	137081117	146298155	1	1	2
9	46587	21788877	4	0	4
9	21797135	22030438	0	0	0
9	22030955	47217176	4	0	4
9	65616971	141091394	1	1	2
10	72759	5331456	1	0	1
10	5333951	37127974	2	0	2
10	37128235	66209285	1	1	2
10	66213215	134579889	2	0	2
10	134590210	135506704	0	0	0
11	198572	5868976	1	0	1
11	5871523	38463124	1	1	2
11	38463187	48702689	1	0	1
11	48705843	56465318	1	1	2
11	56466099	65072966	2	1	3
11	65075173	65475557	1	0	1
11	65475620	94943964	1	1	2
11	94944960	95320808	3	1	4
11	95320986	122840396	1	0	1
11	122840423	134944770	2	0	2
12	150442	32964597	1	0	1
12	32966967	63357618	1	1	2
12	63359086	63446101	1	0	1
12	63446417	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	61641483	1	0	1
14	61642186	63786357	2	0	2
14	63786614	81418582	1	0	1
14	81419489	83245454	0	0	0
14	83246520	91531142	1	0	1
14	91531174	91662865	0	0	0
14	91662886	106460902	1	0	1
14	106479675	107285437	0	0	0
15	20016328	30142373	2	0	2
15	30142406	67247802	1	0	1
15	67247852	67343641	0	0	0
15	67344732	93282691	1	0	1
15	93288575	93589502	4	0	4
15	93589740	102306863	1	0	1
15	102311258	102469040	0	0	0
16	60777	7115493	1	1	2
16	7115496	90287535	1	0	1
17	526	25270411	1	0	1
17	25270517	81049726	2	1	3
18	48133	2536177	2	1	3
18	2544662	15390947	2	2	4
18	15396945	66276296	2	0	2
18	66276608	78015057	1	0	1
19	90910	9621572	1	0	1
19	9626422	11739580	1	1	2
19	11747768	21777627	2	1	3
19	21777706	30117442	2	2	4
19	30119907	31861914	10	1	11
19	31862984	32182087	13	2	15
19	32184426	36647758	5	1	6
19	36655407	41597908	9	1	10
19	41598513	59097854	1	0	1
20	61305	29490837	2	0	2
20	29490986	33089779	2	2	4
20	33090958	34327735	2	1	3
20	34328426	62956153	1	0	1
21	10736871	21835179	2	2	4
21	21835523	37431265	2	1	3
21	37432910	48096957	1	1	2
22	16052528	20232588	1	0	1
22	20235259	39044053	2	1	3
22	39047047	51234455	1	0	1
