chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	22066733	2	1	3
1	22067338	33104093	1	1	2
1	33106844	104303403	2	1	3
1	104303501	118799668	1	1	2
1	118799927	118888496	3	1	4
1	118897726	121482979	1	1	2
1	144007049	162524505	3	1	4
1	162524880	163365549	4	1	5
1	163365903	184757698	3	1	4
1	184758200	185002028	3	0	3
1	185007963	234852760	3	1	4
1	234853059	236209897	2	1	3
1	236215247	243657960	3	1	4
1	243658030	248028037	2	1	3
1	248030434	249224388	3	1	4
2	12784	243089456	1	1	2
3	60345	27169437	2	2	4
3	27169874	51774448	2	0	2
3	51774487	52276138	4	0	4
3	52277036	60499964	3	0	3
3	60500082	60536770	0	0	0
3	60537396	110584085	3	0	3
3	110584098	197896118	4	0	4
4	12281	191027923	1	0	1
5	15532	1108250	2	1	3
5	1120450	1428011	6	1	7
5	1428011	3993483	2	1	3
5	3995754	4460473	7	1	8
5	4467952	4819918	2	1	3
5	4820418	5209210	5	1	6
5	5209239	14981472	2	1	3
5	14982543	15834785	7	1	8
5	15834914	16621727	5	1	6
5	16624980	20356826	2	1	3
5	20357606	20394806	6	2	8
5	20396054	33274061	2	1	3
5	33277773	33633438	4	1	5
5	33636594	34277784	7	1	8
5	34277823	34658447	11	1	12
5	34660786	35419953	6	1	7
5	35420951	35992207	2	1	3
5	35996289	36106980	6	2	8
5	36116588	41799390	2	1	3
5	41805326	42136288	5	1	6
5	42137147	49568108	2	1	3
5	49568960	97632383	1	0	1
5	97632522	180790320	1	1	2
6	149661	8317339	3	1	4
6	8317751	8560667	6	1	7
6	8561342	8899270	3	1	4
6	8899440	11816795	6	1	7
6	11816817	14336473	4	1	5
6	14339097	15094226	3	1	4
6	15094893	17194419	1	1	2
6	17200681	18424580	2	1	3
6	18424601	22766715	1	1	2
6	22768668	26086449	2	1	3
6	26089645	51551346	1	1	2
6	51555411	171051005	2	1	3
7	43259	3645043	2	1	3
7	3648299	4426910	1	1	2
7	4427374	7902369	3	1	4
7	7902687	7949023	1	0	1
7	7949712	8090727	3	1	4
7	8090980	8364216	2	1	3
7	8365572	55491971	1	1	2
7	55494008	61066296	2	1	3
7	61072037	65579722	1	1	2
7	65584900	86630550	2	1	3
7	86633713	88750473	3	1	4
7	88751458	94891872	2	1	3
7	94891985	98048243	3	1	4
7	98048625	99477426	2	1	3
7	99478284	101256593	3	1	4
7	101256833	102040898	2	1	3
7	102041479	108901484	1	1	2
7	108901908	117649569	2	1	3
7	117652066	118246717	1	1	2
7	118248264	127669550	2	1	3
7	127669857	140160687	2	2	4
7	140163131	159127004	2	0	2
8	31254	133380567	2	1	3
8	133385067	134062266	2	0	2
8	134062774	146298155	2	1	3
9	46587	47217176	2	2	4
9	65616971	134163309	2	0	2
9	134169176	134458324	3	0	3
9	134458378	141091394	2	0	2
10	72759	13167391	3	2	5
10	13168890	70769250	3	0	3
10	70772733	88944256	2	0	2
10	88945007	90462356	0	0	0
10	90464607	97182503	2	0	2
10	97184496	130871477	3	0	3
10	130872867	131515282	1	0	1
10	131517350	133316011	3	0	3
10	133316452	133959594	9	0	9
10	133959754	134007189	23	0	23
10	134021870	135506704	1	0	1
11	198572	10330820	1	0	1
11	10331311	40889367	2	1	3
11	40891161	51127104	4	1	5
11	51163249	134944770	1	1	2
12	150442	5826223	4	1	5
12	5827153	7126463	7	1	8
12	7127067	11808753	4	1	5
12	11808792	12227120	7	1	8
12	12227150	19519133	4	1	5
12	19519266	20335641	4	2	6
12	20335697	21334214	10	2	12
12	21335381	23009265	4	2	6
12	23010065	23423700	6	2	8
12	23423862	25982681	4	2	6
12	25983265	26597311	7	2	9
12	26597812	27378240	4	2	6
12	27378336	27541331	8	3	11
12	27541996	31904258	4	2	6
12	31904277	40312496	2	2	4
12	40314046	42133006	7	2	9
12	42133439	42558738	3	2	5
12	42560742	43216544	7	2	9
12	43223554	43968497	10	2	12
12	43968497	45007604	5	2	7
12	45008546	46023076	2	2	4
12	46023426	101829644	2	0	2
12	101831236	102027168	3	0	3
12	102028792	133778189	2	0	2
13	19026949	90694102	2	0	2
13	90694184	115108397	3	0	3
14	19002124	22479597	2	0	2
14	22479812	22975700	3	0	3
14	22975728	68366803	2	0	2
14	68367581	69237208	3	0	3
14	69239751	107285437	2	0	2
15	20016328	102469040	2	0	2
16	60777	7303574	2	0	2
16	7303834	7455755	4	0	4
16	7455906	68260209	2	0	2
16	68260883	72982589	3	0	3
16	72986806	77421051	3	1	4
16	77421113	78209663	4	1	5
16	78211766	90287535	3	1	4
17	526	81049726	2	0	2
18	48133	29905443	2	1	3
18	29905599	30019017	1	0	1
18	30022646	78015057	2	1	3
19	90910	9086819	1	0	1
19	9088330	14550406	2	0	2
19	14554447	14764742	4	0	4
19	14766749	27747993	2	0	2
19	27751675	29055738	2	2	4
19	29057933	38325536	3	2	5
19	38325934	59097854	2	2	4
20	61305	15611991	2	2	4
20	15617206	16013622	2	1	3
20	16015163	29978761	2	2	4
20	29979431	30728369	6	2	8
20	30731038	34700782	4	2	6
20	34701792	48858284	2	0	2
20	48860238	50633011	3	0	3
20	50633472	54694545	4	0	4
20	54699001	62956153	3	0	3
21	10736871	15538497	1	0	1
21	15545240	21621183	2	1	3
21	21622129	34752855	1	0	1
21	34756550	35670987	2	1	3
21	35672153	36132445	1	1	2
21	36137584	37002576	1	0	1
21	37006144	39024071	1	1	2
21	39027699	44028951	1	0	1
21	44032712	45164854	2	1	3
21	45164910	48096957	1	0	1
22	16052528	51234455	2	0	2
