chromosome_index position alt_count ref_count
1 898131 3 32
1 1246406 4 41
1 1248930 4 35
1 1250311 3 20
1 1289879 4 37
1 1737952 3 28
1 2340243 3 22
1 3670681 3 32
1 3673376 5 45
1 3683140 5 43
1 5987722 4 35
1 6155446 3 23
1 6206302 9 78
1 6292031 4 30
1 6305576 3 12
1 6399530 5 49
1 6634789 5 33
1 6635377 5 39
1 6647574 6 51
1 6681676 3 17
1 7880642 4 16
1 9164577 3 27
1 9324669 4 30
1 9809894 3 34
1 10221342 3 24
1 10292487 3 29
1 10357084 4 38
1 10708035 3 22
1 10719773 4 35
1 11015110 4 43
1 12252487 4 25
1 12343485 3 35
1 15844654 7 57
1 15986857 3 25
1 16269931 6 50
1 16460967 3 21
1 16525052 3 27
1 16525147 3 31
1 16774387 4 34
1 17601197 3 24
1 17975153 3 27
1 19208223 3 11
1 19411174 4 35
1 19423703 3 33
1 19433375 5 48
1 22161194 4 20
1 22168513 3 17
1 22172941 4 33
1 22333985 3 36
1 22456196 4 31
1 23110927 3 33
1 23645174 4 25
1 23688404 4 29
1 23782455 5 51
1 24421348 5 34
1 24495972 4 34
1 24727834 3 32
1 26359719 3 33
1 27087882 3 35
1 27226778 3 30
1 27587575 3 29
1 27688065 3 30
1 27699695 3 33
1 28212427 4 36
1 28285262 4 30
1 28293575 3 35
1 28806962 3 31
1 29585797 4 22
1 31441268 5 39
1 31819607 5 15
1 31845846 7 38
1 32118282 5 47
1 32131657 4 31
1 32202004 3 31
1 32205727 4 35
1 32221827 3 36
1 32265025 4 14
1 32671263 3 19
1 32768317 5 35
1 32852468 6 30
1 33333957 3 30
1 33832832 5 45
1 34191066 3 36
1 35227598 3 18
1 36024794 4 37
1 36372696 3 21
1 36859574 5 28
1 39757619 3 33
1 39799968 7 68
1 39945664 3 31
1 41107542 4 29
1 43131731 7 65
1 43212628 4 36
1 43773488 5 44
1 43773586 4 30
1 43826793 4 35
1 43826808 4 36
1 44069810 4 24
1 45293790 4 34
1 45341310 6 63
1 45363092 3 34
1 45485778 4 22
1 46083134 4 37
1 48698172 5 26
1 52490218 5 14
1 53546430 3 28
1 53553815 4 27
1 64117425 3 22
1 65113599 3 25
1 65301822 3 35
1 65876970 4 39
1 66088625 4 42
1 66731728 5 40
1 70225939 3 30
1 74818959 3 29
1 75038038 8 66
1 86048171 3 36
1 87810540 4 28
1 90399307 3 31
1 92185605 8 83
1 93299126 4 37
1 93303072 6 43
1 94048203 3 23
1 94342510 4 34
1 97981432 6 31
1 100568609 4 40
1 101362123 4 15
1 103412419 3 30
1 107600111 4 44
1 108315458 11 98
1 109191594 5 43
1 109735314 119 306
1 110740902 3 28
1 112999857 6 56
1 113464617 17 62
1 116245561 4 40
1 117568272 8 74
1 118166425 3 34
1 145474632 3 26
1 145561420 3 33
1 147096460 6 58
1 149937748 4 37
1 150307455 6 53
1 150722535 6 46
1 151337035 6 56
1 151337665 3 19
1 151732491 4 28
1 152538581 4 43
1 154108449 6 41
1 154926185 4 37
1 155247645 3 31
1 155290780 4 34
1 156046433 7 55
1 156354317 3 29
1 156508708 3 33
1 156517975 3 25
1 156521841 3 31
1 156642002 7 39
1 157062417 4 36
1 159778168 3 27
1 161163767 4 33
1 161494813 5 25
1 161695755 3 21
1 168012355 5 50
1 169390620 4 42
1 171310552 5 45
1 171540458 3 25
1 175052958 6 49
1 175087840 5 45
1 175306793 4 32
1 176918461 3 27
1 179631268 35 88
1 179965822 3 27
1 180897708 4 33
1 183247708 3 32
1 184765058 7 63
1 186141146 5 52
1 200869294 17 19
1 201023654 4 32
1 201113050 3 35
1 201193839 4 36
1 201384358 4 28
1 202096996 3 28
1 202287369 4 27
1 202571665 8 61
1 203140566 3 21
1 204009393 3 17
1 204082100 5 44
1 205028265 3 31
1 205156649 4 24
1 205494283 3 28
1 205588103 13 44
1 205819209 3 22
1 206653789 3 25
1 206785704 5 47
1 207139122 4 22
1 207195696 3 33
1 207643266 4 44
1 207818560 4 18
1 207930933 4 30
1 208272240 4 40
1 209796987 3 31
1 209803095 4 33
1 209806117 3 21
1 211749628 6 40
1 212180599 3 29
1 214813973 4 29
1 218475715 7 61
1 226032196 7 55
1 226834876 4 36
1 227172345 5 37
1 227618466 3 20
1 227968396 3 29
1 228112025 5 54
1 228238398 5 43
1 228346839 4 17
1 228553779 3 29
1 228565352 5 48
1 229622276 3 35
1 233120094 3 30
1 233749959 3 33
1 236849967 4 37
1 237872165 4 33
1 238048585 3 29
1 243349353 4 42
1 245809545 5 39
1 245861507 3 32
1 247587190 4 40
1 247587342 3 23
1 247588387 3 31
1 248756578 4 34
1 249108726 3 29
2 1459908 5 24
2 1488393 3 19
2 1653022 3 19
2 1669987 3 21
2 8822327 3 31
2 9484929 4 41
2 11053784 3 23
2 15319164 5 38
2 17962902 5 52
2 19552023 4 28
2 20838338 5 49
2 24930721 3 24
2 25042845 3 23
2 25384010 4 25
2 26534804 3 11
2 27360686 5 53
2 27499632 7 60
2 27670490 3 33
2 27680529 4 38
2 27702973 3 21
2 27799442 3 21
2 28865749 5 10
2 29551276 4 33
2 31360917 3 31
2 32352072 7 45
2 32855595 7 61
2 36810613 5 36
2 37586811 4 18
2 39934278 5 27
2 43452342 3 27
2 44066242 4 32
2 54483323 3 29
2 54871574 5 48
2 55277414 4 33
2 55561883 7 56
2 61361289 4 32
2 61508226 4 18
2 65540699 3 35
2 68358357 4 32
2 69206086 6 34
2 69709930 5 33
2 70315877 4 39
2 71360361 3 35
2 73518831 3 27
2 73646366 7 63
2 74761813 4 37
2 77746080 4 23
2 80530960 4 31
2 85531030 3 30
2 88407900 3 31
2 89049598 3 27
2 97030294 3 33
2 97490878 3 25
2 97490929 3 20
2 97494407 3 24
2 97559678 3 22
2 98732129 3 32
2 98804504 5 40
2 100009470 4 44
2 101650135 4 31
2 102792968 5 34
2 108608616 6 53
2 118696635 3 24
2 120409553 3 33
2 124979297 4 28
2 125175052 4 18
2 128341823 5 40
2 131102257 5 44
2 132021672 3 33
2 133175269 3 25
2 136575157 3 19
2 138163282 3 34
2 138320915 4 30
2 138400118 7 69
2 141283458 7 48
2 143799789 3 32
2 145162418 4 25
2 149829920 3 23
2 152331466 3 35
2 152331484 4 39
2 152392248 3 31
2 152468860 4 32
2 155555755 3 34
2 158115274 3 27
2 162272981 7 54
2 162762321 4 32
2 165404292 3 27
2 165755158 3 36
2 166613758 3 35
2 167055288 4 35
2 170031891 3 24
2 170053498 3 30
2 170359608 3 32
2 170662182 4 42
2 172187124 3 30
2 175335216 5 45
2 175614715 5 41
2 176812209 6 53
2 176844591 4 31
2 179391804 3 35
2 179401138 5 52
2 179428094 4 37
2 179444197 8 23
2 179447216 5 35
2 179494054 3 28
2 179587022 6 54
2 179591985 4 45
2 179633653 4 42
2 187511592 8 14
2 191827701 3 35
2 191862620 5 52
2 192711349 3 31
2 192711415 3 32
2 196602852 4 24
2 196659262 5 41
2 196722436 5 26
2 197028052 8 85
2 197183324 3 25
2 197664362 4 22
2 201460024 3 29
2 201768387 5 41
2 202507336 5 38
2 203420279 4 45
2 204305929 5 48
2 205983664 6 41
