chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	31972489	2	0	2
1	31973348	36109610	2	1	3
1	36114906	40382039	2	0	2
1	40388376	43543771	2	2	4
1	43545739	60416990	2	0	2
1	60417615	81835281	2	2	4
1	81838248	120527395	2	0	2
1	120540804	121482979	2	1	3
1	144007049	249224388	2	2	4
2	12784	92305784	2	1	3
2	95327887	106391154	3	2	5
2	106391172	106694077	4	2	6
2	106695689	236080409	2	1	3
2	236080737	236351613	2	0	2
2	236355046	243089456	2	1	3
3	60345	197896118	2	1	3
4	12281	49057912	1	1	2
4	49061141	191027923	2	1	3
5	15532	180790320	2	1	3
6	149661	7222813	1	0	1
6	7225535	13955564	4	1	5
6	13957644	22390618	5	1	6
6	22391100	22806666	7	1	8
6	22810367	24552758	5	1	6
6	24553381	25213694	6	1	7
6	25218226	25680911	4	1	5
6	25682262	25953793	6	1	7
6	25954771	35742700	2	1	3
6	35751630	38960553	4	1	5
6	38960677	57324832	1	0	1
6	57326318	58295370	1	1	2
6	58295904	58681774	1	0	1
6	58682593	111549162	1	1	2
6	111549757	171051005	2	1	3
7	43259	70271908	2	1	3
7	70271991	127461095	2	0	2
7	127464386	159127004	2	1	3
8	31254	5270371	1	0	1
8	5272777	88779091	2	0	2
8	88781201	92477192	5	0	5
8	92480600	97254372	6	0	6
8	97259223	146298155	5	2	7
9	46587	34384063	2	0	2
9	34385712	47217176	2	2	4
9	65616971	97624602	2	0	2
9	97627380	141091394	4	0	4
10	72759	30716397	2	1	3
10	30724333	31843401	52	0	52
10	31849148	34836471	3	1	4
10	34841918	135506704	2	1	3
11	198572	134944770	2	0	2
12	150442	19479203	2	0	2
12	19479629	34760979	2	2	4
12	34761268	133778189	2	1	3
13	19026949	29865678	2	0	2
13	29865808	29889466	4	0	4
13	29889814	57713236	2	0	2
13	57713366	79871481	2	1	3
13	79872046	108385341	2	0	2
13	108390592	115108397	2	1	3
14	19002124	107285437	2	2	4
15	20016328	22673399	2	0	2
15	22681076	39930953	1	1	2
15	39939673	41148522	5	1	6
15	41153650	46093915	3	1	4
15	46095522	50125108	1	1	2
15	50131582	50484714	5	1	6
15	50485483	52516731	1	1	2
15	52517613	52974113	5	1	6
15	52976474	53187272	1	1	2
15	53187400	54424159	4	1	5
15	54425380	72809163	1	1	2
15	72809388	76617393	5	1	6
15	76620113	78071479	8	1	9
15	78073289	93273182	5	1	6
15	93275241	99595515	9	1	10
15	99595665	102469040	7	1	8
16	60777	17366114	2	2	4
16	17366562	22703862	3	3	6
16	22704520	25382675	2	2	4
16	25385640	26082896	3	3	6
16	26084574	26556885	2	2	4
16	26560301	27463876	4	2	6
16	27466978	35283226	2	2	4
16	46463782	63145858	2	0	2
16	63147427	85242807	2	2	4
16	85244967	90287535	2	1	3
17	526	46753694	2	0	2
17	46753824	48331994	6	2	8
17	48339075	48856305	9	2	11
17	48856881	49252937	4	2	6
17	49253141	50358178	6	2	8
17	50359173	54107105	5	2	7
17	54107288	54347909	2	2	4
17	54350006	65940146	6	2	8
17	65942766	67536123	8	2	10
17	67542747	81049726	2	0	2
18	48133	2141877	1	0	1
18	2143955	2501070	3	0	3
18	2502416	3031562	4	0	4
18	3039186	8284920	1	0	1
18	8287805	10121578	4	0	4
18	10126166	10240765	1	0	1
18	10245254	10442221	4	0	4
18	10445514	10535913	5	2	7
18	10536628	15396945	2	1	3
18	15401763	20498903	4	1	5
18	20503269	32782647	1	1	2
18	32782932	39260752	3	1	4
18	39263937	55877936	1	1	2
18	55878342	59274492	2	1	3
18	59274651	60706088	6	1	7
18	60706188	61308295	9	1	10
18	61313803	64340572	2	1	3
18	64340924	68142714	1	1	2
18	68142838	68946095	4	1	5
18	68946133	70179579	3	1	4
18	70179961	72073724	2	1	3
18	72073952	78015057	1	1	2
19	90910	1307728	2	0	2
19	1310136	2917588	2	1	3
19	2922093	3983991	2	0	2
19	3984412	5092450	2	1	3
19	5093020	23683248	2	0	2
19	23683689	59097854	2	1	3
20	61305	22215722	3	2	5
20	22219533	38851843	2	1	3
20	38853621	40030600	2	2	4
20	40032029	41299056	2	1	3
20	41299691	62956153	2	2	4
21	10736871	48096957	2	0	2
22	16052528	51234455	2	1	3
