chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	12897499	1.0	1.0	2.0
1	12897500	17072500	1.0	1.0	2.0
1	17072501	62280720	1.0	1.0	2.0
1	62280721	62315461	1.0	0.0	1.0
1	62315462	62406636	1.0	0.0	1.0
1	62406637	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	169994270	1.0	1.0	2.0
1	169994271	169994313	1.0	1.0	2.0
1	169994314	174952310	1.0	1.0	2.0
1	174952311	175043140	2.0	1.0	3.0
1	175043141	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	139642055	1.0	1.0	2.0
2	139642056	139649095	2.0	1.0	3.0
2	139649096	205426763	1.0	1.0	2.0
2	205426764	205474455	1.0	0.0	1.0
2	205474456	242985695	1.0	1.0	2.0
3	100074	54210818	1.0	1.0	2.0
3	54210819	57748795	1.0	1.0	2.0
3	57748796	57748940	1.0	1.0	2.0
3	57748941	60267382	1.0	1.0	2.0
3	60267383	60284915	0.0	0.0	0.0
3	60284916	60394712	0.0	0.0	0.0
3	60394713	60403150	1.0	0.0	1.0
3	60403151	60416211	1.0	1.0	2.0
3	60416212	60439411	1.0	0.0	1.0
3	60439412	60452568	1.0	0.0	1.0
3	60452569	60456902	0.0	0.0	0.0
3	60456903	60506901	0.0	0.0	0.0
3	60506902	61012012	1.0	0.0	1.0
3	61012013	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	174612890	1.0	1.0	2.0
3	174612891	174723977	1.0	0.0	1.0
3	174723978	174860138	1.0	1.0	2.0
3	174860139	174952568	1.0	1.0	2.0
3	174952569	175209974	1.0	1.0	2.0
3	175209975	175390019	1.0	0.0	1.0
3	175390020	197847500	1.0	1.0	2.0
4	27500	35031443	1.0	1.0	2.0
4	35031444	35033133	1.0	1.0	2.0
4	35033134	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	91704584	1.0	1.0	2.0
4	91704585	91708140	1.0	1.0	2.0
4	91708141	91724000	1.0	0.0	1.0
4	91724001	91873729	1.0	0.0	1.0
4	91873730	91877820	1.0	0.0	1.0
4	91877821	91919963	1.0	0.0	1.0
4	91919964	136012400	1.0	1.0	2.0
4	136012401	136050652	2.0	1.0	3.0
4	136050653	152133862	1.0	1.0	2.0
4	152133863	154413764	1.0	0.0	1.0
4	154413765	170077405	1.0	1.0	2.0
4	170077406	170121400	1.0	0.0	1.0
4	170121401	170213813	1.0	1.0	2.0
4	170213814	191154275	1.0	0.0	1.0
5	22500	849604	2.0	1.0	3.0
5	849605	12745789	2.0	1.0	3.0
5	12745790	12752493	2.0	1.0	3.0
5	12752494	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	79073944	2.0	1.0	3.0
5	79073945	80790261	2.0	1.0	3.0
5	80790262	80872334	1.0	0.0	1.0
5	80872335	162682979	2.0	1.0	3.0
5	162682980	162682994	2.0	1.0	3.0
5	162682995	180689978	2.0	1.0	3.0
6	39681	201975	1.0	1.0	2.0
6	201976	2097885	1.0	1.0	2.0
6	2097886	2109436	1.0	1.0	2.0
6	2109437	2180825	1.0	1.0	2.0
6	2180826	2193346	1.0	1.0	2.0
6	2193347	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	65802514	1.0	1.0	2.0
6	65802515	65912682	2.0	1.0	3.0
6	65912683	98960377	1.0	1.0	2.0
6	98960378	118684956	1.0	1.0	2.0
6	118684957	162230605	1.0	1.0	2.0
6	162230606	162599355	1.0	0.0	1.0
6	162599356	163138154	1.0	1.0	2.0
6	163138155	163156349	1.0	1.0	2.0
6	163156350	170899934	1.0	1.0	2.0
7	40386	57999999	3.0	1.0	4.0
7	61972500	110510619	1.0	1.0	2.0
7	110510620	110521226	1.0	1.0	2.0
7	110521227	125396651	1.0	1.0	2.0
7	125396652	125575487	2.0	1.0	3.0
7	125575488	158821400	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	43099999	1.0	0.0	1.0
8	48389219	48392147	2.0	1.0	3.0
8	48392148	67834961	2.0	1.0	3.0
8	67834962	67837668	2.0	1.0	3.0
8	67837669	110219685	2.0	1.0	3.0
8	110219686	110224604	2.0	1.0	3.0
8	110224605	146364021	2.0	1.0	3.0
9	47500	155956	1.0	1.0	2.0
9	155957	9557289	1.0	1.0	2.0
9	9557290	9848944	1.0	0.0	1.0
9	9848945	43852499	1.0	1.0	2.0
9	43852500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	106340439	1.0	1.0	2.0
9	106340440	106390209	1.0	1.0	2.0
9	106390210	128282548	1.0	1.0	2.0
9	128282549	128283663	1.0	1.0	2.0
9	128283664	140273200	1.0	1.0	2.0
10	102500	4821405	3.0	1.0	4.0
10	4821406	37999999	3.0	1.0	4.0
10	42370403	42430315	2.0	1.0	3.0
10	42430316	53660736	1.0	1.0	2.0
10	53660737	53666875	1.0	1.0	2.0
10	53666876	135389304	1.0	1.0	2.0
11	20721	197336	2.0	0.0	2.0
11	197337	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	7028513	1.0	1.0	2.0
12	7028514	7028529	1.0	1.0	2.0
12	7028530	33299999	1.0	1.0	2.0
12	38543481	38600872	1.0	0.0	1.0
12	38600873	38841881	1.0	1.0	2.0
12	38841882	41125519	1.0	0.0	1.0
12	41125520	44545559	1.0	1.0	2.0
12	44545560	44963080	1.0	0.0	1.0
