chromosome_index	position	alt_count	ref_count
1	1397115	3.0	19.0
1	2696486	4.0	24.0
1	3287491	4.0	18.0
1	4061043	6.0	19.0
1	4427415	3.0	20.0
1	4807868	5.0	25.0
1	4831915	5.0	19.0
1	5288049	4.0	25.0
1	5540199	4.0	20.0
1	5551892	7.0	19.0
1	5635071	4.0	21.0
1	5711719	5.0	15.0
1	5813922	6.0	20.0
1	6283182	6.0	29.0
1	6495302	3.0	20.0
1	6989242	5.0	28.0
1	7398497	4.0	35.0
1	7822710	8.0	30.0
1	9109024	10.0	39.0
1	9587825	7.0	18.0
1	9623864	3.0	26.0
1	10078270	4.0	22.0
1	11295607	4.0	31.0
1	11369871	3.0	30.0
1	12120654	6.0	31.0
1	12142483	5.0	26.0
1	13176134	8.0	22.0
1	14452069	3.0	16.0
1	14510421	4.0	15.0
1	15243916	9.0	19.0
1	15520008	5.0	16.0
1	16404543	5.0	29.0
1	16433844	8.0	35.0
1	16967402	5.0	72.0
1	17050299	5.0	108.0
1	17993718	3.0	13.0
1	18088309	12.0	16.0
1	18149834	5.0	26.0
1	18198507	7.0	27.0
1	18311603	5.0	24.0
1	18836169	7.0	27.0
1	20034878	5.0	24.0
1	20638742	5.0	22.0
1	21523894	3.0	20.0
1	21958049	4.0	22.0
1	22058244	7.0	28.0
1	22309569	10.0	29.0
1	23014813	12.0	33.0
1	23438306	4.0	20.0
1	23687007	7.0	31.0
1	25481579	4.0	43.0
1	25536544	5.0	32.0
1	26468322	5.0	33.0
1	28693608	9.0	20.0
1	28825304	5.0	24.0
1	30109138	5.0	29.0
1	30189488	3.0	17.0
1	30454909	3.0	18.0
1	30782996	5.0	27.0
1	30991303	5.0	25.0
1	31006701	4.0	30.0
1	33772169	3.0	21.0
1	33855757	4.0	26.0
1	37109267	5.0	14.0
1	39718624	8.0	30.0
1	40147761	5.0	32.0
1	41077646	6.0	29.0
1	41687381	4.0	37.0
1	42095487	7.0	30.0
1	42224681	4.0	31.0
1	42486252	7.0	29.0
1	42566907	5.0	32.0
1	42603743	5.0	29.0
