chromosome_index	position	alt_count	ref_count
1	1114907	6.0	42.0
1	1146582	17.0	18.0
1	1866242	13.0	42.0
1	2623030	15.0	26.0
1	2848744	23.0	21.0
1	2961854	22.0	34.0
1	3098611	23.0	30.0
1	3205920	29.0	31.0
1	3664641	16.0	23.0
1	4663416	7.0	34.0
1	4986816	5.0	48.0
1	5054530	12.0	60.0
1	5128894	29.0	30.0
1	5132709	7.0	40.0
1	5139761	29.0	37.0
1	5231031	9.0	49.0
1	5339381	14.0	49.0
1	5345265	25.0	39.0
1	5628790	12.0	29.0
1	5685785	29.0	31.0
1	6111756	15.0	33.0
1	6325723	18.0	22.0
1	7822596	26.0	39.0
1	7837028	10.0	36.0
1	8950316	28.0	25.0
1	9440623	13.0	15.0
1	10169444	21.0	22.0
1	11397840	14.0	34.0
1	11559871	18.0	31.0
1	12060980	21.0	27.0
1	12352814	23.0	35.0
1	13964008	12.0	11.0
1	14344135	33.0	33.0
1	14594155	23.0	54.0
1	15617519	21.0	19.0
1	17624514	4.0	51.0
1	18249717	20.0	24.0
1	18398021	24.0	31.0
1	19653579	13.0	15.0
1	20892042	24.0	35.0
1	21534397	20.0	34.0
1	21786712	9.0	24.0
1	22594238	15.0	28.0
1	22654018	28.0	35.0
1	22666251	10.0	15.0
1	22904325	22.0	20.0
1	22990999	21.0	35.0
1	23064895	28.0	35.0
1	23340375	19.0	19.0
1	24903842	24.0	47.0
1	25173079	22.0	33.0
1	25434909	18.0	37.0
1	25556342	20.0	22.0
1	25965177	29.0	33.0
1	26217537	25.0	33.0
1	27253805	12.0	18.0
1	28232889	21.0	33.0
1	28479126	21.0	32.0
1	28950362	26.0	30.0
1	29290006	18.0	39.0
1	29325999	27.0	33.0
1	30492968	26.0	29.0
1	30513072	23.0	29.0
1	30551496	25.0	28.0
1	30568610	3.0	37.0
1	30715017	29.0	19.0
1	30774034	16.0	24.0
1	30778744	11.0	49.0
1	31285677	14.0	50.0
1	31297063	29.0	31.0
1	31345175	27.0	39.0
1	32676656	35.0	24.0
1	32735181	19.0	27.0
1	32957892	9.0	28.0
1	34057452	17.0	24.0
1	34057462	18.0	24.0
1	34415109	23.0	17.0
1	34493200	25.0	30.0
1	36796690	3.0	42.0
1	37155000	24.0	25.0
1	37615559	4.0	60.0
1	37774138	7.0	47.0
1	38831829	31.0	30.0
1	38910701	19.0	31.0
1	40089753	27.0	29.0
1	40618480	25.0	44.0
1	40984310	34.0	41.0
1	42175431	19.0	24.0
1	42346695	22.0	33.0
1	42595179	6.0	60.0
1	43329949	14.0	24.0
1	44464517	32.0	27.0
1	44613032	27.0	34.0
1	44731952	29.0	25.0
1	44847353	17.0	29.0
1	44939162	15.0	20.0
1	45578118	38.0	39.0
1	46779256	14.0	21.0
1	46921845	19.0	24.0
1	47665816	20.0	29.0
1	48597077	35.0	47.0
1	49144821	8.0	55.0
1	49226659	28.0	46.0
1	49258954	20.0	33.0
1	49484756	33.0	31.0
1	49513581	25.0	27.0
1	49545081	9.0	56.0
1	49576317	13.0	35.0
1	49653274	30.0	46.0
1	49667123	13.0	44.0
1	49712898	29.0	41.0
1	49760847	22.0	34.0
1	49862339	30.0	35.0
1	49872478	21.0	20.0
1	49894345	5.0	48.0
1	49903261	19.0	31.0
1	49905610	27.0	20.0
1	49913695	21.0	25.0
1	50015763	9.0	53.0
1	50048405	14.0	52.0
1	50159092	31.0	40.0
1	50159099	29.0	40.0
1	50170067	13.0	52.0
1	50186737	26.0	26.0
1	50187362	31.0	35.0
1	50307714	15.0	27.0
1	50475807	22.0	34.0
1	50532875	34.0	35.0
1	50678800	22.0	28.0
1	50681004	20.0	31.0
1	50879168	22.0	21.0
1	51264715	21.0	26.0
1	51459488	26.0	42.0
1	52096966	28.0	33.0
1	53704995	32.0	28.0
1	54307639	20.0	30.0
1	54478281	20.0	32.0
1	54922125	12.0	16.0
1	54980660	22.0	25.0
1	55980254	20.0	32.0
1	56141982	6.0	19.0
1	56301053	7.0	57.0
1	56446442	28.0	34.0
1	56481434	12.0	40.0
1	56526303	20.0	23.0
1	56551235	10.0	33.0
1	56570490	11.0	44.0
1	56585203	19.0	30.0
1	56600212	11.0	40.0
1	56695530	6.0	39.0
1	56725892	6.0	45.0
1	56847213	8.0	56.0
1	56926162	2.0	37.0
1	57085016	17.0	35.0
1	57188196	34.0	46.0
1	57396548	22.0	33.0
1	57408660	6.0	42.0
1	58391713	26.0	31.0
1	58413331	8.0	53.0
1	58566644	7.0	48.0
1	58605855	24.0	48.0
1	58716038	16.0	25.0
1	58733226	14.0	43.0
1	58756415	3.0	37.0
1	59627674	27.0	26.0
1	60410011	31.0	33.0
1	60803872	29.0	28.0
1	60866788	1.0	48.0
1	60902957	8.0	44.0
1	60925296	18.0	25.0
1	61213213	26.0	38.0
1	62064500	16.0	29.0
1	62108936	22.0	29.0
1	62263334	14.0	37.0
1	62521229	24.0	35.0
1	63038596	29.0	42.0
1	63509934	23.0	32.0
1	63762852	22.0	25.0
1	64498579	9.0	52.0
1	64992349	26.0	37.0
1	65825370	26.0	36.0
1	66079113	6.0	60.0
1	66221435	7.0	54.0
1	66407350	15.0	31.0
1	66497660	11.0	42.0
1	66678138	21.0	32.0
1	66785813	10.0	48.0
1	67121628	5.0	49.0
1	68048413	23.0	27.0
1	68343521	23.0	33.0
1	68712234	27.0	36.0
1	68787709	29.0	31.0
1	68818657	4.0	50.0
1	69218280	10.0	48.0
1	69307955	31.0	37.0
1	69362477	21.0	36.0
1	69435956	20.0	37.0
1	69599741	10.0	52.0
1	69671320	11.0	39.0
1	69698121	12.0	37.0
1	69836998	9.0	41.0
1	70049925	22.0	30.0
1	70194240	11.0	50.0
1	70630602	25.0	36.0
1	70805345	14.0	41.0
1	70850473	21.0	43.0
1	70893300	24.0	29.0
1	70904713	26.0	24.0
1	71027893	21.0	29.0
1	71083479	16.0	45.0
1	71199659	25.0	34.0
1	71267697	9.0	27.0
1	71276704	9.0	59.0
1	71387477	19.0	19.0
1	71708389	24.0	31.0
1	71785773	6.0	44.0
1	71851377	14.0	43.0
1	71890733	35.0	27.0
1	72036517	4.0	49.0
1	72365387	30.0	37.0
1	72386120	12.0	39.0
1	72509972	25.0	32.0
1	72599110	11.0	51.0
1	72713156	6.0	47.0
1	72717889	22.0	30.0
1	72739266	12.0	54.0
1	72823411	36.0	25.0
1	72835372	14.0	49.0
1	72844292	6.0	34.0
1	72881440	29.0	29.0
1	72896714	23.0	35.0
1	72903814	29.0	40.0
1	72948691	29.0	25.0
1	72975393	6.0	58.0
1	73011268	29.0	42.0
1	73282512	17.0	47.0
1	73355020	6.0	56.0
1	73445837	27.0	38.0
1	73541442	19.0	35.0
1	73569736	7.0	42.0
1	73746068	36.0	29.0
1	73802070	27.0	36.0
1	74593899	27.0	33.0
1	74594025	15.0	24.0
1	74610571	10.0	48.0
1	74730349	5.0	60.0
1	74732204	12.0	43.0
1	74800703	13.0	38.0
1	74862288	22.0	28.0
1	75331735	10.0	53.0
1	75377263	6.0	56.0
1	75407341	18.0	25.0
1	75419439	16.0	32.0
1	75435255	20.0	48.0
1	75445026	30.0	42.0
1	75598386	12.0	22.0
1	75642422	4.0	56.0
1	75854412	18.0	22.0
1	76047892	6.0	54.0
1	76478778	8.0	69.0
1	76517804	19.0	34.0
1	76677794	18.0	30.0
1	76680928	12.0	46.0
1	76724116	41.0	44.0
1	76830582	8.0	43.0
1	76880600	6.0	49.0
1	76909372	22.0	38.0
1	77050562	13.0	37.0
