chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	77896462	1	0	1
3	77899079	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	98566341	1	1	2
6	98568749	171051005	1	0	1
7	43259	61072037	1	0	1
7	61074194	159127004	2	1	3
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	42677438	1	0	1
11	42681254	44245659	1	1	2
11	44246499	46332893	1	0	1
11	46335427	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	19988550	1	1	2
13	19995618	21404905	1	0	1
13	21404969	21732094	1	1	2
13	21732348	115108397	1	0	1
14	19002124	40323884	1	1	2
14	40323884	41653977	1	0	1
14	41657249	45707041	1	1	2
14	45711060	77207095	1	0	1
14	77207641	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	51234455	1	1	2
