chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	13241	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	215864157	1.0	1.0	2.0
2	215864158	215866751	1.0	1.0	2.0
2	215866752	217027325	1.0	1.0	2.0
2	217027326	217276538	1.0	1.0	2.0
2	217276539	242985493	1.0	1.0	2.0
3	100074	37038362	2.0	1.0	3.0
3	37038363	48006864	1.0	1.0	2.0
3	48006865	48014774	1.0	1.0	2.0
3	48014775	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	110896185	1.0	1.0	2.0
3	110896186	110899341	1.0	1.0	2.0
3	110899342	119704435	1.0	1.0	2.0
3	119704436	119704600	1.0	1.0	2.0
3	119704601	197847500	1.0	1.0	2.0
4	59541	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	100977392	1.0	1.0	2.0
5	100977393	100980019	1.0	1.0	2.0
5	100980020	169808208	1.0	1.0	2.0
5	169808209	170221066	3.0	1.0	4.0
5	170221067	180689978	1.0	1.0	2.0
6	39681	242500	2.0	1.0	3.0
6	242501	32541787	2.0	1.0	3.0
6	32541788	44528436	2.0	1.0	3.0
6	44528437	44528451	2.0	1.0	3.0
6	44528452	45413431	2.0	1.0	3.0
6	45413432	57309958	2.0	1.0	3.0
6	57309959	58076313	1.0	1.0	2.0
6	58076314	58699999	2.0	1.0	3.0
6	63300000	98093374	1.0	1.0	2.0
6	98093375	98150025	1.0	0.0	1.0
6	98150026	98165787	1.0	1.0	2.0
6	98165788	98240491	1.0	1.0	2.0
6	98240492	98268184	1.0	0.0	1.0
6	98268185	98277489	1.0	1.0	2.0
6	98277490	98277511	1.0	1.0	2.0
6	98277512	98286957	1.0	1.0	2.0
6	98286958	98301143	1.0	1.0	2.0
6	98301144	98301166	1.0	1.0	2.0
6	98301167	99393875	1.0	1.0	2.0
6	99393876	101567820	1.0	1.0	2.0
6	101567821	101594571	1.0	1.0	2.0
6	101594572	102651465	1.0	1.0	2.0
6	102651466	102660590	1.0	1.0	2.0
6	102660591	102703197	1.0	1.0	2.0
6	102703198	102713457	1.0	1.0	2.0
6	102713458	102797939	1.0	1.0	2.0
6	102797940	102811932	1.0	1.0	2.0
6	102811933	102851147	1.0	0.0	1.0
6	102851148	102896629	1.0	1.0	2.0
6	102896630	102896652	1.0	1.0	2.0
6	102896653	103006248	1.0	1.0	2.0
6	103006249	104213809	1.0	1.0	2.0
6	104213810	120503719	1.0	1.0	2.0
6	120503720	141440874	1.0	1.0	2.0
6	141440875	141448933	1.0	1.0	2.0
6	141448934	144656992	1.0	1.0	2.0
6	144656993	163838155	1.0	0.0	1.0
6	163838156	165315277	1.0	1.0	2.0
6	165315278	167199578	1.0	0.0	1.0
6	167199579	168230890	1.0	1.0	2.0
6	168230891	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	61734798	1.0	1.0	2.0
8	61734799	61737743	1.0	1.0	2.0
8	61737744	146364021	1.0	1.0	2.0
9	47500	200594	1.0	0.0	1.0
9	200595	12707424	1.0	0.0	1.0
9	12707425	12712403	1.0	0.0	1.0
9	12712404	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
