chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	79037581	1	1	2
1	79039527	121482979	1	1	2
1	144007049	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	60201379	1	1	2
3	60202075	60887261	1	1	2
3	60891585	169071790	1	1	2
3	169074723	169490556	1	1	2
3	169494053	187770769	1	1	2
3	187773318	188183932	1	1	2
3	188190115	197896118	1	1	2
4	12281	59614469	1	1	2
4	59617550	191027923	1	1	2
5	15532	58276190	1	1	2
5	58276350	58410221	1	1	2
5	58419807	180790320	1	1	2
6	149661	148224591	1	1	2
6	148225611	148668313	1	1	2
6	148668981	171051005	1	1	2
7	43259	16250375	1	1	2
7	16251425	44695725	1	1	2
7	44705293	73046758	1	1	2
7	73046779	89871750	1	1	2
7	89872997	95968489	1	1	2
7	95972784	98013839	1	1	2
7	98016373	102695872	1	1	2
7	102704135	107378156	1	1	2
7	107378478	109888799	1	1	2
7	109893269	110485378	1	1	2
7	110487554	110700523	1	1	2
7	110704702	110759603	1	1	2
7	110762496	110835030	1	1	2
7	110838624	159127004	1	1	2
8	31254	1784838	1	1	2
8	1784859	1865087	1	1	2
8	1865205	1894652	1	1	2
8	1897174	3904248	1	1	2
8	3904340	4056083	1	1	2
8	4060926	8789962	1	1	2
8	8790059	8979580	1	1	2
8	8979689	10446107	1	1	2
8	10448142	10627754	1	1	2
8	10627808	10672972	1	1	2
8	10673104	10971530	1	1	2
8	10979454	11106130	1	1	2
8	11106482	11175855	1	1	2
8	11177372	11332602	1	1	2
8	11332782	11722467	1	1	2
8	11722752	12239835	1	1	2
8	12240162	20872611	1	1	2
8	20875758	21342426	1	1	2
8	21345918	21423481	1	1	2
8	21424290	21616848	1	1	2
8	21629312	28487010	1	1	2
8	28487460	28858199	1	1	2
8	28861730	29153999	1	1	2
8	29157666	31940627	1	1	2
8	31940655	43778914	1	1	2
8	43780295	146298155	1	1	2
9	46587	1811657	1	1	2
9	1816187	9338215	1	1	2
9	9338353	9687791	1	1	2
9	9691328	10147773	1	1	2
9	10148779	10310477	1	1	2
9	10310942	11370109	1	1	2
9	11371745	13457669	1	1	2
9	13460186	19261801	1	1	2
9	19271992	19615354	1	1	2
9	19622268	21773167	1	1	2
9	21773222	25395935	1	1	2
9	25398069	33233494	1	1	2
9	33234650	75687029	1	1	2
9	75689321	81040105	1	1	2
9	81044809	83602764	1	1	2
9	83602855	84380739	1	1	2
9	84380830	89570731	1	1	2
9	89570969	141091394	1	1	2
10	72759	75774398	1	1	2
10	75777601	76415016	1	1	2
10	76415029	135506704	1	1	2
11	198572	65988312	1	1	2
11	65989758	77933973	1	1	2
11	77936166	118339894	1	1	2
11	118340318	134944770	1	1	2
12	150442	24930539	1	1	2
12	24935193	26792391	1	1	2
12	26793755	133778189	1	1	2
13	19026949	85763649	1	1	2
13	85763707	105684760	1	1	2
13	105685357	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	71202489	1	1	2
16	71202797	87788557	1	1	2
16	87788686	90287535	1	1	2
17	526	44170127	1	1	2
17	44176984	44269546	1	1	2
17	44272000	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	14618548	1	1	2
20	14621935	14875890	1	1	2
20	14876100	15052575	1	1	2
20	15053067	15281333	1	1	2
20	15281769	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
