chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	17270682	1.0	0.0	1.0
1	17270683	31190066	1.0	0.0	1.0
1	31190067	114189967	1.0	1.0	2.0
1	114189968	117581826	1.0	0.0	1.0
1	117581827	117947738	1.0	1.0	2.0
1	117947739	119192121	1.0	0.0	1.0
1	119192122	119499171	2.0	1.0	3.0
1	119499172	121485202	2.0	1.0	3.0
1	128900000	188900902	2.0	1.0	3.0
1	188900903	190957703	2.0	1.0	3.0
1	190957704	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	11320	57503676	1.0	1.0	2.0
2	57503677	57690656	1.0	1.0	2.0
2	57690657	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	194027488	1.0	1.0	2.0
2	194027489	194028829	1.0	1.0	2.0
2	194028830	242984903	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	65891727	1.0	1.0	2.0
4	65891728	65893568	1.0	1.0	2.0
4	65893569	121183832	1.0	1.0	2.0
4	121183833	121183851	1.0	1.0	2.0
4	121183852	191154275	1.0	1.0	2.0
5	22500	947271	1.0	1.0	2.0
5	947272	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	132450205	1.0	1.0	2.0
5	132450206	132482901	1.0	0.0	1.0
5	132482902	164723472	1.0	1.0	2.0
5	164723473	164735882	1.0	0.0	1.0
5	164735883	180689978	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	104076060	1.0	1.0	2.0
8	104076061	104076337	1.0	1.0	2.0
8	104076338	104174022	1.0	1.0	2.0
8	104174023	104174046	1.0	1.0	2.0
8	104174047	146364021	1.0	1.0	2.0
9	47500	153760	1.0	1.0	2.0
9	153761	21761207	1.0	1.0	2.0
9	21761208	21762488	1.0	1.0	2.0
9	21762489	21791377	1.0	1.0	2.0
9	21791378	21814622	0.0	0.0	0.0
9	21814623	22167464	0.0	0.0	0.0
9	22167465	33133155	1.0	0.0	1.0
9	33133156	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	16255396	1.0	1.0	2.0
11	16255397	16386250	1.0	1.0	2.0
11	16386251	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	210681	1.0	1.0	2.0
12	210682	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	71976668	1.0	1.0	2.0
12	71976669	71976735	1.0	1.0	2.0
12	71976736	71982424	1.0	0.0	1.0
12	71982425	132342500	1.0	0.0	1.0
12	132342501	133489575	1.0	0.0	1.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20387980	1.0	0.0	1.0
14	20387981	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	57644069	1.0	1.0	2.0
15	57644070	57781037	1.0	0.0	1.0
15	57781038	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	130030	1.0	0.0	1.0
18	130031	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	25312	21215859	1.0	0.0	1.0
20	21215860	22968571	1.0	1.0	2.0
20	22968572	23791276	1.0	1.0	2.0
20	23791277	24815283	1.0	1.0	2.0
20	24815284	25140744	1.0	0.0	1.0
20	29455388	49356831	2.0	1.0	3.0
20	49356832	49356871	2.0	1.0	3.0
20	49356872	49356911	2.0	1.0	3.0
20	49356912	62432500	2.0	1.0	3.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
