chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	34926877	2	0	2
1	34928321	37588349	2	2	4
1	37596240	38070732	1	1	2
1	38076021	121482979	2	2	4
1	144007049	249224388	5	2	7
2	12784	242531522	2	2	4
2	242539664	243089456	3	1	4
3	60345	197896118	2	1	3
4	12281	39301334	2	0	2
4	39301572	62354285	2	2	4
4	62355868	150224342	2	0	2
4	150225278	191027923	3	0	3
5	15532	180790320	2	1	3
6	149661	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	23786381	1	0	1
8	23787739	24002702	0	0	0
8	24007613	43767226	1	0	1
8	43778914	113114520	4	1	5
8	113115355	146298155	4	0	4
9	46587	38188511	2	0	2
9	38188524	47217176	2	2	4
9	65616971	106926908	2	0	2
9	106930501	106987886	2	2	4
9	106989639	112946886	2	0	2
9	112947936	113046994	3	1	4
9	113049349	113525791	2	0	2
9	113531944	114171305	2	2	4
9	114173163	114490365	2	1	3
9	114490538	141091394	2	2	4
10	72759	22045239	3	2	5
10	22045652	23073334	3	1	4
10	23074419	135506704	3	2	5
11	198572	24002193	2	1	3
11	24002203	24099773	1	0	1
11	24100977	134054089	2	1	3
11	134054311	134944770	3	2	5
12	150442	133778189	2	1	3
13	19026949	66620152	2	0	2
13	66621142	115108397	4	0	4
14	19002124	22372081	2	1	3
14	22373341	22978760	3	1	4
14	22978775	107285437	2	1	3
15	20016328	47025852	2	1	3
15	47027973	47150612	1	0	1
15	47150641	47911263	2	1	3
15	47913126	47991205	1	0	1
15	47993103	102469040	2	1	3
16	60777	70983782	3	0	3
16	70985899	71098704	4	0	4
16	71103114	90287535	3	0	3
17	526	15695001	2	0	2
17	15695418	43912786	2	1	3
17	43914642	81049726	2	2	4
18	48133	78015057	2	1	3
19	90910	31053540	3	0	3
19	31056453	31413752	3	1	4
19	31416442	32408892	6	1	7
19	32409921	34098767	3	1	4
19	34099337	34859130	6	1	7
19	34866356	39401722	3	1	4
19	39409716	59097854	6	1	7
20	61305	29471217	2	2	4
20	29479840	62956153	4	2	6
21	10736871	48096957	2	1	3
22	16052528	51234455	2	2	4
