chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12840747	1.0	0.0	1.0
1	12840748	12842500	1.0	0.0	1.0
1	12842501	12936654	1.0	0.0	1.0
1	12936655	57259985	1.0	0.0	1.0
1	57259986	74709800	1.0	1.0	2.0
1	74709801	81395312	1.0	1.0	2.0
1	81395313	82000899	1.0	0.0	1.0
1	82000900	82004186	1.0	0.0	1.0
1	82004187	84715835	2.0	1.0	3.0
1	84715836	84895295	3.0	1.0	4.0
1	84895296	84897333	3.0	1.0	4.0
1	84897334	102767284	1.0	1.0	2.0
1	102767285	121317938	1.0	0.0	1.0
1	128900000	144936745	2.0	0.0	2.0
1	144936746	146479201	2.0	1.0	3.0
1	146479202	149342499	3.0	1.0	4.0
1	149342500	152128366	2.0	1.0	3.0
1	152128367	152332062	3.0	1.0	4.0
1	152332063	155481015	2.0	1.0	3.0
1	155481016	173321950	2.0	1.0	3.0
1	173321951	173326387	2.0	1.0	3.0
1	173326388	178597545	2.0	1.0	3.0
1	178597546	181241063	2.0	1.0	3.0
1	181241064	183460002	1.0	1.0	2.0
1	183460003	185579674	1.0	1.0	2.0
1	185579675	187694746	2.0	1.0	3.0
1	187694747	191888783	2.0	1.0	3.0
1	191888784	194331026	2.0	1.0	3.0
1	194331027	194333727	2.0	1.0	3.0
1	194333728	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	11834	81187589	1.0	1.0	2.0
2	81187590	81198926	1.0	1.0	2.0
2	81198927	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	132961981	1.0	1.0	2.0
2	132961982	157970037	1.0	1.0	2.0
2	157970038	157976557	1.0	1.0	2.0
2	157976558	185141220	1.0	1.0	2.0
2	185141221	194094923	1.0	1.0	2.0
2	194094924	194099687	1.0	1.0	2.0
2	194099688	195009601	1.0	1.0	2.0
2	195009602	235837306	1.0	1.0	2.0
2	235837307	235838843	1.0	1.0	2.0
