chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	94736034	1	1	2
1	94736708	98161251	1	1	2
1	98161833	121482979	1	1	2
1	144007049	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	52971803	1	1	2
4	52972190	70438536	1	1	2
4	70438570	187461629	1	1	2
4	187461644	191027923	1	1	2
5	15532	46389273	1	1	2
5	49432831	104278663	1	1	2
5	104278677	118060629	1	1	2
5	118064125	154498833	1	1	2
5	154498866	167076076	1	1	2
5	167076972	180790320	1	1	2
6	149661	49905183	1	1	2
6	49908754	171051005	1	1	2
7	43259	66726722	1	1	2
7	66728987	136064682	1	1	2
7	136077528	137002036	1	1	2
7	137002571	147042540	1	1	2
7	147042715	159127004	1	1	2
8	31254	62099814	1	1	2
8	62100008	94975177	1	1	2
8	94975752	96572791	1	1	2
8	96572941	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	4037285	1	1	2
11	4039984	5954735	1	1	2
11	5954809	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	87991945	1	1	2
14	88002739	98117705	1	1	2
14	98118197	99136248	1	1	2
14	99136488	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	13831048	1	1	2
16	13833149	18940673	1	1	2
16	18943324	27841560	1	1	2
16	27841837	35283226	1	1	2
16	46463782	50013373	1	1	2
16	50013967	90287535	1	1	2
17	526	13270658	1	1	2
17	13271269	19725350	1	1	2
17	19726833	81049726	1	1	2
18	48133	3276727	1	1	2
18	3277691	3588495	1	1	2
18	3589668	11165197	1	1	2
18	11170340	11573725	1	1	2
18	11578185	12880533	1	1	2
18	12881805	13871956	1	1	2
18	13872508	78015057	1	1	2
19	90910	24596750	1	1	2
19	27747993	40885088	1	1	2
19	40886993	59097854	1	1	2
20	61305	24629794	1	1	2
20	24630360	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
