chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	51195148	1	1	2
1	51204572	51580637	1	0	1
1	51582450	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	67564331	1	1	2
3	67564655	67729534	1	0	1
3	67731857	197896118	1	1	2
4	12281	49658223	1	1	2
4	49658612	118341034	1	0	1
4	118341442	118967196	1	1	2
4	118967536	124884418	1	0	1
4	124890766	125034318	1	1	2
4	125037102	126945026	1	0	1
4	126945561	191027923	1	1	2
5	15532	49876351	3	1	4
5	49879098	134038812	2	1	3
5	134039588	180790320	2	0	2
6	149661	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	146298155	1	1	2
9	46587	22807218	1	1	2
9	22809450	23154724	1	0	1
9	23157048	47217176	1	1	2
9	65616971	141091394	1	0	1
10	72759	135506704	1	1	2
11	198572	17804998	2	1	3
11	17809020	65485218	1	1	2
11	65491958	65805890	1	0	1
11	65806668	130360035	1	1	2
11	130365862	131041903	1	0	1
11	131044763	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	37209815	1	1	2
13	37214194	71326628	1	0	1
13	71327402	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	27764851	2	1	3
15	27766015	94697385	1	1	2
15	94697729	98986834	2	1	3
15	98987433	102469040	1	1	2
16	60777	9194373	1	0	1
16	9196629	9721078	2	1	3
16	9721301	11301523	1	1	2
16	11302106	12951378	2	1	3
16	12954333	90287535	1	1	2
17	526	21717707	1	0	1
17	21717727	49814635	1	1	2
17	49815361	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	32239148	1	1	2
19	32239191	59097854	2	1	3
20	61305	16629479	1	1	2
20	16629601	16813687	3	1	4
20	16817706	22068406	1	1	2
20	22072731	62956153	3	1	4
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
