chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	14681589	2	0	2
1	14690630	106413683	2	1	3
1	106420996	113431786	1	1	2
1	113432054	121482979	2	1	3
1	144007049	150114083	3	1	4
1	150119685	158643416	5	1	6
1	158643513	165868017	3	2	5
1	165868169	166407662	2	1	3
1	166413914	167035924	3	2	5
1	167038936	206322086	2	1	3
1	206329009	207295298	1	1	2
1	207300259	224662851	2	1	3
1	224666372	225447484	1	1	2
1	225454386	248866338	2	1	3
1	248866903	249224388	1	0	1
2	12784	36610918	3	2	5
2	36611784	55357965	4	2	6
2	55359155	55776793	3	1	4
2	55776809	58272160	3	2	5
2	58274610	67372721	2	2	4
2	67373547	68314654	3	3	6
2	68314671	77765021	2	2	4
2	77770004	141741008	2	1	3
2	141741350	141773897	1	1	2
2	141776725	142126406	1	0	1
2	142127379	142528250	3	0	3
2	142530089	181399179	3	1	4
2	181400836	212083747	4	0	4
2	212090316	233311925	2	0	2
2	233318078	233583050	3	0	3
2	233584557	243089456	2	0	2
3	60345	60472218	2	0	2
3	60472410	60738659	3	0	3
3	60740480	66000290	2	0	2
3	66000650	66591670	1	0	1
3	66604713	107925396	2	0	2
3	107926027	108194177	1	0	1
3	108194840	116166510	2	0	2
3	116166626	116291821	0	0	0
3	116292619	116469507	1	0	1
3	116470735	116621356	0	0	0
3	116625791	116782852	1	0	1
3	116784852	117060984	0	0	0
3	117066369	117364919	1	0	1
3	117369137	158649767	2	0	2
3	158651307	162745208	2	1	3
3	162745530	174009526	4	2	6
3	174009685	174924629	4	1	5
3	174925975	175433706	3	0	3
3	175434283	185438775	3	2	5
3	185440960	186338990	2	2	4
3	186339043	188723077	4	2	6
3	188723126	190019560	4	4	8
3	190022148	190292102	4	2	6
3	190293435	197896118	4	1	5
4	12281	48127521	1	1	2
4	48135608	48225077	1	0	1
4	48226267	181864419	1	1	2
4	181872130	182318445	0	0	0
4	182321133	191027923	1	1	2
5	15532	46386392	2	2	4
5	46389273	60020423	2	0	2
5	60026067	60136717	1	0	1
5	60143946	127450597	2	0	2
5	127455212	127645671	1	0	1
5	127646271	140861801	2	0	2
5	140863471	141499435	3	0	3
5	141500409	180790320	2	0	2
6	149661	3132543	4	1	5
6	3136073	49370984	3	1	4
6	49371887	57295191	3	2	5
6	57299024	58145153	5	2	7
6	58146054	61886440	3	2	5
6	61930020	64798132	9	2	11
6	64800991	69811403	12	2	14
6	69812647	104856170	2	0	2
6	104861313	108502099	11	2	13
6	108503537	126008282	2	0	2
6	126008623	126464621	0	0	0
6	126466605	126638380	1	0	1
6	126655243	163121894	2	0	2
6	163122220	163392306	1	0	1
6	163392376	171051005	2	0	2
7	43259	110240606	1	1	2
7	110243607	110566968	1	0	1
7	110567069	110742454	0	0	0
7	110743094	110944489	1	0	1
7	110954082	131838094	1	1	2
7	131838756	131995433	1	0	1
7	131995999	152126904	1	1	2
7	152130580	152525449	1	0	1
7	152535814	158829796	1	1	2
7	158832459	159127004	3	1	4
8	31254	2990407	1	0	1
8	2990441	3210575	0	0	0
8	3210699	3426084	1	0	1
8	3426631	3628336	0	0	0
8	3628448	33893567	1	0	1
8	33898739	34851847	10	1	11
8	34853094	35277241	19	1	20
8	35280730	40436774	9	1	10
8	40440599	46912027	4	1	5
8	46912314	66131551	2	1	3
8	66132172	66381575	2	0	2
8	66382800	89728075	2	1	3
8	89728331	90605445	2	0	2
8	90605459	91478582	1	1	2
8	91480100	92424613	2	0	2
8	92426454	118691177	2	1	3
8	118694639	118840179	1	1	2
8	118841400	146298155	2	1	3
9	46587	27468942	1	1	2
9	27470851	28321512	1	0	1
9	28321635	141091394	1	1	2
10	72759	55664005	2	1	3
10	55664026	55954063	1	1	2
10	55958039	135506704	2	1	3
11	198572	3691649	1	0	1
11	3691907	21581498	1	1	2
11	21581665	21686312	2	1	3
11	21690415	22272314	2	0	2
11	22274302	78360405	2	1	3
11	78360830	78744472	2	2	4
11	78744664	78827895	2	1	3
11	78828304	82813674	2	2	4
11	82813947	83386852	1	1	2
11	83387273	101243892	2	1	3
11	101249493	101390193	1	1	2
11	101394541	134944770	2	1	3
12	150442	1586076	2	1	3
12	1586846	2100324	3	1	4
12	2100580	5755327	2	2	4
12	5757234	62859420	2	1	3
12	62867655	63408783	1	1	2
12	63410000	98850228	2	1	3
12	98854474	99103320	1	1	2
12	99104047	115837861	2	1	3
12	115843057	125447422	2	0	2
12	125448463	133778189	2	1	3
13	19026949	20440845	2	2	4
13	20441761	36646573	2	1	3
13	36647153	36966057	2	0	2
13	36966225	103170387	2	1	3
13	103172502	105381134	2	0	2
13	105383524	110306766	2	1	3
13	110307879	111596127	2	0	2
13	111603363	111820900	2	1	3
13	111821825	114748754	2	0	2
13	114749299	115108397	2	1	3
14	19002124	39832023	1	1	2
14	39834641	40005569	1	0	1
14	40007184	68495863	1	1	2
14	68499365	69149099	1	0	1
14	69154369	103342570	1	1	2
14	103346324	107285437	2	1	3
15	20016328	102469040	1	1	2
16	60777	35283226	3	0	3
16	46463782	70842097	2	0	2
16	70854381	71202489	2	1	3
16	71202797	86051786	2	0	2
16	86053017	90287535	1	0	1
17	526	945564	1	0	1
17	950958	63601658	2	0	2
17	63601772	81049726	3	0	3
18	48133	1011014	3	0	3
18	1012552	3858941	2	1	3
18	3859300	42737234	1	1	2
18	42737284	49595252	2	1	3
18	49604085	50645735	1	1	2
18	50647803	64764306	1	0	1
18	64764595	78015057	1	1	2
19	90910	4194090	1	1	2
19	4196014	11870583	3	1	4
19	11873382	36420738	2	1	3
19	36423321	59041393	1	1	2
19	59043947	59097854	1	0	1
20	61305	1338461	3	2	5
20	1340390	3434025	4	2	6
20	3434096	8216350	2	1	3
20	8216584	8372212	2	0	2
20	8376920	18954449	2	1	3
20	18954493	20528881	3	2	5
20	20534363	29648997	2	1	3
20	29651211	31837557	2	2	4
20	31838136	38647344	2	1	3
20	38647783	40208269	2	2	4
20	40208876	59275764	2	1	3
20	59275835	62956153	3	1	4
21	10736871	31913718	1	1	2
21	31920049	32366252	2	1	3
21	32368969	33068475	2	0	2
21	33069297	48096957	2	1	3
22	16052528	46487528	2	0	2
