chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	49555904	1.0	1.0	2.0
1	49555905	49561146	1.0	1.0	2.0
1	49561147	49716449	1.0	1.0	2.0
1	49716450	49754814	1.0	0.0	1.0
1	49754815	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143733938	1.0	1.0	2.0
1	143733939	145832147	2.0	1.0	3.0
1	145832148	147919197	1.0	1.0	2.0
1	147919198	151538201	1.0	1.0	2.0
1	151538202	154651702	2.0	1.0	3.0
1	154651703	154657980	3.0	1.0	4.0
1	154657981	154692649	4.0	1.0	5.0
1	154692650	176859567	3.0	1.0	4.0
1	176859568	176872594	3.0	1.0	4.0
1	176872595	191631006	3.0	1.0	4.0
1	191631007	191638993	3.0	1.0	4.0
1	191638994	207429027	3.0	1.0	4.0
1	207429028	239890922	2.0	1.0	3.0
1	239890923	240028144	2.0	0.0	2.0
1	240028145	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	41076	36569516	1.0	1.0	2.0
2	36569517	44422815	1.0	1.0	2.0
2	44422816	44424386	1.0	1.0	2.0
2	44424387	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	105605935	1.0	1.0	2.0
2	105605936	105607427	1.0	1.0	2.0
2	105607428	105607571	1.0	1.0	2.0
2	105607572	105607754	1.0	1.0	2.0
2	105607755	125009840	1.0	1.0	2.0
2	125009841	125010703	1.0	1.0	2.0
2	125010704	126013618	1.0	1.0	2.0
2	126013619	126014897	1.0	1.0	2.0
2	126014898	212673559	1.0	1.0	2.0
2	212673560	212680580	1.0	1.0	2.0
2	212680581	216440213	1.0	1.0	2.0
2	216440214	216440250	1.0	1.0	2.0
2	216440251	226139260	1.0	1.0	2.0
2	226139261	242985695	1.0	0.0	1.0
3	112498	2432594	1.0	1.0	2.0
3	2432595	2436450	1.0	1.0	2.0
3	2436451	17469215	1.0	1.0	2.0
3	17469216	17711978	2.0	1.0	3.0
3	17711979	17726497	1.0	1.0	2.0
3	17726498	17765381	1.0	0.0	1.0
3	17765382	60039838	1.0	1.0	2.0
3	60039839	60375115	1.0	0.0	1.0
3	60375116	60467663	0.0	0.0	0.0
3	60467664	62530253	1.0	0.0	1.0
3	62530254	62531053	1.0	0.0	1.0
3	62531054	82992979	2.0	1.0	3.0
3	82992980	83143103	1.0	1.0	2.0
3	83143104	83191589	2.0	1.0	3.0
3	83191590	86535735	1.0	1.0	2.0
3	86535736	86539774	1.0	1.0	2.0
3	86539775	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	96881852	1.0	1.0	2.0
3	96881853	96881871	1.0	1.0	2.0
3	96881872	96882028	1.0	0.0	1.0
3	96882029	98137276	1.0	0.0	1.0
3	98137277	98138018	1.0	0.0	1.0
3	98138019	98138033	1.0	1.0	2.0
3	98138034	99652516	1.0	1.0	2.0
3	99652517	99654036	1.0	1.0	2.0
3	99654037	99654323	1.0	1.0	2.0
3	99654324	99654797	1.0	1.0	2.0
3	99654798	99655049	1.0	1.0	2.0
3	99655050	99655976	1.0	1.0	2.0
3	99655977	147914889	1.0	1.0	2.0
3	147914890	173138513	1.0	1.0	2.0
3	173138514	174420244	2.0	1.0	3.0
3	174420245	174427726	2.0	2.0	4.0
3	174427727	175188667	2.0	1.0	3.0
3	175188668	175488147	2.0	0.0	2.0
3	175488148	191596809	2.0	1.0	3.0
3	191596810	191629673	3.0	1.0	4.0
3	191629674	197858320	2.0	1.0	3.0
4	27500	93965	1.0	0.0	1.0
4	93966	12420832	1.0	0.0	1.0
4	12420833	19574096	1.0	1.0	2.0
4	19574097	19575627	1.0	1.0	2.0
4	19575628	27415091	1.0	1.0	2.0
4	27415092	27532954	1.0	0.0	1.0
4	27532955	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	67816850	1.0	1.0	2.0
4	67816851	67823803	1.0	1.0	2.0
4	67823804	98134729	1.0	1.0	2.0
4	98134730	98140064	1.0	1.0	2.0
4	98140065	138798292	1.0	1.0	2.0
4	138798293	138809427	1.0	1.0	2.0
4	138809428	152667197	1.0	1.0	2.0
4	152667198	191154275	1.0	0.0	1.0
5	14676	2381322	1.0	1.0	2.0
5	2381323	2384566	1.0	1.0	2.0
5	2384567	3377347	1.0	1.0	2.0
5	3377348	3379328	1.0	1.0	2.0
5	3379329	13216667	1.0	1.0	2.0
5	13216668	13226040	2.0	1.0	3.0
5	13226041	22723257	1.0	1.0	2.0
5	22723258	22724613	1.0	1.0	2.0
5	22724614	27296086	1.0	1.0	2.0
5	27296087	27299981	1.0	1.0	2.0
5	27299982	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	59571234	1.0	1.0	2.0
5	59571235	59584366	1.0	1.0	2.0
5	59584367	59654055	1.0	1.0	2.0
5	59654056	59660774	1.0	1.0	2.0
5	59660775	138154761	1.0	1.0	2.0
5	138154762	138280765	1.0	1.0	2.0
5	138280766	158828604	1.0	1.0	2.0
5	158828605	159291870	1.0	0.0	1.0
5	159291871	161930081	1.0	1.0	2.0
5	161930082	161942402	1.0	1.0	2.0
5	161942403	168369772	1.0	1.0	2.0
5	168369773	180704538	2.0	1.0	3.0
6	39681	203396	1.0	1.0	2.0
6	203397	23825226	1.0	1.0	2.0
6	23825227	23826685	1.0	1.0	2.0
6	23826686	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	83040373	1.0	1.0	2.0
6	83040374	83041439	1.0	1.0	2.0
6	83041440	86914576	1.0	1.0	2.0
6	86914577	86916219	1.0	1.0	2.0
6	86916220	90430324	1.0	1.0	2.0
6	90430325	116044615	2.0	0.0	2.0
6	116044616	116054443	2.0	0.0	2.0
6	116054444	127459872	2.0	0.0	2.0
6	127459873	128803020	3.0	0.0	3.0
6	128803021	161443440	2.0	0.0	2.0
6	161443441	163524882	1.0	0.0	1.0
6	163524883	170919470	2.0	0.0	2.0
7	40386	9112036	3.0	1.0	4.0
7	9112037	9113068	3.0	1.0	4.0
7	9113069	19604810	3.0	1.0	4.0
7	19604811	19606376	3.0	3.0	6.0
7	19606377	28041344	3.0	1.0	4.0
7	28041345	28118287	3.0	1.0	4.0
7	28118288	30444454	3.0	1.0	4.0
7	30444455	30521523	4.0	1.0	5.0
7	30521524	41609981	3.0	1.0	4.0
7	41609982	45526281	5.0	1.0	6.0
7	45526282	53640628	4.0	1.0	5.0
7	53640629	53641305	4.0	1.0	5.0
7	53641306	53715492	4.0	1.0	5.0
7	53715493	57999999	3.0	1.0	4.0
7	61944998	77206541	1.0	1.0	2.0
