chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790753	121319938	2.0	0.0	2.0
1	128900000	212969218	1.0	1.0	2.0
1	212969219	212990010	1.0	1.0	2.0
1	212990011	229487449	1.0	1.0	2.0
1	229487450	229527732	1.0	1.0	2.0
1	229527733	229528025	1.0	1.0	2.0
1	229528026	229531660	1.0	1.0	2.0
1	229531661	249250620	1.0	1.0	2.0
2	20016	15048310	1.0	1.0	2.0
2	15048311	15050379	1.0	1.0	2.0
2	15050380	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	141844733	1.0	1.0	2.0
2	141844734	141888433	1.0	1.0	2.0
2	141888434	219467215	1.0	1.0	2.0
2	219467216	219485882	1.0	1.0	2.0
2	219485883	242985695	1.0	1.0	2.0
3	100074	60463286	1.0	1.0	2.0
3	60463287	60485923	1.0	1.0	2.0
3	60485924	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	116041166	1.0	1.0	2.0
3	116041167	116547137	1.0	1.0	2.0
3	116547138	116611911	1.0	1.0	2.0
3	116611912	116630302	1.0	1.0	2.0
3	116630303	116684866	1.0	1.0	2.0
3	116684867	116685171	1.0	1.0	2.0
3	116685172	116699869	1.0	1.0	2.0
3	116699870	116983111	1.0	1.0	2.0
3	116983112	118221556	1.0	1.0	2.0
3	118221557	118233312	1.0	1.0	2.0
3	118233313	198022429	1.0	1.0	2.0
4	50084	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	107740580	1.0	1.0	2.0
4	107740581	107745046	1.0	1.0	2.0
4	107745047	161880042	1.0	1.0	2.0
4	161880043	161909969	3.0	1.0	4.0
4	161909970	190836696	1.0	1.0	2.0
5	22500	687941	1.0	1.0	2.0
5	687942	852206	2.0	1.0	3.0
5	852207	45959738	1.0	1.0	2.0
5	45959739	46099994	2.0	2.0	4.0
5	46099995	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	212500	34093849	1.0	1.0	2.0
6	34093850	57289496	1.0	1.0	2.0
6	57289497	58699999	1.0	1.0	2.0
6	58700000	63881788	1.0	1.0	2.0
6	63881789	67161540	1.0	0.0	1.0
6	67161541	67181360	1.0	1.0	2.0
6	67181361	67746624	1.0	1.0	2.0
6	67746625	69280979	1.0	0.0	1.0
6	69280980	69319348	1.0	0.0	1.0
6	69319349	69777100	1.0	1.0	2.0
6	69777101	71572571	1.0	0.0	1.0
6	71572572	71578819	1.0	0.0	1.0
6	71578820	170913177	1.0	0.0	1.0
7	40386	57949987	1.0	1.0	2.0
7	57949988	61699999	1.0	1.0	2.0
7	61700000	62079987	1.0	1.0	2.0
7	62079988	62385987	1.0	1.0	2.0
7	62385988	62434555	1.0	1.0	2.0
7	62434556	65198199	1.0	1.0	2.0
7	65198200	65417112	2.0	1.0	3.0
7	65417113	65439097	1.0	1.0	2.0
7	65439098	65440042	1.0	1.0	2.0
7	65440043	159138662	1.0	1.0	2.0
8	170920	43099999	2.0	0.0	2.0
8	43100000	48099999	3.0	1.0	4.0
8	48100000	146364021	2.0	1.0	3.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66799971	1.0	1.0	2.0
9	66799972	141213430	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42444927	1.0	1.0	2.0
10	42444928	42522197	2.0	2.0	4.0
10	42522198	135534746	1.0	1.0	2.0
11	190010	11713043	1.0	1.0	2.0
11	11713044	11767662	1.0	1.0	2.0
11	11767663	48924856	1.0	1.0	2.0
11	48924857	50278054	1.0	1.0	2.0
11	50278055	51262757	1.0	1.0	2.0
11	51262758	51299914	1.0	1.0	2.0
11	51299915	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	14519122	1.0	1.0	2.0
12	14519123	14519688	1.0	1.0	2.0
12	14519689	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	38394694	2.0	2.0	4.0
12	38394695	126783049	1.0	1.0	2.0
12	126783050	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	94621638	1.0	1.0	2.0
13	94621639	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	22502994	1.0	1.0	2.0
15	22502995	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	3980	19536410	1.0	0.0	1.0
17	19536411	19615130	1.0	1.0	2.0
17	19615131	19617473	1.0	1.0	2.0
17	19617474	19949614	1.0	0.0	1.0
17	19949615	19976611	1.0	1.0	2.0
17	19976612	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	81195209	1.0	1.0	2.0
18	27500	80030	1.0	1.0	2.0
18	80031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	284075	1.0	1.0	2.0
19	284076	24393384	1.0	1.0	2.0
19	24393385	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14419658	1.0	1.0	2.0
21	14419659	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
