chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	800969	2.0	1.0	3.0
1	800970	121499999	1.0	1.0	2.0
1	128900000	142577938	1.0	0.0	1.0
1	142577939	144920086	3.0	1.0	4.0
1	144920087	148891742	4.0	1.0	5.0
1	148891743	247294204	4.0	1.0	5.0
1	247294205	249250620	10.0	2.0	12.0
2	20016	11476642	1.0	1.0	2.0
2	11476643	11637683	3.0	1.0	4.0
2	11637684	19660761	2.0	1.0	3.0
2	19660762	20791826	4.0	4.0	8.0
2	20791827	90499999	2.0	1.0	3.0
2	96800000	141864811	2.0	1.0	3.0
2	141864812	141893522	2.0	1.0	3.0
2	141893523	219269427	2.0	1.0	3.0
2	219269428	219311729	4.0	2.0	6.0
2	219311730	242985695	1.0	1.0	2.0
3	62226	46715069	1.0	1.0	2.0
3	46715070	47729520	4.0	2.0	6.0
3	47729521	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	187944082	1.0	1.0	2.0
3	187944083	188314501	1.0	0.0	1.0
3	188314502	198022429	1.0	1.0	2.0
4	9997	770872	1.0	1.0	2.0
4	770873	772775	3.0	2.0	5.0
4	772776	48199999	3.0	2.0	5.0
4	52700000	190839688	1.0	1.0	2.0
5	14676	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180689978	2.0	2.0	4.0
6	242501	18112820	1.0	0.0	1.0
6	18112821	18439961	1.0	0.0	1.0
6	18439962	58699999	1.0	0.0	1.0
6	63300000	115191697	1.0	1.0	2.0
6	115191698	115206782	1.0	1.0	2.0
6	115206783	115229926	1.0	1.0	2.0
6	115229927	115233589	1.0	1.0	2.0
6	115233590	170918961	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	10001	161423	5.0	0.0	5.0
8	161424	43099999	2.0	0.0	2.0
8	48100000	53073556	6.0	2.0	8.0
8	53073557	53075912	13.0	4.0	17.0
8	53075913	101451759	6.0	2.0	8.0
8	101451760	101479933	3.0	1.0	4.0
8	101479934	116651329	6.0	2.0	8.0
8	116651330	116865800	6.0	2.0	8.0
8	116865801	135551835	3.0	1.0	4.0
8	135551836	135555138	3.0	1.0	4.0
8	135555139	146364021	3.0	1.0	4.0
9	47500	234115	2.0	1.0	3.0
9	234116	47299999	3.0	2.0	5.0
9	50700000	66486485	2.0	1.0	3.0
9	66486486	140267500	3.0	2.0	5.0
10	102500	37999999	1.0	1.0	2.0
10	42387500	45175334	1.0	1.0	2.0
10	45175335	70784031	3.0	2.0	5.0
10	70784032	70786172	2.0	1.0	3.0
10	70786173	135389924	3.0	2.0	5.0
11	20721	190009	1.0	1.0	2.0
11	190010	29263805	1.0	1.0	2.0
11	29263806	29397970	2.0	0.0	2.0
11	29397971	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	116670693	1.0	1.0	2.0
11	116670694	116706977	2.0	2.0	4.0
11	116706978	134442500	1.0	1.0	2.0
12	110107	218398	1.0	1.0	2.0
12	218399	33299999	3.0	2.0	5.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	3.0	2.0	5.0
13	19500000	114137500	3.0	2.0	5.0
13	114137501	115169877	3.0	2.0	5.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	70729477	2.0	1.0	3.0
14	70729478	70822705	1.0	1.0	2.0
14	70822706	106368400	1.0	0.0	1.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	100357434	1.0	1.0	2.0
15	100357435	102531391	1.0	1.0	2.0
16	94037	34599999	3.0	2.0	5.0
16	38600000	46467564	2.0	1.0	3.0
16	46467565	88827200	2.0	1.0	3.0
16	88827201	90354752	3.0	2.0	5.0
17	12500	15940530	3.0	2.0	5.0
17	15940531	16165193	1.0	1.0	2.0
17	16165194	22199999	3.0	2.0	5.0
17	25800000	44287499	3.0	2.0	5.0
17	44287500	59608334	1.0	1.0	2.0
17	59608335	60717319	2.0	2.0	4.0
17	60717320	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	10001	171701	3.0	3.0	6.0
18	171702	14929887	1.0	1.0	2.0
18	19000000	63932178	3.0	2.0	5.0
18	63932179	63934990	3.0	2.0	5.0
18	63934991	76117000	1.0	1.0	2.0
18	76117001	78077247	3.0	2.0	5.0
19	102500	277714	2.0	1.0	3.0
19	277715	24399999	4.0	2.0	6.0
19	28600000	43750004	1.0	1.0	2.0
19	43750005	45181663	3.0	2.0	5.0
19	45181664	45267005	2.0	2.0	4.0
19	45267006	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	29464811	62432500	3.0	2.0	5.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	0.0	1.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49719635	3.0	2.0	5.0
22	49719636	51304565	1.0	1.0	2.0
