chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	31678119	2.0	1.0	3.0
1	31678120	31735933	1.0	1.0	2.0
1	31735934	31781039	3.0	1.0	4.0
1	31781040	31830451	4.0	1.0	5.0
1	31830452	32014310	4.0	2.0	6.0
1	32014311	32015737	4.0	2.0	6.0
1	32015738	32207167	3.0	3.0	6.0
1	32207168	32208084	3.0	3.0	6.0
1	32208085	32208230	3.0	3.0	6.0
1	32208231	32222134	2.0	1.0	3.0
1	32222135	32256837	2.0	1.0	3.0
1	32256838	33265439	2.0	1.0	3.0
1	33265440	70427810	1.0	1.0	2.0
1	70427811	70730963	2.0	1.0	3.0
1	70730964	72048115	1.0	1.0	2.0
1	72048116	72050270	1.0	1.0	2.0
1	72050271	80464993	7.0	1.0	8.0
1	80464994	81903435	6.0	1.0	7.0
1	81903436	82122047	5.0	1.0	6.0
1	82122048	98123508	4.0	1.0	5.0
1	98123509	98125002	2.0	1.0	3.0
1	98125003	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	236399448	2.0	1.0	3.0
1	236399449	237355452	3.0	1.0	4.0
1	237355453	245043036	2.0	1.0	3.0
1	245043037	245073726	1.0	1.0	2.0
1	245073727	247884287	2.0	1.0	3.0
1	247884288	247916715	2.0	1.0	3.0
1	247916716	249250620	2.0	1.0	3.0
2	20016	11133112	3.0	1.0	4.0
2	11133113	40748061	3.0	1.0	4.0
2	40748062	40748358	3.0	1.0	4.0
2	40748359	89432499	3.0	1.0	4.0
2	89432500	90499999	3.0	1.0	4.0
2	96800000	98164000	3.0	3.0	6.0
2	98164001	98388801	7.0	3.0	10.0
2	98388802	101251651	7.0	3.0	10.0
2	101251652	101251665	7.0	3.0	10.0
2	101251666	101253233	7.0	3.0	10.0
2	101253234	101253384	7.0	3.0	10.0
2	101253385	101260672	7.0	3.0	10.0
2	101260673	101260725	7.0	3.0	10.0
2	101260726	101613118	7.0	3.0	10.0
2	101613119	103376509	4.0	3.0	7.0
2	103376510	104405748	3.0	1.0	4.0
2	104405749	104411567	3.0	1.0	4.0
2	104411568	141810077	3.0	1.0	4.0
2	141810078	141823674	3.0	1.0	4.0
2	141823675	144010946	3.0	1.0	4.0
2	144010947	155040741	3.0	1.0	4.0
2	155040742	155040929	3.0	1.0	4.0
2	155040930	157836603	3.0	1.0	4.0
2	157836604	160173284	6.0	1.0	7.0
2	160173285	160495419	5.0	1.0	6.0
2	160495420	160766119	6.0	1.0	7.0
2	160766120	161599217	5.0	1.0	6.0
2	161599218	161600827	6.0	2.0	8.0
2	161600828	164774700	7.0	1.0	8.0
2	164774701	164777385	10.0	1.0	11.0
2	164777386	164915904	10.0	1.0	11.0
2	164915905	164921232	10.0	1.0	11.0
2	164921233	165326328	2.0	1.0	3.0
2	165326329	165378877	2.0	1.0	3.0
2	165378878	165379538	2.0	1.0	3.0
2	165379539	242985695	2.0	1.0	3.0
3	60197	28614969	3.0	2.0	5.0
3	28614970	28658994	4.0	2.0	6.0
3	28658995	42006149	3.0	2.0	5.0
3	42006150	65736550	2.0	0.0	2.0
3	65736551	65873029	3.0	0.0	3.0
3	65873030	75608000	2.0	0.0	2.0
3	75608001	82339601	2.0	0.0	2.0
3	82339602	87899999	3.0	2.0	5.0
3	87900000	93899999	3.0	2.0	5.0
3	93900000	96047055	3.0	2.0	5.0
3	96047056	123592294	3.0	3.0	6.0
3	123592295	123593004	3.0	3.0	6.0
3	123593005	161274131	3.0	3.0	6.0
3	161274132	161280888	3.0	3.0	6.0
3	161280889	161287057	4.0	3.0	7.0
3	161287058	161294857	4.0	3.0	7.0
3	161294858	165506850	4.0	3.0	7.0
3	165506851	165507897	4.0	3.0	7.0
3	165507898	198022429	3.0	2.0	5.0
4	27500	50083	2.0	2.0	4.0
4	50084	20348312	2.0	2.0	4.0
4	20348313	20851273	3.0	2.0	5.0
4	20851274	41340035	2.0	2.0	4.0
4	41340036	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	91385693	2.0	1.0	3.0
4	91385694	91466087	2.0	1.0	3.0
4	91466088	131200652	2.0	1.0	3.0
4	131200653	131201681	2.0	1.0	3.0
4	131201682	190349728	2.0	1.0	3.0
4	190349729	190350782	2.0	1.0	3.0
4	190350783	190987500	2.0	1.0	3.0
5	53959	14580435	2.0	1.0	3.0
5	14580436	15469164	1.0	0.0	1.0
5	15469165	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	108406076	2.0	1.0	3.0
5	108406077	158422628	2.0	1.0	3.0
5	158422629	180710431	2.0	1.0	3.0
6	39681	245983	2.0	0.0	2.0
6	245984	3386014	2.0	0.0	2.0
6	3386015	3641857	2.0	0.0	2.0
6	3641858	7369452	2.0	2.0	4.0
6	7369453	10408403	2.0	2.0	4.0
6	10408404	10408432	2.0	2.0	4.0
6	10408433	10430253	2.0	2.0	4.0
6	10430254	10430279	2.0	2.0	4.0
6	10430280	10436081	2.0	2.0	4.0
6	10436082	10436117	2.0	2.0	4.0
6	10436118	10444164	2.0	2.0	4.0
6	10444165	13528744	2.0	1.0	3.0
6	13528745	13551617	5.0	2.0	7.0
6	13551618	13554843	6.0	2.0	8.0
6	13554844	13851824	5.0	2.0	7.0
6	13851825	14247799	2.0	2.0	4.0
6	14247800	14430008	2.0	1.0	3.0
6	14430009	16128370	3.0	2.0	5.0
6	16128371	16226187	4.0	2.0	6.0
6	16226188	16885215	7.0	2.0	9.0
6	16885216	18557001	5.0	2.0	7.0
6	18557002	18996919	6.0	2.0	8.0
6	18996920	18997069	7.0	2.0	9.0
6	18997070	19550001	3.0	2.0	5.0
6	19550002	19836705	2.0	2.0	4.0
6	19836706	20060519	9.0	2.0	11.0
6	20060520	21664372	3.0	2.0	5.0
6	21664373	21906650	10.0	2.0	12.0
6	21906651	21907015	2.0	2.0	4.0
6	21907016	21914812	6.0	2.0	8.0
6	21914813	21914924	8.0	2.0	10.0
6	21914925	22924602	6.0	2.0	8.0
6	22924603	23922657	5.0	2.0	7.0
6	23922658	24804965	4.0	2.0	6.0
6	24804966	27001054	4.0	2.0	6.0
6	27001055	27870960	5.0	2.0	7.0
6	27870961	55541086	2.0	1.0	3.0
6	55541087	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	67286063	2.0	1.0	3.0
6	67286064	111267773	2.0	0.0	2.0
6	111267774	154800160	2.0	0.0	2.0
6	154800161	155110398	1.0	0.0	1.0
6	155110399	156755855	2.0	0.0	2.0
6	156755856	170919735	2.0	0.0	2.0
7	52500	33145839	2.0	1.0	3.0
7	33145840	33709468	1.0	1.0	2.0
7	33709469	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	118878416	2.0	1.0	3.0
7	118878417	118885500	2.0	1.0	3.0
7	118885501	151134276	2.0	1.0	3.0
7	151134277	151134754	2.0	1.0	3.0
7	151134755	158821400	2.0	1.0	3.0
8	10001	156503	2.0	1.0	3.0
8	156504	38172500	2.0	1.0	3.0
8	38172501	38915085	8.0	1.0	9.0
8	38915086	38915542	8.0	1.0	9.0
8	38915543	38958861	10.0	1.0	11.0
8	38958862	38973624	10.0	1.0	11.0
8	38973625	38975924	10.0	1.0	11.0
8	38975925	39113174	2.0	1.0	3.0
8	39113175	39680109	11.0	1.0	12.0
8	39680110	40064050	7.0	1.0	8.0
8	40064051	40629166	6.0	1.0	7.0
8	40629167	40631319	6.0	1.0	7.0
8	40631320	40648491	6.0	1.0	7.0
8	40648492	40649638	6.0	1.0	7.0
8	40649639	40651400	6.0	1.0	7.0
8	40651401	40771277	4.0	1.0	5.0
8	40771278	40776417	4.0	1.0	5.0
8	40776418	41976769	6.0	1.0	7.0
8	41976770	41976917	6.0	1.0	7.0
8	41976918	43099999	6.0	1.0	7.0
8	48100000	48579437	7.0	1.0	8.0
8	48579438	48586326	5.0	1.0	6.0
8	48586327	48815010	3.0	1.0	4.0
8	48815011	48838174	3.0	1.0	4.0
8	48838175	49164569	3.0	1.0	4.0
8	49164570	49192775	3.0	1.0	4.0
8	49192776	56716570	3.0	1.0	4.0
8	56716571	56729297	3.0	1.0	4.0
8	56729298	56730486	3.0	1.0	4.0
8	56730487	56754400	3.0	1.0	4.0
8	56754401	60842317	3.0	1.0	4.0
8	60842318	62087193	3.0	2.0	5.0
8	62087194	62088558	4.0	2.0	6.0
8	62088559	67523594	4.0	2.0	6.0
8	67523595	67894968	5.0	2.0	7.0
8	67894969	67959704	3.0	2.0	5.0
8	67959705	67986400	3.0	2.0	5.0
8	67986401	68511474	5.0	2.0	7.0
8	68511475	74484439	4.0	2.0	6.0
8	74484440	77362251	4.0	2.0	6.0
8	77362252	77370084	2.0	2.0	4.0
8	77370085	77372739	4.0	2.0	6.0
8	77372740	82792654	5.0	2.0	7.0
8	82792655	82806284	4.0	2.0	6.0
8	82806285	82849466	5.0	2.0	7.0
8	82849467	83257895	5.0	1.0	6.0
8	83257896	91295912	5.0	2.0	7.0
8	91295913	93567880	5.0	0.0	5.0
8	93567881	93610965	5.0	2.0	7.0
8	93610966	94000459	5.0	4.0	9.0
8	94000460	94698026	5.0	2.0	7.0
8	94698027	94950537	5.0	5.0	10.0
8	94950538	94952728	5.0	5.0	10.0
8	94952729	94954597	8.0	6.0	14.0
8	94954598	94955747	8.0	6.0	14.0
8	94955748	94955975	8.0	6.0	14.0
8	94955976	94956224	8.0	6.0	14.0
8	94956225	94956266	8.0	6.0	14.0
8	94956267	95129730	8.0	5.0	13.0
8	95129731	95685098	5.0	4.0	9.0
8	95685099	95841064	5.0	2.0	7.0
8	95841065	96472429	5.0	3.0	8.0
8	96472430	96863104	5.0	0.0	5.0
8	96863105	97450383	5.0	2.0	7.0
8	97450384	97497235	5.0	3.0	8.0
8	97497236	97497342	5.0	3.0	8.0
8	97497343	99020560	5.0	3.0	8.0
8	99020561	99030385	6.0	3.0	9.0
8	99030386	99030622	5.0	5.0	10.0
8	99030623	99059469	5.0	5.0	10.0
8	99059470	99059670	5.0	5.0	10.0
8	99059671	99558800	4.0	3.0	7.0
8	99558801	99559055	5.0	4.0	9.0
8	99559056	99795221	11.0	6.0	17.0
8	99795222	99925331	11.0	6.0	17.0
8	99925332	100235365	11.0	6.0	17.0
8	100235366	102330841	10.0	6.0	16.0
8	102330842	103719431	12.0	5.0	17.0
8	103719432	103721328	5.0	0.0	5.0
8	103721329	107110580	5.0	0.0	5.0
8	107110581	107535457	5.0	1.0	6.0
8	107535458	114473352	5.0	0.0	5.0
8	114473353	124729253	5.0	1.0	6.0
8	124729254	124730431	8.0	1.0	9.0
8	124730432	127445402	7.0	1.0	8.0
8	127445403	141463638	3.0	1.0	4.0
8	141463639	141561467	4.0	1.0	5.0
8	141561468	146364021	3.0	1.0	4.0
9	55708	23159989	2.0	1.0	3.0
9	23159990	26627586	2.0	2.0	4.0
9	26627587	28418195	2.0	1.0	3.0
9	28418196	28442016	2.0	2.0	4.0
9	28442017	29524404	2.0	1.0	3.0
9	29524405	29527694	2.0	2.0	4.0
9	29527695	29527876	2.0	2.0	4.0
9	29527877	29529275	2.0	2.0	4.0
9	29529276	43568989	2.0	2.0	4.0
9	43568990	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	67987602	2.0	2.0	4.0
9	67987603	71041877	2.0	1.0	3.0
9	71041878	113148266	2.0	0.0	2.0
9	113148267	114829680	2.0	0.0	2.0
9	114829681	116185766	3.0	0.0	3.0
9	116185767	140273200	2.0	0.0	2.0
10	45074	94425	3.0	1.0	4.0
10	94426	9775572	3.0	1.0	4.0
10	9775573	14641035	3.0	3.0	6.0
10	14641036	15034880	3.0	1.0	4.0
10	15034881	15039650	3.0	1.0	4.0
10	15039651	15048750	3.0	1.0	4.0
10	15048751	15954680	3.0	3.0	6.0
10	15954681	15963601	4.0	4.0	8.0
10	15963602	15989696	4.0	4.0	8.0
10	15989697	16018483	3.0	3.0	6.0
10	16018484	16020471	3.0	2.0	5.0
10	16020472	16192506	3.0	3.0	6.0
10	16192507	16261888	3.0	2.0	5.0
10	16261889	16400031	4.0	3.0	7.0
10	16400032	17483172	3.0	3.0	6.0
10	17483173	17558234	3.0	3.0	6.0
10	17558235	37999999	3.0	1.0	4.0
10	42397373	42699419	5.0	1.0	6.0
10	42699420	43288616	5.0	1.0	6.0
10	43288617	43290018	5.0	1.0	6.0
10	43290019	63730304	3.0	1.0	4.0
10	63730305	64098883	5.0	1.0	6.0
10	64098884	135389924	3.0	1.0	4.0
11	197557	465002	1.0	1.0	2.0
11	465003	1673301	2.0	1.0	3.0
11	1673302	34380381	1.0	1.0	2.0
11	34380382	34397714	1.0	1.0	2.0
11	34397715	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	58540478	1.0	1.0	2.0
11	58540479	58799117	4.0	1.0	5.0
11	58799118	62350016	1.0	1.0	2.0
11	62350017	62510033	1.0	1.0	2.0
11	62510034	64429128	3.0	1.0	4.0
11	64429129	66067139	1.0	1.0	2.0
11	66067140	67614958	4.0	1.0	5.0
11	67614959	67919718	13.0	1.0	14.0
11	67919719	67930135	18.0	1.0	19.0
11	67930136	67931736	23.0	1.0	24.0
11	67931737	67937864	23.0	1.0	24.0
11	67937865	68126578	23.0	1.0	24.0
11	68126579	68129313	23.0	1.0	24.0
11	68129314	68199185	25.0	1.0	26.0
11	68199186	68202266	25.0	1.0	26.0
11	68202267	68312903	25.0	1.0	26.0
11	68312904	68337157	25.0	1.0	26.0
11	68337158	68350961	25.0	1.0	26.0
11	68350962	68351037	25.0	1.0	26.0
11	68351038	68360732	25.0	1.0	26.0
11	68360733	68367854	25.0	1.0	26.0
11	68367855	68368124	25.0	1.0	26.0
11	68368125	68369798	25.0	1.0	26.0
11	68369799	68392216	25.0	1.0	26.0
11	68392217	68427658	25.0	1.0	26.0
11	68427659	68509154	30.0	1.0	31.0
11	68509155	68579728	39.0	1.0	40.0
11	68579729	68605638	39.0	1.0	40.0
11	68605639	68605826	39.0	1.0	40.0
11	68605827	68796068	40.0	1.0	41.0
11	68796069	68818098	37.0	1.0	38.0
11	68818099	68843128	39.0	1.0	40.0
11	68843129	68843200	39.0	1.0	40.0
11	68843201	68843992	39.0	1.0	40.0
11	68843993	68847107	39.0	1.0	40.0
11	68847108	68847391	39.0	1.0	40.0
11	68847392	68847648	39.0	1.0	40.0
11	68847649	68847909	39.0	1.0	40.0
11	68847910	68906000	39.0	1.0	40.0
11	68906001	68906841	39.0	1.0	40.0
11	68906842	68907056	39.0	1.0	40.0
11	68907057	68907380	39.0	1.0	40.0
11	68907381	68916054	39.0	1.0	40.0
11	68916055	68927869	39.0	1.0	40.0
11	68927870	68928175	39.0	1.0	40.0
11	68928176	68933745	39.0	1.0	40.0
11	68933746	68934967	39.0	1.0	40.0
11	68934968	68934979	39.0	1.0	40.0
11	68934980	69381005	39.0	1.0	40.0
11	69381006	69395238	38.0	1.0	39.0
11	69395239	69406012	41.0	1.0	42.0
11	69406013	69406077	41.0	1.0	42.0
11	69406078	69410208	44.0	1.0	45.0
11	69410209	69410395	44.0	1.0	45.0
11	69410396	69422835	45.0	1.0	46.0
11	69422836	69422892	45.0	1.0	46.0
11	69422893	69497695	45.0	1.0	46.0
11	69497696	69518603	44.0	1.0	45.0
11	69518604	69521959	44.0	1.0	45.0
11	69521960	69535663	44.0	1.0	45.0
11	69535664	69843643	48.0	1.0	49.0
11	69843644	69868740	49.0	1.0	50.0
11	69868741	69906745	48.0	1.0	49.0
11	69906746	69907622	48.0	1.0	49.0
11	69907623	69910145	48.0	1.0	49.0
11	69910146	69957500	48.0	1.0	49.0
11	69957501	70022176	48.0	1.0	49.0
11	70022177	70063175	1.0	1.0	2.0
