chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	19258723	1	1	2
1	19266148	29280410	1	0	1
1	29281720	249224388	1	1	2
2	12784	214015660	1	1	2
2	214015745	243089456	1	0	1
3	60345	186754722	1	1	2
3	186754905	193129533	2	1	3
3	193129584	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	49561228	2	1	3
5	49564628	142953921	1	0	1
5	142957147	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	21151122	1	0	1
9	21151553	22347407	0	0	0
9	22349183	141091394	1	0	1
10	72759	135506704	1	1	2
11	198572	50300221	1	1	2
11	50302244	51267021	2	2	4
11	51267672	134944770	1	1	2
12	150442	32905293	1	1	2
12	32907460	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	46452753	2	0	2
15	46453004	49216967	2	2	4
15	49217967	54167341	2	1	3
15	54167704	102469040	2	0	2
16	60777	90287535	1	1	2
17	526	22176061	1	0	1
17	22185485	25485383	1	1	2
17	25487139	29173719	3	1	4
17	29175244	31385743	2	1	3
17	31386007	31916832	4	1	5
17	31920569	33508048	3	1	4
17	33512010	46606652	1	1	2
17	46606663	81049726	2	1	3
18	48133	18541659	1	1	2
18	18541906	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	24992677	2	2	4
20	24995014	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
