chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	109963157	2	2	4
1	109965472	119585726	2	1	3
1	119587291	121482979	3	2	5
1	144007049	157470168	4	2	6
1	157470509	174362377	5	2	7
1	174367148	209590546	2	1	3
1	209590750	249224388	2	2	4
2	12784	107218740	2	1	3
2	107218831	115989431	6	1	7
2	115990614	118157256	26	0	26
2	118157478	120580479	22	0	22
2	120580542	122239362	26	0	26
2	122253897	128554091	7	1	8
2	128554348	132143834	2	1	3
2	132146674	133302575	4	2	6
2	133313845	133545246	7	2	9
2	133548427	141079858	2	1	3
2	141080797	141396588	5	1	6
2	141398828	141543563	1	0	1
2	141545644	142164460	0	0	0
2	142165009	142180756	1	0	1
2	142180831	156360559	2	1	3
2	156364093	168849625	1	1	2
2	168857885	174545200	4	1	5
2	174545948	177321586	4	0	4
2	177323172	177881975	9	0	9
2	177882193	180671213	6	0	6
2	180671706	182242119	5	0	5
2	182243044	182821499	8	0	8
2	182821650	184914442	3	0	3
2	184914501	188031623	9	0	9
2	188031702	194553751	3	0	3
2	194557065	197195855	5	0	5
2	197196012	200027959	2	0	2
2	200028184	203005930	3	1	4
2	203014746	232805290	1	1	2
2	232806319	233359746	1	0	1
2	233363431	243089456	2	1	3
3	60345	6895556	1	0	1
3	6896845	60983280	1	1	2
3	60984552	61348512	1	0	1
3	61348592	83214113	1	1	2
3	83222186	121642336	2	1	3
3	121643303	142664278	3	2	5
3	142664512	197896118	4	3	7
4	12281	31074200	1	1	2
4	31074277	45192865	2	1	3
4	45195076	49579167	2	2	4
4	49584109	69145939	2	1	3
4	69148327	70832716	3	1	4
4	70833723	76758602	2	1	3
4	76760887	78632759	3	1	4
4	78632991	189581824	2	1	3
4	189582476	190023820	4	1	5
4	190027518	191027923	2	2	4
5	15532	14852553	3	1	4
5	14852610	15238748	5	4	9
5	15239304	15603725	3	1	4
5	15608862	16991911	7	3	10
5	16992133	17708693	12	2	14
5	17709578	18802589	3	2	5
5	18805058	19928632	9	2	11
5	19929288	21598520	3	2	5
5	21600623	21908406	3	0	3
5	21909011	22644194	4	1	5
5	22652589	23207243	7	3	10
5	23208094	23882953	14	4	18
5	23889086	27865480	3	3	6
5	27867838	28909082	2	1	3
