chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	21624787	1	0	1
1	21631480	21823151	2	0	2
1	21823292	120365681	1	1	2
1	120365753	121482979	2	0	2
1	144007049	223953470	2	1	3
1	223954080	225912103	3	0	3
1	225912620	249224388	2	1	3
2	12784	354767	2	1	3
2	355290	159775103	1	1	2
2	159775501	161983031	2	0	2
2	161984465	191040574	1	1	2
2	191048227	195034886	2	0	2
2	195035281	243089456	1	1	2
3	60345	354495	2	0	2
3	356565	25563401	1	1	2
3	25563790	28078571	2	1	3
3	28078879	170252670	1	1	2
3	170253807	172036145	2	1	3
3	172038579	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	57110054	2	1	3
6	57110411	57535820	1	1	2
6	57535856	58082951	1	0	1
6	58140300	58740864	2	1	3
6	58741497	102858092	1	0	1
6	102859487	102961853	2	1	3
6	102963245	105101208	1	0	1
6	105104338	105883053	2	0	2
6	105885200	108963594	1	0	1
6	108967871	109248265	1	1	2
6	109248602	111630707	1	0	1
6	111633609	111904447	2	1	3
6	111905066	112987310	1	0	1
6	112987619	113161663	2	1	3
6	113163940	116156971	1	0	1
6	116161242	116966418	2	1	3
6	116969835	118105720	1	0	1
6	118111922	124223476	1	1	2
6	124225733	143341858	2	1	3
6	143342868	165067456	2	0	2
6	165069275	166349324	3	1	4
6	166351278	171051005	2	0	2
7	43259	105423250	4	1	5
7	105428210	105798996	8	1	9
7	105799448	159127004	4	1	5
8	31254	146298155	2	1	3
9	46587	47217176	1	0	1
9	65616971	72606460	1	1	2
9	72609439	74212687	2	1	3
9	74217404	115881600	1	1	2
9	115881884	117061605	2	1	3
9	117062677	141091394	1	1	2
10	72759	135506704	1	0	1
11	198572	134944770	1	0	1
12	150442	88244628	1	1	2
12	88244801	89381055	2	0	2
12	89381894	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22481528	1	1	2
14	22481705	22983223	2	1	3
14	22988022	62506022	1	1	2
14	62518744	63134231	2	1	3
14	63135397	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	31938052	1	1	2
16	31938455	70842097	1	0	1
16	70854381	71202489	2	0	2
16	71202797	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	381939	2	0	2
18	381997	78015057	1	1	2
19	90910	16489057	1	1	2
19	16492438	18104155	2	1	3
19	18115488	59097854	1	1	2
20	61305	26305579	1	0	1
20	29420352	62956153	2	1	3
21	10736871	15293235	2	0	2
21	15297325	47918924	1	1	2
21	47919948	48096957	2	0	2
22	16052528	51234455	1	1	2
