chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	30267936	1.0	0.0	1.0
1	30267937	30269210	1.0	0.0	1.0
1	30269211	34835393	4.0	1.0	5.0
1	34835394	34836627	4.0	1.0	5.0
1	34836628	48482212	2.0	1.0	3.0
1	48482213	88581266	1.0	1.0	2.0
1	88581267	88631251	2.0	1.0	3.0
1	88631252	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143672200	1.0	1.0	2.0
1	143672201	148819601	3.0	1.0	4.0
1	148819602	149708201	1.0	1.0	2.0
1	149708202	153804540	2.0	1.0	3.0
1	153804541	154459559	1.0	1.0	2.0
1	154459560	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	25991670	1.0	1.0	2.0
2	25991671	26027895	1.0	1.0	2.0
2	26027896	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242435115	1.0	1.0	2.0
2	242435116	242636130	1.0	0.0	1.0
2	242636131	242646360	1.0	1.0	2.0
2	242646361	242649393	1.0	0.0	1.0
2	242649394	242985493	1.0	1.0	2.0
3	100074	36768878	1.0	1.0	2.0
3	36768879	75809219	1.0	0.0	1.0
3	75809220	87899999	1.0	0.0	1.0
3	93900000	179913727	1.0	1.0	2.0
3	179913728	180368923	1.0	0.0	1.0
3	180368924	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	1812562	2.0	1.0	3.0
5	1812563	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180687907	1.0	1.0	2.0
6	39681	203396	1.0	1.0	2.0
6	203397	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	70321602	1.0	1.0	2.0
6	70321603	70863220	1.0	0.0	1.0
6	70863221	72988733	1.0	1.0	2.0
6	72988734	72993338	1.0	0.0	1.0
6	72993339	72996271	1.0	0.0	1.0
6	72996272	73306936	1.0	0.0	1.0
6	73306937	73575239	1.0	1.0	2.0
6	73575240	75509867	1.0	0.0	1.0
6	75509868	75780699	1.0	1.0	2.0
6	75780700	82700286	1.0	0.0	1.0
