chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	28305886	1	1	2
1	28310960	83052634	1	1	2
1	83052706	159923111	1	1	2
1	159923628	221205064	1	1	2
1	221208056	234334751	1	1	2
1	234335014	238629672	1	1	2
1	238630959	239233497	1	1	2
1	239241271	249224388	1	1	2
2	12784	9900103	1	1	2
2	9902902	45902115	1	1	2
2	45902454	243089456	1	1	2
3	60345	49600703	1	1	2
3	49601255	197896118	1	1	2
4	12281	10570358	1	1	2
4	10573858	160488575	1	1	2
4	160490385	191027923	1	1	2
5	15532	42050354	1	1	2
5	42057054	66763592	1	1	2
5	66763977	135969381	1	1	2
5	135969451	180790320	1	1	2
6	149661	18144351	1	1	2
6	18145907	58344756	1	1	2
6	58348169	77073402	1	1	2
6	77073849	119528543	1	1	2
6	119531778	133630561	1	1	2
6	133630792	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	37657462	1	1	2
8	37664655	42307561	1	1	2
8	42315600	72583770	1	1	2
8	72584192	124495368	1	1	2
8	124495670	139517847	1	1	2
8	139518806	146298155	1	1	2
9	46587	20882399	1	1	2
9	20882525	26988571	1	1	2
9	26988950	47217176	1	1	2
9	65616971	96875582	1	1	2
9	96884157	141091394	1	1	2
10	72759	74147400	1	1	2
10	74148485	115476860	1	1	2
10	115477439	127531041	1	1	2
10	127531514	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	85604424	1	1	2
13	85604495	90789793	1	1	2
13	90790448	93291840	1	1	2
13	93293564	109460306	1	1	2
13	109460427	115108397	1	1	2
14	19002124	98534271	1	1	2
14	98534686	107285437	1	1	2
15	20016328	34321928	1	1	2
15	34321981	102469040	1	1	2
16	60777	16633361	1	1	2
16	16633572	90287535	1	1	2
17	526	18859001	1	1	2
17	18859018	81049726	1	1	2
18	48133	30994326	1	1	2
18	30998131	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
