chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	72197437	2.0	0.0	2.0
1	72197438	72408511	1.0	0.0	1.0
1	72408512	72455545	2.0	0.0	2.0
1	72455546	72551710	1.0	0.0	1.0
1	72551711	121362499	2.0	0.0	2.0
1	128900000	188846210	2.0	2.0	4.0
1	188846211	188860113	2.0	2.0	4.0
1	188860114	247210026	2.0	2.0	4.0
1	247210027	249250620	2.0	2.0	4.0
2	39910	55522676	2.0	2.0	4.0
2	55522677	55538451	2.0	2.0	4.0
2	55538452	89832363	2.0	2.0	4.0
2	89832364	96799999	2.0	2.0	4.0
2	96800000	141785314	2.0	2.0	4.0
2	141785315	142000926	2.0	2.0	4.0
2	142000927	142163980	2.0	2.0	4.0
2	142163981	142299416	2.0	2.0	4.0
2	142299417	242985695	2.0	2.0	4.0
3	62437	51874237	2.0	0.0	2.0
3	51874238	60341201	1.0	0.0	1.0
3	60341202	75242052	1.0	0.0	1.0
3	75242053	76632099	2.0	0.0	2.0
3	76632100	77029463	1.0	0.0	1.0
3	77029464	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	119249019	2.0	0.0	2.0
3	119249020	119249088	2.0	0.0	2.0
3	119249089	119249990	3.0	2.0	5.0
3	119249991	119709822	3.0	2.0	5.0
3	119709823	123902164	2.0	0.0	2.0
3	123902165	125079941	3.0	2.0	5.0
3	125079942	130968982	3.0	2.0	5.0
3	130968983	131452732	2.0	0.0	2.0
3	131452733	143823626	3.0	2.0	5.0
3	143823627	143830206	3.0	2.0	5.0
3	143830207	155439936	3.0	2.0	5.0
3	155439937	159705802	3.0	2.0	5.0
3	159705803	162301558	3.0	2.0	5.0
3	162301559	162322562	2.0	1.0	3.0
3	162322563	173298413	3.0	2.0	5.0
3	173298414	176839940	3.0	2.0	5.0
3	176839941	196706171	3.0	2.0	5.0
3	196706172	197016566	3.0	2.0	5.0
3	197016567	198022429	3.0	2.0	5.0
4	32321	18077670	2.0	1.0	3.0
4	18077671	18322253	2.0	0.0	2.0
4	18322254	22786033	2.0	1.0	3.0
4	22786034	23657100	2.0	0.0	2.0
4	23657101	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	93041996	2.0	1.0	3.0
4	93041997	93042807	2.0	1.0	3.0
4	93042808	188411487	2.0	1.0	3.0
4	188411488	188420163	3.0	1.0	4.0
4	188420164	190987500	2.0	1.0	3.0
5	39977	16215073	2.0	2.0	4.0
5	16215074	16555670	2.0	1.0	3.0
5	16555671	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	54228785	2.0	2.0	4.0
5	54228786	54243455	2.0	0.0	2.0
5	54243456	54261125	2.0	2.0	4.0
5	54261126	54294695	2.0	0.0	2.0
5	54294696	106809820	2.0	2.0	4.0
5	106809821	106818944	2.0	1.0	3.0
5	106818945	180711115	2.0	2.0	4.0
6	39681	204908	2.0	1.0	3.0
6	204909	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	77397913	2.0	1.0	3.0
6	77397914	77403384	2.0	1.0	3.0
