chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	144879981	1	1	2
1	144880109	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	38746619	1	1	2
9	38746906	47217176	1	1	2
9	65616971	141091394	1	1	2
10	72759	115875135	1	1	2
10	115877750	116222056	1	1	2
10	116222167	135506704	1	1	2
11	198572	65581579	1	1	2
11	65581752	67498032	1	1	2
11	67498224	68827717	1	1	2
11	68832730	69460023	1	1	2
11	69460105	69800156	1	1	2
11	69806083	70165223	1	1	2
11	70165505	134944770	1	1	2
12	150442	33001398	1	1	2
12	33007121	38607364	1	1	2
12	38608448	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22427926	1	1	2
14	22428364	22975795	1	1	2
14	22975832	107285437	1	1	2
15	20016328	22447266	1	1	2
15	22449657	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	4550242	1	1	2
17	4553299	5579537	1	1	2
17	5579859	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
