chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	2.0	1.0	3.0
1	790009	20794762	2.0	1.0	3.0
1	20794763	21658063	3.0	0.0	3.0
1	21658064	21658391	3.0	0.0	3.0
1	21658392	21658418	3.0	1.0	4.0
1	21658419	23571223	2.0	1.0	3.0
1	23571224	24743408	3.0	0.0	3.0
1	24743409	24800498	2.0	1.0	3.0
1	24800499	24800987	1.0	0.0	1.0
1	24800988	24801135	3.0	2.0	5.0
1	24801136	31252601	3.0	3.0	6.0
1	31252602	63620010	2.0	2.0	4.0
1	63620011	71976984	2.0	2.0	4.0
1	71976985	92276001	2.0	2.0	4.0
1	92276002	98542800	2.0	2.0	4.0
1	98542801	98654002	2.0	2.0	4.0
1	98654003	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	145381801	2.0	2.0	4.0
1	145381802	145759001	2.0	2.0	4.0
1	145759002	171315801	2.0	2.0	4.0
1	171315802	188689989	2.0	2.0	4.0
1	188689990	197609555	2.0	2.0	4.0
1	197609556	229862402	2.0	2.0	4.0
1	229862403	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	13241	21326714	1.0	1.0	2.0
2	21326715	22260010	1.0	1.0	2.0
2	22260011	32030089	2.0	2.0	4.0
2	32030090	35146832	3.0	2.0	5.0
2	35146833	35150715	2.0	2.0	4.0
2	35150716	53446365	2.0	2.0	4.0
2	53446366	56863100	2.0	2.0	4.0
2	56863101	87580002	2.0	2.0	4.0
2	87580003	89878801	2.0	1.0	3.0
2	89878802	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	97881949	2.0	1.0	3.0
2	97881950	123683906	1.0	1.0	2.0
2	123683907	124339898	1.0	0.0	1.0
2	124339899	137382308	1.0	1.0	2.0
2	137382309	138633261	1.0	0.0	1.0
2	138633262	140958684	1.0	1.0	2.0
2	140958685	141130889	0.0	0.0	0.0
2	141130890	145420699	1.0	0.0	1.0
2	145420700	156833801	1.0	1.0	2.0
2	156833802	162480404	1.0	1.0	2.0
2	162480405	167544990	1.0	1.0	2.0
2	167544991	179401741	1.0	1.0	2.0
2	179401742	179620802	1.0	0.0	1.0
2	179620803	181915849	1.0	1.0	2.0
2	181915850	183293201	1.0	1.0	2.0
2	183293202	183352601	0.0	0.0	0.0
2	183352602	185134937	1.0	1.0	2.0
2	185134938	185212687	0.0	0.0	0.0
2	185212688	186392104	3.0	1.0	4.0
2	186392105	188258192	1.0	1.0	2.0
2	188258193	193237981	2.0	1.0	3.0
2	193237982	195886497	1.0	0.0	1.0
2	195886498	211923389	1.0	1.0	2.0
2	211923390	212380019	1.0	0.0	1.0
2	212380020	213250013	1.0	0.0	1.0
2	213250014	242983963	1.0	1.0	2.0
3	62971	6229990	2.0	0.0	2.0
3	6229991	19729953	2.0	0.0	2.0
3	19729954	25183368	2.0	0.0	2.0
3	25183369	30879939	1.0	0.0	1.0
3	30879940	35398902	2.0	0.0	2.0
3	35398903	35699961	1.0	0.0	1.0
3	35699962	67921473	2.0	0.0	2.0
3	67921474	67921743	2.0	0.0	2.0
3	67921744	76054619	2.0	0.0	2.0
3	76054620	76845433	1.0	0.0	1.0
3	76845434	82999404	2.0	0.0	2.0
3	82999405	83148252	0.0	0.0	0.0
3	83148253	85994550	2.0	0.0	2.0
3	85994551	86354209	1.0	0.0	1.0
3	86354210	87899999	2.0	0.0	2.0
3	93900000	105280054	2.0	2.0	4.0
3	105280055	161759602	2.0	2.0	4.0
3	161759603	164497001	2.0	2.0	4.0
3	164497002	175763735	2.0	2.0	4.0
3	175763736	195198118	2.0	2.0	4.0
3	195198119	198022429	3.0	2.0	5.0
4	25174	14293690	2.0	1.0	3.0
4	14293691	29539449	1.0	1.0	2.0
