chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	26531	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	60107358	1.0	1.0	2.0
3	60107359	60131275	1.0	1.0	2.0
3	60131276	60338433	1.0	1.0	2.0
3	60338434	60509953	1.0	1.0	2.0
3	60509954	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197779891	1.0	1.0	2.0
4	34475	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	148239620	1.0	1.0	2.0
4	148239621	148386679	1.0	1.0	2.0
4	148386680	175829202	1.0	1.0	2.0
4	175829203	176049953	1.0	0.0	1.0
4	176049954	191154275	1.0	1.0	2.0
5	22500	872166	1.0	1.0	2.0
5	872167	21697381	1.0	1.0	2.0
5	21697382	21720791	1.0	1.0	2.0
5	21720792	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58249690	1.0	1.0	2.0
5	58249691	58305917	1.0	1.0	2.0
5	58305918	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	6294978	1.0	1.0	2.0
6	6294979	6301010	1.0	1.0	2.0
6	6301011	44720941	1.0	1.0	2.0
6	44720942	44807819	1.0	1.0	2.0
6	44807820	52410198	1.0	1.0	2.0
6	52410199	52416577	1.0	1.0	2.0
6	52416578	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	91431206	1.0	1.0	2.0
6	91431207	91434309	1.0	1.0	2.0
6	91434310	123571226	1.0	1.0	2.0
6	123571227	150830656	1.0	1.0	2.0
6	150830657	150834426	1.0	1.0	2.0
6	150834427	158463281	1.0	1.0	2.0
6	158463282	158718084	2.0	1.0	3.0
6	158718085	158718916	2.0	1.0	3.0
6	158718917	159708317	2.0	1.0	3.0
6	159708318	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	70814293	1.0	1.0	2.0
7	70814294	124635505	1.0	1.0	2.0
7	124635506	124813018	1.0	1.0	2.0
7	124813019	139378226	1.0	1.0	2.0
7	139378227	139420269	2.0	1.0	3.0
7	139420270	139859859	2.0	1.0	3.0
7	139859860	158817500	1.0	1.0	2.0
8	10001	202855	4.0	0.0	4.0
8	202856	20634749	2.0	1.0	3.0
8	20634750	37677585	2.0	1.0	3.0
8	37677586	37735694	2.0	2.0	4.0
8	37735695	43099999	1.0	1.0	2.0
8	48100000	104770273	3.0	2.0	5.0
8	104770274	104965715	2.0	1.0	3.0
8	104965716	146364021	1.0	1.0	2.0
9	47500	5281478	1.0	1.0	2.0
9	5281479	5297902	1.0	1.0	2.0
9	5297903	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	139769636	1.0	1.0	2.0
9	139769637	139780999	1.0	1.0	2.0
9	139781000	140267500	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	84014777	1.0	1.0	2.0
10	84014778	84016469	1.0	1.0	2.0
10	84016470	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	58893938	1.0	1.0	2.0
11	58893939	59314927	1.0	1.0	2.0
11	59314928	59318187	1.0	1.0	2.0
11	59318188	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102421267	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	51965486	1.0	1.0	2.0
16	51965487	51978030	1.0	1.0	2.0
16	51978031	79103113	1.0	1.0	2.0
16	79103114	79110898	1.0	1.0	2.0
16	79110899	88822500	1.0	1.0	2.0
16	88822501	89935844	1.0	1.0	2.0
17	20080	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	34382500	1.0	1.0	2.0
17	34382501	34482460	2.0	2.0	4.0
17	34482461	44339353	1.0	1.0	2.0
17	44339354	70612446	1.0	1.0	2.0
17	70612447	70626515	1.0	1.0	2.0
17	70626516	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	14611717	1.0	1.0	2.0
20	14611718	14616200	1.0	1.0	2.0
20	14616201	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
