chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	43791094	2.0	1.0	3.0
1	43791095	101720180	2.0	1.0	3.0
1	101720181	121499999	2.0	1.0	3.0
1	128900000	142661602	2.0	2.0	4.0
1	142661603	188803570	2.0	2.0	4.0
1	188803571	224856096	4.0	1.0	5.0
1	224856097	247247500	4.0	1.0	5.0
1	247247501	249250620	4.0	1.0	5.0
2	20016	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	104042957	2.0	1.0	3.0
2	104042958	104044087	2.0	1.0	3.0
2	104044088	137937036	2.0	1.0	3.0
2	137937037	141053822	2.0	2.0	4.0
2	141053823	177107916	2.0	0.0	2.0
2	177107917	177120051	2.0	0.0	2.0
2	177120052	195810026	2.0	0.0	2.0
2	195810027	229003551	2.0	0.0	2.0
2	229003552	229165579	2.0	0.0	2.0
2	229165580	229795986	2.0	0.0	2.0
2	229795987	242975273	2.0	0.0	2.0
3	100074	27204881	3.0	2.0	5.0
3	27204882	87899999	3.0	0.0	3.0
3	93900000	187973715	3.0	2.0	5.0
3	187973716	187977491	3.0	3.0	6.0
3	187977492	187977829	3.0	3.0	6.0
3	187977830	187982575	3.0	3.0	6.0
3	187982576	187982942	3.0	3.0	6.0
3	187982943	198022429	3.0	2.0	5.0
4	27500	38557921	1.0	1.0	2.0
4	38557922	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	189301471	2.0	1.0	3.0
4	189301472	191154275	2.0	1.0	3.0
5	22500	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	180689978	2.0	1.0	3.0
6	39681	206091	2.0	1.0	3.0
6	206092	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	96835823	2.0	1.0	3.0
6	96835824	155999961	2.0	2.0	4.0
6	155999962	170884224	2.0	1.0	3.0
7	40386	52462465	2.0	1.0	3.0
7	52462466	57999999	2.0	1.0	3.0
7	58000000	62155002	2.0	1.0	3.0
7	62155003	158817500	2.0	1.0	3.0
8	170012	35920693	1.0	0.0	1.0
8	35920694	35921974	4.0	1.0	5.0
8	35921975	36906337	4.0	1.0	5.0
8	36906338	36907595	19.0	1.0	20.0
8	36907596	37666328	7.0	0.0	7.0
8	37666329	38116931	1.0	0.0	1.0
8	38116932	38178183	1.0	0.0	1.0
8	38178184	38181576	1.0	0.0	1.0
8	38181577	38183591	1.0	0.0	1.0
8	38183592	38184416	1.0	0.0	1.0
8	38184417	38212409	12.0	1.0	13.0
8	38212410	39116623	7.0	0.0	7.0
8	39116624	39393722	7.0	0.0	7.0
8	39393723	39593960	6.0	1.0	7.0
8	39593961	39667946	6.0	1.0	7.0
8	39667947	41986302	5.0	1.0	6.0
8	41986303	43099999	3.0	1.0	4.0
8	48100000	78616101	2.0	1.0	3.0
8	78616102	106495888	3.0	2.0	5.0
8	106495889	136645740	3.0	2.0	5.0
8	136645741	146364021	3.0	2.0	5.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68299612	1.0	1.0	2.0
9	68299613	109150847	1.0	1.0	2.0
9	109150848	123470524	1.0	1.0	2.0
9	123470525	125159571	1.0	1.0	2.0
9	125159572	129500267	2.0	1.0	3.0
9	129500268	131535981	2.0	1.0	3.0
9	131535982	133361651	2.0	1.0	3.0
9	133361652	135681624	1.0	1.0	2.0
9	135681625	138902543	2.0	1.0	3.0
9	138902544	140267500	2.0	1.0	3.0
10	102500	37999999	2.0	1.0	3.0
10	38000000	42299999	2.0	1.0	3.0
