chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	26335497	1.0	1.0	2.0
1	26335498	26335554	1.0	0.0	1.0
1	26335555	26343951	1.0	0.0	1.0
1	26343952	26494834	1.0	0.0	1.0
1	26494835	26498417	1.0	0.0	1.0
1	26498418	32252961	1.0	1.0	2.0
1	32252962	32617256	2.0	1.0	3.0
1	32617257	46378776	1.0	1.0	2.0
1	46378777	53694297	1.0	0.0	1.0
1	53694298	53694916	1.0	0.0	1.0
1	53694917	53699083	2.0	1.0	3.0
1	53699084	77853949	2.0	1.0	3.0
1	77853950	78590769	1.0	0.0	1.0
1	78590770	78598735	2.0	1.0	3.0
1	78598736	78599237	2.0	1.0	3.0
1	78599238	84402994	2.0	1.0	3.0
1	84402995	84404258	1.0	0.0	1.0
1	84404259	84404511	1.0	0.0	1.0
1	84404512	84409027	1.0	0.0	1.0
1	84409028	86308517	1.0	0.0	1.0
1	86308518	86316042	1.0	1.0	2.0
1	86316043	87010243	1.0	0.0	1.0
1	87010244	87011602	1.0	0.0	1.0
1	87011603	87672817	1.0	0.0	1.0
1	87672818	89919028	2.0	1.0	3.0
1	89919029	89920517	2.0	1.0	3.0
1	89920518	89921632	1.0	0.0	1.0
1	89921633	89922529	1.0	0.0	1.0
1	89922530	89928366	1.0	0.0	1.0
1	89928367	89928642	1.0	0.0	1.0
1	89928643	100832508	1.0	0.0	1.0
1	100832509	100836101	1.0	1.0	2.0
1	100836102	100836141	1.0	1.0	2.0
1	100836142	113760100	1.0	1.0	2.0
1	113760101	113970032	2.0	1.0	3.0
1	113970033	116236736	1.0	1.0	2.0
1	116236737	118036999	1.0	0.0	1.0
1	118037000	118046375	2.0	1.0	3.0
1	118046376	118047073	2.0	1.0	3.0
1	118047074	118047773	2.0	1.0	3.0
1	118047774	118048825	2.0	1.0	3.0
1	118048826	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143455202	2.0	1.0	3.0
1	143455203	195465439	2.0	1.0	3.0
1	195465440	195467939	2.0	0.0	2.0
1	195467940	200899409	2.0	1.0	3.0
1	200899410	201105805	4.0	1.0	5.0
1	201105806	206695263	2.0	1.0	3.0
1	206695264	206855059	4.0	1.0	5.0
1	206855060	230634454	2.0	1.0	3.0
1	230634455	230668265	2.0	1.0	3.0
1	230668266	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	34785133	1.0	1.0	2.0
2	34785134	34787043	1.0	1.0	2.0
2	34787044	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	143401838	1.0	1.0	2.0
2	143401839	215089351	1.0	1.0	2.0
2	215089352	215093559	1.0	1.0	2.0
2	215093560	242985695	1.0	1.0	2.0
3	60596	885793	1.0	1.0	2.0
3	885794	1446205	2.0	1.0	3.0
3	1446206	53369104	1.0	1.0	2.0
3	53369105	53414244	2.0	1.0	3.0
3	53414245	54458547	1.0	1.0	2.0
3	54458548	54484214	1.0	1.0	2.0
3	54484215	60381901	1.0	1.0	2.0
3	60381902	60397017	1.0	0.0	1.0
3	60397018	60442126	0.0	0.0	0.0
3	60442127	60543447	1.0	0.0	1.0
3	60543448	60575999	0.0	0.0	0.0
3	60576000	60659052	1.0	0.0	1.0
3	60659053	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	147269267	1.0	1.0	2.0
3	147269268	147352108	2.0	1.0	3.0
3	147352109	179022094	1.0	1.0	2.0
3	179022095	179026576	1.0	1.0	2.0
3	179026577	180979904	1.0	1.0	2.0
3	180979905	180981363	1.0	1.0	2.0
3	180981364	197847500	1.0	1.0	2.0
4	27500	510687	1.0	1.0	2.0
4	510688	523072	1.0	0.0	1.0
4	523073	526419	1.0	0.0	1.0
4	526420	3438692	1.0	0.0	1.0
4	3438693	3512420	3.0	0.0	3.0
4	3512421	3550000	1.0	0.0	1.0
4	3550001	4186406	1.0	0.0	1.0
4	4186407	4863187	1.0	1.0	2.0
4	4863188	5987675	1.0	0.0	1.0
4	5987676	5996951	1.0	0.0	1.0
4	5996952	13555235	1.0	1.0	2.0
4	13555236	30344158	1.0	0.0	1.0
4	30344159	30348291	1.0	0.0	1.0
4	30348292	30375424	1.0	1.0	2.0
4	30375425	30384797	1.0	1.0	2.0
4	30384798	42996597	1.0	0.0	1.0
4	42996598	43937402	1.0	1.0	2.0
4	43937403	48199999	1.0	1.0	2.0
4	52700000	85852182	3.0	1.0	4.0
4	85852183	85911803	4.0	1.0	5.0
4	85911804	91126037	3.0	1.0	4.0
4	91126038	91256702	1.0	0.0	1.0
4	91256703	91518400	3.0	1.0	4.0
4	91518401	91591669	3.0	1.0	4.0
4	91591670	98510422	3.0	1.0	4.0
4	98510423	98527279	2.0	1.0	3.0
4	98527280	100091342	3.0	1.0	4.0
4	100091343	100091540	3.0	1.0	4.0
4	100091541	113508066	1.0	1.0	2.0
4	113508067	113512378	3.0	1.0	4.0
4	113512379	113544831	3.0	1.0	4.0
4	113544832	113544873	3.0	1.0	4.0
4	113544874	128858175	3.0	1.0	4.0
4	128858176	128859379	3.0	1.0	4.0
4	128859380	135011764	3.0	1.0	4.0
4	135011765	135011801	3.0	1.0	4.0
4	135011802	190778060	3.0	1.0	4.0
5	22500	6114601	1.0	1.0	2.0
5	6114602	6115949	1.0	1.0	2.0
5	6115950	6117551	1.0	1.0	2.0
5	6117552	6117563	1.0	1.0	2.0
5	6117564	6118672	1.0	0.0	1.0
5	6118673	6121159	1.0	0.0	1.0
5	6121160	6125134	1.0	0.0	1.0
5	6125135	6126433	1.0	0.0	1.0
5	6126434	7135204	1.0	0.0	1.0
5	7135205	11959019	2.0	1.0	3.0
5	11959020	15049043	1.0	0.0	1.0
5	15049044	23745157	1.0	1.0	2.0
5	23745158	23745223	1.0	1.0	2.0
5	23745224	23936176	1.0	1.0	2.0
5	23936177	23936250	1.0	1.0	2.0
5	23936251	35606575	1.0	1.0	2.0
5	35606576	35606624	1.0	1.0	2.0
5	35606625	35607828	1.0	0.0	1.0
5	35607829	37488680	1.0	0.0	1.0
5	37488681	45398971	1.0	0.0	1.0
5	45398972	45968972	1.0	1.0	2.0
5	45968973	46099999	1.0	0.0	1.0
5	46100000	50699999	1.0	0.0	1.0
5	50700000	59230195	1.0	0.0	1.0
5	59230196	59305865	0.0	0.0	0.0
5	59305866	86224666	1.0	0.0	1.0
5	86224667	90005781	1.0	1.0	2.0
5	90005782	95202916	1.0	0.0	1.0
5	95202917	103823127	2.0	1.0	3.0
5	103823128	103827422	1.0	0.0	1.0
5	103827423	103830599	1.0	0.0	1.0
5	103830600	115520607	1.0	0.0	1.0
5	115520608	115882629	1.0	0.0	1.0
5	115882630	120126031	1.0	0.0	1.0
5	120126032	124731799	1.0	1.0	2.0
5	124731800	130717502	1.0	0.0	1.0
5	130717503	131000924	1.0	0.0	1.0
5	131000925	149937903	1.0	1.0	2.0
5	149937904	151044511	1.0	0.0	1.0
5	151044512	151044695	1.0	0.0	1.0
5	151044696	151045189	1.0	0.0	1.0
5	151045190	151045802	1.0	0.0	1.0
5	151045803	151525653	1.0	0.0	1.0
5	151525654	151563158	1.0	0.0	1.0
5	151563159	151857621	1.0	0.0	1.0
5	151857622	151864340	1.0	0.0	1.0
5	151864341	151864401	1.0	0.0	1.0
5	151864402	151866769	1.0	0.0	1.0
5	151866770	151903140	1.0	0.0	1.0
5	151903141	151976150	1.0	0.0	1.0
5	151976151	152002173	1.0	0.0	1.0
5	152002174	152002906	1.0	0.0	1.0
5	152002907	152429285	1.0	0.0	1.0
5	152429286	152432107	1.0	1.0	2.0
5	152432108	152434693	1.0	1.0	2.0
5	152434694	161123025	1.0	1.0	2.0
5	161123026	164787245	1.0	0.0	1.0
5	164787246	164792114	1.0	1.0	2.0
5	164792115	180693207	1.0	0.0	1.0
6	39681	212499	2.0	0.0	2.0
6	212500	392401	2.0	0.0	2.0
6	392402	13420074	2.0	0.0	2.0
6	13420075	13420290	2.0	0.0	2.0
6	13420291	21048379	2.0	0.0	2.0
6	21048380	21048775	2.0	0.0	2.0
6	21048776	29869982	2.0	0.0	2.0
6	29869983	32294085	2.0	0.0	2.0
6	32294086	32601984	2.0	0.0	2.0
6	32601985	58699999	2.0	0.0	2.0
6	63300000	75869607	1.0	1.0	2.0
6	75869608	126655612	1.0	1.0	2.0
6	126655613	126830581	1.0	0.0	1.0
6	126830582	128493210	1.0	1.0	2.0
6	128493211	128654604	2.0	1.0	3.0
6	128654605	170904342	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	110625272	1.0	1.0	2.0
7	110625273	110678203	1.0	1.0	2.0
7	110678204	158835928	1.0	1.0	2.0
8	10001	202844	3.0	1.0	4.0
8	202845	11929201	3.0	1.0	4.0
8	11929202	20619113	3.0	1.0	4.0
8	20619114	33655806	2.0	1.0	3.0
8	33655807	43099999	3.0	1.0	4.0
8	43100000	48099999	3.0	1.0	4.0
8	48100000	51102908	3.0	1.0	4.0
8	51102909	51108481	2.0	1.0	3.0
8	51108482	65285114	3.0	1.0	4.0
8	65285115	65287253	3.0	1.0	4.0
8	65287254	65297052	2.0	1.0	3.0
8	65297053	65300085	2.0	1.0	3.0
8	65300086	69461838	2.0	1.0	3.0
8	69461839	69535647	1.0	1.0	2.0
8	69535648	69964621	2.0	1.0	3.0
8	69964622	69973830	2.0	1.0	3.0
8	69973831	69974674	2.0	1.0	3.0
8	69974675	69978571	2.0	1.0	3.0
8	69978572	72831664	2.0	1.0	3.0
8	72831665	72831676	2.0	1.0	3.0
8	72831677	73942347	2.0	1.0	3.0
8	73942348	73942464	2.0	1.0	3.0
8	73942465	73967032	2.0	1.0	3.0
8	73967033	73967396	2.0	1.0	3.0
8	73967397	74064222	2.0	1.0	3.0
8	74064223	74069084	2.0	1.0	3.0
8	74069085	75454488	2.0	1.0	3.0
8	75454489	75463435	1.0	1.0	2.0
8	75463436	80651902	4.0	1.0	5.0
8	80651903	80657339	2.0	1.0	3.0
8	80657340	80663191	2.0	2.0	4.0
8	80663192	80741524	2.0	1.0	3.0
8	80741525	80748161	2.0	1.0	3.0
8	80748162	81535066	2.0	1.0	3.0
8	81535067	99047263	4.0	1.0	5.0
8	99047264	99556001	2.0	1.0	3.0
8	99556002	99628202	2.0	1.0	3.0
8	99628203	116204509	2.0	1.0	3.0
8	116204510	116205357	2.0	1.0	3.0
8	116205358	116482119	2.0	1.0	3.0
8	116482120	116573539	2.0	1.0	3.0
8	116573540	116586539	1.0	1.0	2.0
8	116586540	118831390	2.0	1.0	3.0
8	118831391	118831703	2.0	1.0	3.0
8	118831704	119518790	2.0	1.0	3.0
8	119518791	119526759	2.0	1.0	3.0
8	119526760	119527277	3.0	1.0	4.0
8	119527278	119527359	3.0	1.0	4.0
8	119527360	119937960	3.0	1.0	4.0
8	119937961	119969251	4.0	1.0	5.0
8	119969252	120453530	3.0	1.0	4.0
8	120453531	120832488	2.0	1.0	3.0
8	120832489	121299440	3.0	1.0	4.0
8	121299441	121315233	2.0	1.0	3.0
8	121315234	121316226	1.0	0.0	1.0
8	121316227	121316978	2.0	1.0	3.0
8	121316979	121318100	2.0	1.0	3.0
8	121318101	121390636	2.0	1.0	3.0
8	121390637	121392647	2.0	1.0	3.0
8	121392648	121392683	2.0	1.0	3.0
8	121392684	121397143	3.0	1.0	4.0
8	121397144	123995975	2.0	1.0	3.0
8	123995976	124001172	2.0	1.0	3.0
8	124001173	124007993	2.0	1.0	3.0
8	124007994	124029234	2.0	1.0	3.0
8	124029235	124030156	2.0	1.0	3.0
8	124030157	124032349	2.0	1.0	3.0
8	124032350	124039015	2.0	1.0	3.0
8	124039016	130159768	2.0	1.0	3.0
8	130159769	130159883	2.0	1.0	3.0
8	130159884	130160207	2.0	1.0	3.0
8	130160208	130160809	2.0	1.0	3.0
8	130160810	130161179	2.0	1.0	3.0
8	130161180	130164015	2.0	1.0	3.0
8	130164016	130164528	2.0	1.0	3.0
8	130164529	136209362	2.0	1.0	3.0
8	136209363	136240930	2.0	1.0	3.0
8	136240931	136242299	2.0	1.0	3.0
8	136242300	136870459	2.0	1.0	3.0
8	136870460	136871786	1.0	0.0	1.0
8	136871787	138946389	2.0	1.0	3.0
8	138946390	138950503	2.0	1.0	3.0
8	138950504	144197898	2.0	1.0	3.0
8	144197899	144212019	4.0	0.0	4.0
8	144212020	146364021	2.0	1.0	3.0
9	47500	9211890	2.0	1.0	3.0
9	9211891	9650792	2.0	0.0	2.0
9	9650793	9660364	2.0	0.0	2.0
9	9660365	9774201	2.0	0.0	2.0
9	9774202	24494552	2.0	1.0	3.0
9	24494553	24522383	2.0	1.0	3.0
9	24522384	39184602	2.0	1.0	3.0
9	39184603	47299999	2.0	1.0	3.0
9	47300000	50699999	2.0	1.0	3.0
