chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	13806463	1.0	1.0	2.0
1	13806464	14082427	2.0	1.0	3.0
1	14082428	15520619	1.0	1.0	2.0
1	15520620	15692906	1.0	0.0	1.0
1	15692907	15885380	2.0	1.0	3.0
1	15885381	15885880	2.0	1.0	3.0
1	15885881	15988895	2.0	1.0	3.0
1	15988896	16046194	1.0	0.0	1.0
1	16046195	16303185	1.0	0.0	1.0
1	16303186	16419930	6.0	3.0	9.0
1	16419931	16427810	6.0	3.0	9.0
1	16427811	16440315	6.0	3.0	9.0
1	16440316	16440974	6.0	3.0	9.0
1	16440975	16450066	6.0	3.0	9.0
1	16450067	16450482	6.0	3.0	9.0
1	16450483	16461231	8.0	1.0	9.0
1	16461232	16465132	8.0	1.0	9.0
1	16465133	16465329	8.0	1.0	9.0
1	16465330	16465409	8.0	1.0	9.0
1	16465410	16468647	8.0	1.0	9.0
1	16468648	16471326	8.0	1.0	9.0
1	16471327	16473913	8.0	1.0	9.0
1	16473914	16475697	8.0	1.0	9.0
1	16475698	16475749	8.0	1.0	9.0
1	16475750	16481718	8.0	1.0	9.0
1	16481719	16482965	8.0	1.0	9.0
1	16482966	16483530	8.0	1.0	9.0
1	16483531	16511416	9.0	1.0	10.0
1	16511417	16511855	8.0	1.0	9.0
1	16511856	16516671	14.0	1.0	15.0
1	16516672	16516790	14.0	1.0	15.0
1	16516791	16544087	14.0	1.0	15.0
1	16544088	16549482	14.0	1.0	15.0
1	16549483	16681732	6.0	0.0	6.0
1	16681733	16695791	2.0	1.0	3.0
1	16695792	16698951	7.0	1.0	8.0
1	16698952	16704751	15.0	1.0	16.0
1	16704752	16872499	7.0	1.0	8.0
1	16872500	17013132	3.0	2.0	5.0
1	17013133	17014645	1.0	0.0	1.0
1	17014646	17028296	1.0	0.0	1.0
1	17028297	17197777	1.0	0.0	1.0
1	17197778	17304075	4.0	1.0	5.0
1	17304076	17305478	4.0	1.0	5.0
1	17305479	17305767	4.0	1.0	5.0
1	17305768	17594914	1.0	0.0	1.0
1	17594915	17595146	1.0	0.0	1.0
1	17595147	17609454	1.0	0.0	1.0
1	17609455	17610443	1.0	0.0	1.0
1	17610444	17616707	1.0	0.0	1.0
1	17616708	17617284	1.0	0.0	1.0
1	17617285	17642007	1.0	0.0	1.0
1	17642008	17712643	1.0	1.0	2.0
1	17712644	17812112	1.0	1.0	2.0
1	17812113	17841345	3.0	1.0	4.0
1	17841346	17862179	4.0	1.0	5.0
1	17862180	17875902	4.0	1.0	5.0
1	17875903	17977737	4.0	1.0	5.0
1	17977738	17992995	9.0	1.0	10.0
1	17992996	17996049	9.0	1.0	10.0
1	17996050	17999589	9.0	1.0	10.0
1	17999590	17999710	9.0	1.0	10.0
1	17999711	17999795	9.0	1.0	10.0
1	17999796	17999822	9.0	1.0	10.0
1	17999823	18009371	9.0	1.0	10.0
1	18009372	18009648	9.0	1.0	10.0
1	18009649	18009699	9.0	1.0	10.0
1	18009700	18024497	9.0	1.0	10.0
1	18024498	18025829	9.0	1.0	10.0
1	18025830	18027907	9.0	1.0	10.0
1	18027908	18028827	9.0	1.0	10.0
1	18028828	18029191	9.0	1.0	10.0
1	18029192	18031057	9.0	1.0	10.0
1	18031058	18044499	9.0	1.0	10.0
1	18044500	18184841	3.0	1.0	4.0
1	18184842	18752945	2.0	1.0	3.0
1	18752946	18821067	2.0	1.0	3.0
1	18821068	19125494	1.0	0.0	1.0
1	19125495	19132040	1.0	0.0	1.0
1	19132041	19268296	1.0	0.0	1.0
1	19268297	19268477	1.0	0.0	1.0
1	19268478	19268940	1.0	0.0	1.0
1	19268941	19353746	2.0	1.0	3.0
1	19353747	19665683	1.0	0.0	1.0
1	19665684	19669462	1.0	0.0	1.0
1	19669463	19669514	9.0	1.0	10.0
1	19669515	19675760	9.0	1.0	10.0
1	19675761	19677918	9.0	1.0	10.0
1	19677919	19685820	9.0	1.0	10.0
1	19685821	19687150	9.0	1.0	10.0
1	19687151	19689022	4.0	1.0	5.0
1	19689023	19689123	4.0	1.0	5.0
1	19689124	19689183	4.0	1.0	5.0
1	19689184	19689331	4.0	1.0	5.0
1	19689332	19689485	4.0	1.0	5.0
1	19689486	19689534	4.0	1.0	5.0
1	19689535	19689711	4.0	1.0	5.0
1	19689712	19690153	4.0	1.0	5.0
1	19690154	19690212	4.0	1.0	5.0
1	19690213	19713423	4.0	1.0	5.0
1	19713424	21824346	1.0	0.0	1.0
1	21824347	21825647	1.0	0.0	1.0
1	21825648	21836789	1.0	0.0	1.0
1	21836790	21849888	2.0	1.0	3.0
1	21849889	21851821	10.0	1.0	11.0
1	21851822	21858723	15.0	1.0	16.0
1	21858724	21891313	15.0	1.0	16.0
1	21891314	21930147	16.0	1.0	17.0
1	21930148	21940160	9.0	1.0	10.0
1	21940161	21966191	9.0	1.0	10.0
1	21966192	21983999	11.0	1.0	12.0
1	21984000	21984352	11.0	1.0	12.0
1	21984353	21993858	11.0	1.0	12.0
1	21993859	22004848	11.0	1.0	12.0
1	22004849	22015391	7.0	1.0	8.0
1	22015392	22063959	2.0	1.0	3.0
1	22063960	22063988	7.0	0.0	7.0
1	22063989	22105607	7.0	1.0	8.0
1	22105608	22142818	6.0	0.0	6.0
1	22142819	22143083	8.0	1.0	9.0
1	22143084	22143504	8.0	1.0	9.0
1	22143505	22159001	8.0	1.0	9.0
1	22159002	22159905	8.0	1.0	9.0
1	22159906	22161069	8.0	1.0	9.0
1	22161070	22315404	2.0	1.0	3.0
1	22315405	22315491	8.0	1.0	9.0
1	22315492	22315505	8.0	1.0	9.0
1	22315506	22323739	9.0	1.0	10.0
1	22323740	22333560	9.0	1.0	10.0
1	22333561	22336245	9.0	1.0	10.0
1	22336246	22354199	9.0	1.0	10.0
1	22354200	22361020	9.0	1.0	10.0
1	22361021	22362992	9.0	1.0	10.0
1	22362993	22395812	9.0	1.0	10.0
1	22395813	22398203	9.0	1.0	10.0
1	22398204	22419484	11.0	1.0	12.0
1	22419485	22427569	11.0	1.0	12.0
1	22427570	22436641	11.0	1.0	12.0
1	22436642	22439557	11.0	1.0	12.0
1	22439558	22444452	1.0	0.0	1.0
1	22444453	25200095	1.0	0.0	1.0
1	25200096	25247961	1.0	1.0	2.0
1	25247962	25813304	1.0	0.0	1.0
1	25813305	26023056	2.0	1.0	3.0
1	26023057	26051264	2.0	2.0	4.0
1	26051265	26060485	1.0	0.0	1.0
1	26060486	26168246	2.0	0.0	2.0
1	26168247	26169568	1.0	0.0	1.0
1	26169569	26172029	1.0	0.0	1.0
1	26172030	26588031	1.0	0.0	1.0
1	26588032	26731598	2.0	1.0	3.0
1	26731599	26934821	1.0	0.0	1.0
1	26934822	27023715	3.0	1.0	4.0
1	27023716	27024419	2.0	1.0	3.0
1	27024420	27080434	1.0	0.0	1.0
1	27080435	27150185	1.0	0.0	1.0
1	27150186	27225280	3.0	1.0	4.0
1	27225281	27269256	1.0	0.0	1.0
1	27269257	27281359	1.0	0.0	1.0
1	27281360	27290998	1.0	0.0	1.0
1	27290999	27337118	1.0	0.0	1.0
1	27337119	28431544	1.0	0.0	1.0
1	28431545	28432124	1.0	0.0	1.0
1	28432125	28532693	1.0	1.0	2.0
1	28532694	28533439	1.0	1.0	2.0
1	28533440	28533934	2.0	1.0	3.0
1	28533935	29546045	1.0	0.0	1.0
1	29546046	29551006	3.0	1.0	4.0
1	29551007	29557038	1.0	1.0	2.0
1	29557039	29557129	1.0	1.0	2.0
1	29557130	29707256	1.0	1.0	2.0
1	29707257	29711696	1.0	1.0	2.0
1	29711697	29712661	1.0	1.0	2.0
1	29712662	29715093	1.0	1.0	2.0
1	29715094	29715463	1.0	1.0	2.0
1	29715464	29715510	1.0	1.0	2.0
1	29715511	29877802	1.0	1.0	2.0
1	29877803	30034501	1.0	1.0	2.0
1	30034502	30051228	1.0	1.0	2.0
1	30051229	30065313	2.0	1.0	3.0
1	30065314	30073343	2.0	1.0	3.0
1	30073344	30281799	2.0	1.0	3.0
1	30281800	30282195	2.0	1.0	3.0
1	30282196	30310866	4.0	1.0	5.0
1	30310867	30311051	4.0	1.0	5.0
1	30311052	30312341	4.0	1.0	5.0
1	30312342	30312357	4.0	1.0	5.0
1	30312358	30432674	3.0	1.0	4.0
1	30432675	30451510	1.0	0.0	1.0
1	30451511	30453376	1.0	0.0	1.0
1	30453377	30603059	1.0	0.0	1.0
1	30603060	30624052	2.0	1.0	3.0
1	30624053	30629988	2.0	1.0	3.0
1	30629989	30630014	2.0	1.0	3.0
1	30630015	30849042	3.0	1.0	4.0
1	30849043	31049869	3.0	1.0	4.0
1	31049870	31304305	2.0	1.0	3.0
1	31304306	31305701	2.0	1.0	3.0
1	31305702	31463722	2.0	1.0	3.0
1	31463723	31505932	8.0	1.0	9.0
1	31505933	31687706	8.0	1.0	9.0
1	31687707	31696524	9.0	1.0	10.0
1	31696525	31756437	2.0	1.0	3.0
1	31756438	32089462	1.0	0.0	1.0
1	32089463	32126776	1.0	1.0	2.0
1	32126777	32148044	7.0	1.0	8.0
1	32148045	32261061	7.0	1.0	8.0
1	32261062	32293615	7.0	1.0	8.0
1	32293616	32421355	6.0	1.0	7.0
1	32421356	32567856	1.0	1.0	2.0
1	32567857	32581470	2.0	2.0	4.0
1	32581471	32707675	1.0	1.0	2.0
1	32707676	32779789	1.0	1.0	2.0
1	32779790	32779802	1.0	0.0	1.0
1	32779803	32791116	1.0	0.0	1.0
1	32791117	33212437	1.0	0.0	1.0
1	33212438	33233222	1.0	0.0	1.0
1	33233223	33738081	1.0	0.0	1.0
1	33738082	33750536	1.0	0.0	1.0
1	33750537	33958683	1.0	0.0	1.0
1	33958684	33970115	2.0	1.0	3.0
1	33970116	33992020	1.0	0.0	1.0
1	33992021	33996238	1.0	0.0	1.0
1	33996239	34796188	1.0	0.0	1.0
1	34796189	35735702	1.0	0.0	1.0
1	35735703	35738301	3.0	1.0	4.0
1	35738302	35964375	2.0	1.0	3.0
1	35964376	35970021	2.0	1.0	3.0
1	35970022	36222857	3.0	1.0	4.0
1	36222858	36370514	3.0	1.0	4.0
1	36370515	36388995	4.0	1.0	5.0
1	36388996	36575972	3.0	1.0	4.0
1	36575973	36639672	3.0	1.0	4.0
1	36639673	36820705	3.0	1.0	4.0
1	36820706	37038498	1.0	0.0	1.0
1	37038499	37041473	1.0	0.0	1.0
1	37041474	37088300	1.0	0.0	1.0
1	37088301	37433456	1.0	1.0	2.0
1	37433457	37434406	1.0	1.0	2.0
1	37434407	37464677	6.0	1.0	7.0
1	37464678	37473032	1.0	1.0	2.0
1	37473033	37473682	6.0	1.0	7.0
1	37473683	37477012	6.0	1.0	7.0
1	37477013	37506275	1.0	1.0	2.0
1	37506276	37608147	6.0	1.0	7.0
1	37608148	37608188	6.0	1.0	7.0
1	37608189	37631219	3.0	1.0	4.0
1	37631220	37631431	3.0	1.0	4.0
1	37631432	37632474	1.0	0.0	1.0
1	37632475	38143579	1.0	0.0	1.0
1	38143580	38720947	1.0	1.0	2.0
1	38720948	38744765	2.0	1.0	3.0
1	38744766	38744808	2.0	1.0	3.0
1	38744809	38744872	2.0	1.0	3.0
1	38744873	38780387	7.0	1.0	8.0
1	38780388	38780464	7.0	1.0	8.0
1	38780465	38812458	4.0	1.0	5.0
1	38812459	40539939	1.0	1.0	2.0
1	40539940	40561300	1.0	1.0	2.0
1	40561301	40622020	2.0	2.0	4.0
1	40622021	42114078	1.0	1.0	2.0
1	42114079	42492505	1.0	1.0	2.0
1	42492506	42493574	1.0	1.0	2.0
1	42493575	42703893	1.0	1.0	2.0
1	42703894	42718217	1.0	1.0	2.0
1	42718218	42722858	6.0	1.0	7.0
1	42722859	42754709	6.0	1.0	7.0
1	42754710	42813333	1.0	1.0	2.0
1	42813334	42832638	6.0	1.0	7.0
1	42832639	42903742	1.0	1.0	2.0
1	42903743	42905127	1.0	1.0	2.0
1	42905128	42905418	1.0	1.0	2.0
1	42905419	42906265	1.0	1.0	2.0
1	42906266	43084062	1.0	1.0	2.0
1	43084063	43142011	3.0	1.0	4.0
1	43142012	44539416	1.0	1.0	2.0
1	44539417	44548268	1.0	1.0	2.0
1	44548269	47071046	1.0	1.0	2.0
1	47071047	47085920	1.0	1.0	2.0
1	47085921	47087928	6.0	1.0	7.0
1	47087929	47088928	7.0	1.0	8.0
1	47088929	47231523	7.0	1.0	8.0
1	47231524	47243670	6.0	1.0	7.0
1	47243671	47322768	7.0	1.0	8.0
1	47322769	47372142	13.0	1.0	14.0
1	47372143	47406892	13.0	1.0	14.0
1	47406893	47424063	14.0	1.0	15.0
1	47424064	47426616	14.0	1.0	15.0
1	47426617	47438652	14.0	1.0	15.0
1	47438653	47444566	9.0	1.0	10.0
1	47444567	47447284	9.0	1.0	10.0
1	47447285	47447313	9.0	1.0	10.0
1	47447314	47659307	9.0	1.0	10.0
1	47659308	47662598	1.0	1.0	2.0
1	47662599	47664961	1.0	1.0	2.0
1	47664962	47848653	1.0	1.0	2.0
1	47848654	47881850	2.0	1.0	3.0
1	47881851	47928185	2.0	1.0	3.0
1	47928186	47928893	16.0	1.0	17.0
1	47928894	47935727	17.0	1.0	18.0
1	47935728	47945898	17.0	1.0	18.0
1	47945899	47971657	2.0	1.0	3.0
1	47971658	48046917	19.0	1.0	20.0
1	48046918	48053902	19.0	1.0	20.0
1	48053903	48053923	19.0	1.0	20.0
1	48053924	48056404	19.0	1.0	20.0
1	48056405	48056450	19.0	1.0	20.0
1	48056451	48056980	19.0	1.0	20.0
1	48056981	48057080	19.0	1.0	20.0
1	48057081	48060170	19.0	1.0	20.0
1	48060171	48062259	19.0	1.0	20.0
1	48062260	48067893	19.0	1.0	20.0
1	48067894	48100418	19.0	1.0	20.0
1	48100419	48115615	19.0	1.0	20.0
1	48115616	48116069	19.0	1.0	20.0
1	48116070	48119976	19.0	1.0	20.0
1	48119977	48265905	2.0	1.0	3.0
1	48265906	48282622	5.0	1.0	6.0
1	48282623	48304677	5.0	1.0	6.0
1	48304678	48420464	5.0	1.0	6.0
1	48420465	48479794	5.0	1.0	6.0
1	48479795	48503616	4.0	1.0	5.0
1	48503617	48504543	4.0	1.0	5.0
1	48504544	48521281	4.0	1.0	5.0
1	48521282	48648354	6.0	1.0	7.0
1	48648355	48708678	4.0	1.0	5.0
1	48708679	48750137	4.0	1.0	5.0
1	48750138	48841793	7.0	1.0	8.0
1	48841794	48844014	7.0	1.0	8.0
1	48844015	48844704	6.0	1.0	7.0
1	48844705	48845520	6.0	1.0	7.0
1	48845521	48854516	6.0	1.0	7.0
1	48854517	48854546	6.0	1.0	7.0
1	48854547	48856221	6.0	1.0	7.0
1	48856222	48869778	6.0	1.0	7.0
1	48869779	48900238	6.0	1.0	7.0
1	48900239	48940190	7.0	1.0	8.0
1	48940191	49000903	7.0	1.0	8.0
1	49000904	49001751	7.0	1.0	8.0
1	49001752	49079906	7.0	1.0	8.0
1	49079907	49080548	10.0	1.0	11.0
1	49080549	49082544	10.0	1.0	11.0
1	49082545	49083050	10.0	1.0	11.0
1	49083051	49092572	10.0	1.0	11.0
1	49092573	49096616	10.0	1.0	11.0
1	49096617	49097053	10.0	1.0	11.0
1	49097054	49109666	10.0	1.0	11.0
1	49109667	49110053	10.0	1.0	11.0
1	49110054	49174364	10.0	1.0	11.0
1	49174365	49177482	10.0	1.0	11.0
1	49177483	49177534	10.0	1.0	11.0
1	49177535	49323973	3.0	1.0	4.0
1	49323974	49324274	10.0	1.0	11.0
1	49324275	49342199	5.0	1.0	6.0
1	49342200	49343855	4.0	1.0	5.0
1	49343856	49664033	5.0	1.0	6.0
1	49664034	50003089	1.0	1.0	2.0
1	50003090	50161569	1.0	1.0	2.0
1	50161570	51513235	1.0	1.0	2.0
1	51513236	51515528	6.0	1.0	7.0
1	51515529	51515594	6.0	1.0	7.0
1	51515595	51569039	6.0	1.0	7.0
1	51569040	51607272	12.0	1.0	13.0
1	51607273	51640811	11.0	1.0	12.0
1	51640812	51657058	11.0	1.0	12.0
1	51657059	51657973	23.0	1.0	24.0
1	51657974	51669690	8.0	0.0	8.0
1	51669691	51687871	9.0	0.0	9.0
1	51687872	51688452	12.0	1.0	13.0
1	51688453	51701236	12.0	1.0	13.0
1	51701237	51773030	12.0	1.0	13.0
1	51773031	51780266	11.0	1.0	12.0
1	51780267	51780333	11.0	1.0	12.0
1	51780334	51784223	11.0	1.0	12.0
1	51784224	51846696	2.0	1.0	3.0
1	51846697	51872194	11.0	0.0	11.0
1	51872195	51872409	10.0	1.0	11.0
1	51872410	51982707	3.0	1.0	4.0
1	51982708	51984510	3.0	1.0	4.0
1	51984511	52000971	10.0	1.0	11.0
1	52000972	52059714	10.0	1.0	11.0
1	52059715	52076289	1.0	1.0	2.0
1	52076290	52087562	1.0	1.0	2.0
1	52087563	52101580	1.0	1.0	2.0
1	52101581	52106994	1.0	1.0	2.0
1	52106995	57588835	1.0	1.0	2.0
1	57588836	57604977	1.0	1.0	2.0
1	57604978	57605226	2.0	1.0	3.0
1	57605227	57785429	2.0	1.0	3.0
1	57785430	57794064	3.0	1.0	4.0
1	57794065	57951881	3.0	1.0	4.0
1	57951882	57964890	3.0	1.0	4.0
1	57964891	58016575	3.0	1.0	4.0
1	58016576	58054844	4.0	1.0	5.0
1	58054845	58071705	7.0	1.0	8.0
1	58071706	58082229	6.0	1.0	7.0
1	58082230	58113601	7.0	1.0	8.0
1	58113602	58138644	6.0	1.0	7.0
1	58138645	58150762	2.0	1.0	3.0
1	58150763	58150841	1.0	1.0	2.0
1	58150842	58152234	1.0	1.0	2.0
1	58152235	58955520	1.0	1.0	2.0
1	58955521	65634307	1.0	0.0	1.0
1	65634308	98592787	1.0	1.0	2.0
1	98592788	121349201	1.0	1.0	2.0
1	121349202	128899999	1.0	1.0	2.0
1	128900000	143541401	1.0	1.0	2.0
1	143541402	155337162	1.0	1.0	2.0
1	155337163	155488618	1.0	1.0	2.0
1	155488619	174854608	1.0	1.0	2.0
1	174854609	174970507	2.0	1.0	3.0
1	174970508	215829958	1.0	1.0	2.0
1	215829959	215853966	1.0	0.0	1.0
1	215853967	226241491	1.0	1.0	2.0
1	226241492	226391162	1.0	1.0	2.0
1	226391163	236602679	1.0	1.0	2.0
1	236602680	236602717	1.0	1.0	2.0
1	236602718	236665639	1.0	0.0	1.0
1	236665640	237591760	1.0	1.0	2.0
1	237591761	238744434	1.0	1.0	2.0
1	238744435	241854004	1.0	0.0	1.0
1	241854005	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	19796605	1.0	1.0	2.0
2	19796606	20020282	1.0	0.0	1.0
2	20020283	40830476	1.0	1.0	2.0
2	40830477	40891769	2.0	1.0	3.0
2	40891770	46965980	1.0	1.0	2.0
2	46965981	80072212	1.0	1.0	2.0
2	80072213	80455228	1.0	0.0	1.0
2	80455229	89830601	1.0	1.0	2.0
2	89830602	89884216	1.0	1.0	2.0
2	89884217	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	98186219	1.0	1.0	2.0
2	98186220	98355875	1.0	0.0	1.0
2	98355876	98389330	1.0	1.0	2.0
2	98389331	103854399	1.0	0.0	1.0
2	103854400	104271714	1.0	1.0	2.0
2	104271715	104298315	1.0	0.0	1.0
2	104298316	119075054	1.0	1.0	2.0
2	119075055	119077204	1.0	1.0	2.0
2	119077205	149533365	1.0	1.0	2.0
2	149533366	149798727	2.0	1.0	3.0
2	149798728	200610675	1.0	1.0	2.0
2	200610676	201664044	2.0	1.0	3.0
2	201664045	202173373	2.0	1.0	3.0
2	202173374	229908324	1.0	1.0	2.0
2	229908325	229915068	1.0	0.0	1.0
2	229915069	229953768	1.0	0.0	1.0
2	229953769	232420222	1.0	1.0	2.0
2	232420223	232428827	1.0	0.0	1.0
2	232428828	232436450	1.0	0.0	1.0
2	232436451	232442969	1.0	0.0	1.0
2	232442970	234356406	1.0	0.0	1.0
2	234356407	234479360	0.0	0.0	0.0
2	234479361	241962102	1.0	0.0	1.0
2	241962103	242063138	2.0	0.0	2.0
2	242063139	242985493	1.0	0.0	1.0
3	60596	19649044	1.0	1.0	2.0
3	19649045	19949044	2.0	1.0	3.0
3	19949045	47531940	1.0	1.0	2.0
3	47531941	47588578	1.0	1.0	2.0
3	47588579	48298402	1.0	1.0	2.0
3	48298403	51899356	1.0	1.0	2.0
3	51899357	51949286	2.0	1.0	3.0
3	51949287	51949583	2.0	1.0	3.0
3	51949584	54335940	2.0	1.0	3.0
3	54335941	59433005	1.0	1.0	2.0
3	59433006	60288737	1.0	1.0	2.0
3	60288738	64454446	1.0	1.0	2.0
3	64454447	64459134	1.0	1.0	2.0
3	64459135	64473637	1.0	1.0	2.0
3	64473638	64808750	1.0	0.0	1.0
3	64808751	65164720	1.0	1.0	2.0
3	65164721	65185396	2.0	1.0	3.0
3	65185397	65215844	1.0	1.0	2.0
3	65215845	65303937	2.0	1.0	3.0
3	65303938	65614159	1.0	1.0	2.0
3	65614160	67292633	2.0	1.0	3.0
3	67292634	85009848	1.0	1.0	2.0
3	85009849	85780950	2.0	1.0	3.0
3	85780951	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	97576518	1.0	1.0	2.0
3	97576519	97591680	1.0	1.0	2.0
3	97591681	113656135	1.0	1.0	2.0
3	113656136	121728596	1.0	1.0	2.0
3	121728597	121818816	1.0	1.0	2.0
3	121818817	121819003	1.0	1.0	2.0
3	121819004	126767273	1.0	1.0	2.0
3	126767274	129108199	1.0	1.0	2.0
3	129108200	143616251	1.0	1.0	2.0
3	143616252	144852904	2.0	1.0	3.0
3	144852905	154632990	1.0	1.0	2.0
3	154632991	154885644	2.0	1.0	3.0
3	154885645	154896316	1.0	1.0	2.0
3	154896317	154924993	2.0	1.0	3.0
3	154924994	175358628	1.0	1.0	2.0
3	175358629	175358978	1.0	1.0	2.0
3	175358979	197847500	1.0	1.0	2.0
4	27500	17391446	1.0	0.0	1.0
4	17391447	18971514	2.0	0.0	2.0
4	18971515	33613918	1.0	0.0	1.0
4	33613919	33615523	1.0	0.0	1.0
4	33615524	33621331	1.0	0.0	1.0
4	33621332	33621698	1.0	0.0	1.0
4	33621699	38729339	1.0	0.0	1.0
4	38729340	39361550	1.0	1.0	2.0
4	39361551	40108602	1.0	1.0	2.0
4	40108603	41842564	1.0	1.0	2.0
4	41842565	41868917	2.0	1.0	3.0
4	41868918	41869031	2.0	1.0	3.0
4	41869032	44599649	2.0	1.0	3.0
4	44599650	45591414	1.0	1.0	2.0
4	45591415	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	57133338	1.0	0.0	1.0
4	57133339	57893582	1.0	1.0	2.0
4	57893583	58016945	1.0	0.0	1.0
4	58016946	59216983	1.0	1.0	2.0
4	59216984	60972421	1.0	0.0	1.0
4	60972422	63045232	1.0	1.0	2.0
4	63045233	63051468	2.0	1.0	3.0
4	63051469	64208012	1.0	1.0	2.0
4	64208013	124863186	1.0	0.0	1.0
4	124863187	124863456	1.0	0.0	1.0
4	124863457	144048056	1.0	0.0	1.0
4	144048057	144048291	1.0	0.0	1.0
4	144048292	163062829	1.0	0.0	1.0
4	163062830	163112703	1.0	0.0	1.0
4	163112704	190987500	1.0	0.0	1.0
5	22500	202500	1.0	0.0	1.0
5	202501	608412	1.0	0.0	1.0
5	608413	858581	1.0	0.0	1.0
5	858582	1200262	1.0	0.0	1.0
5	1200263	1296135	2.0	1.0	3.0
5	1296136	3762982	1.0	0.0	1.0
5	3762983	3812659	2.0	1.0	3.0
5	3812660	4725197	1.0	0.0	1.0
5	4725198	4743181	2.0	1.0	3.0
5	4743182	4743256	1.0	0.0	1.0
5	4743257	4743363	1.0	0.0	1.0
5	4743364	4799313	1.0	0.0	1.0
5	4799314	5944023	1.0	0.0	1.0
5	5944024	5947396	1.0	0.0	1.0
5	5947397	5961793	1.0	0.0	1.0
5	5961794	5972882	2.0	1.0	3.0
5	5972883	6681223	1.0	0.0	1.0
5	6681224	7042679	1.0	1.0	2.0
5	7042680	7890329	1.0	0.0	1.0
5	7890330	8845097	1.0	0.0	1.0
5	8845098	9108107	1.0	0.0	1.0
5	9108108	10083380	1.0	0.0	1.0
5	10083381	10083458	1.0	0.0	1.0
