chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	0	1
1	144007049	249224388	1	1	2
2	12784	52381972	1	1	2
2	52383568	52703590	1	0	1
2	52703828	116661460	1	1	2
2	116663402	156863024	1	0	1
2	156872170	157260338	1	1	2
2	157262973	157749073	1	0	1
2	157752834	157877168	1	1	2
2	157881269	173681432	1	0	1
2	173681764	174363206	1	1	2
2	174368076	191861377	1	0	1
2	191861557	198518818	1	1	2
2	198520996	202240655	1	0	1
2	202241594	202411410	2	1	3
2	202416848	243089456	1	0	1
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	57299309	1	1	2
6	57308995	57537990	8	1	9
6	57539480	58059386	17	1	18
6	58069872	58774716	2	1	3
6	61886440	63915384	17	1	18
6	63924480	65020471	8	1	9
6	65031922	66237112	1	0	1
6	66237260	67955735	8	1	9
6	67956395	71532106	1	0	1
6	71532355	73265292	9	1	10
6	73286004	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	33365288	2	0	2
8	33369082	33820295	7	2	9
8	33828560	35802743	10	2	12
8	35806246	38980737	15	2	17
8	38982610	39615561	23	2	25
8	39618550	43064420	2	0	2
8	43064936	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	26828325	1	1	2
10	26828790	28818006	2	1	3
10	28819406	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	20425860	2	1	3
14	20425911	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	14650270	1	0	1
21	14650673	48096957	1	1	2
22	16052528	51234455	1	1	2
