chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	146479430	3	0	3
1	146479610	147724735	18	1	19
1	147725262	149722462	3	0	3
1	149732591	150721266	15	2	17
1	150722795	153607232	12	2	14
1	153613117	165238114	4	2	6
1	165239022	165410723	2	0	2
1	165410785	168804107	2	2	4
1	168807702	169061558	2	0	2
1	169061781	169543750	2	2	4
1	169543777	178941607	4	2	6
1	178953746	182131957	2	1	3
1	182133050	182642336	2	0	2
1	182644472	183381758	2	1	3
1	183381795	183885714	3	2	5
1	183888039	184366437	5	2	7
1	184367164	185573515	3	2	5
1	185573818	186891683	2	1	3
1	186893676	188797047	2	0	2
1	188805652	189523063	2	1	3
1	189526599	190047923	2	2	4
1	190052111	220148040	2	1	3
1	220151546	221782505	3	2	5
1	221789878	225495697	2	1	3
1	225496382	244924975	3	2	5
1	244926035	249224388	2	2	4
2	12784	43145545	2	2	4
2	43146051	43456734	4	2	6
2	43457272	57586553	2	2	4
2	57586934	58388696	2	1	3
2	58390547	76656726	2	2	4
2	76656812	79121611	3	2	5
2	79122394	95334806	2	2	4
2	95341388	243089456	3	0	3
3	60345	41294004	2	0	2
3	41301210	41927101	0	0	0
3	41929383	59599008	2	0	2
3	59601887	63989456	2	2	4
3	63990018	69166895	2	0	2
3	69168390	72439859	2	2	4
3	72440149	73687477	2	0	2
3	73687616	78862225	2	2	4
3	78863158	80527579	2	0	2
3	80529627	93519478	2	2	4
3	93520016	174313443	2	1	3
3	174313942	174789157	2	0	2
3	174790334	174943968	4	1	5
3	174943996	197896118	2	1	3
4	12281	12841182	2	2	4
4	12842215	12922593	1	1	2
4	12926355	47834151	2	0	2
4	47838126	49063479	3	2	5
4	49063660	55769589	2	0	2
4	55771618	58053877	2	2	4
4	58055235	191027923	2	0	2
5	15532	46389273	2	2	4
5	49432831	69074991	2	0	2
5	69117923	71308330	2	2	4
5	71309829	180790320	2	0	2
6	149661	41122694	3	1	4
6	41125140	41160416	6	2	8
6	41162518	51756917	10	1	11
6	51758405	63761957	8	1	9
6	63762529	64789195	19	0	19
6	64797048	74201378	1	1	2
6	74202651	148337661	2	1	3
6	148338152	150785313	15	1	16
6	150787534	151628417	2	1	3
6	151629708	151659309	8	2	10
6	151663289	162056654	2	1	3
6	162057800	171051005	3	1	4
7	43259	57179172	1	1	2
7	57184887	63761038	4	1	5
7	63761081	72276703	4	0	4
7	72295183	159127004	5	0	5
8	31254	3104594	2	1	3
8	3105038	146298155	2	2	4
9	46587	47217176	4	0	4
9	65616971	72522701	9	0	9
9	72523914	89000219	3	0	3
9	89000339	93353987	10	0	10
9	93359460	94362141	9	0	9
9	94362670	96176203	4	0	4
9	96183557	97045056	1	0	1
9	97047402	120442414	4	0	4
9	120442789	122603250	3	0	3
9	122604979	123660339	5	0	5
9	123663333	130558675	3	0	3
9	130561067	138122675	1	0	1
9	138123088	141091394	2	0	2
10	72759	7111894	5	4	9
10	7111956	21224046	4	4	8
10	21224119	21345164	4	2	6
10	21345825	39074050	4	4	8
10	39074638	120009196	2	2	4
10	120010148	120502340	3	2	5
10	120504008	120763127	3	0	3
10	120764483	123061268	3	2	5
10	123062540	129825737	2	2	4
10	129826373	135506704	2	1	3
11	198572	11681158	1	0	1
11	11682661	55849535	2	1	3
11	55849944	132811925	3	0	3
11	132811936	133004236	6	0	6
11	133008447	134944770	1	0	1
12	150442	133778189	2	0	2
13	19026949	115108397	2	0	2
14	19002124	103197082	2	0	2
14	103202366	103290938	0	0	0
14	103291031	107285437	2	0	2
15	20016328	102469040	2	0	2
16	60777	3898491	3	0	3
16	3904520	4114276	0	0	0
16	4115493	18911907	3	0	3
16	18917851	70842097	2	0	2
16	70854381	71202489	8	1	9
16	71202797	90287535	2	0	2
17	526	44291723	2	0	2
17	44292080	81049726	3	0	3
18	48133	6274885	2	1	3
18	6276821	6726091	14	2	16
18	6728421	64864272	2	1	3
18	64864632	70218121	2	2	4
18	70218926	78015057	2	1	3
19	90910	24507167	2	0	2
19	24507172	28441600	6	2	8
19	28444957	28936997	10	1	11
19	28938290	30410198	17	2	19
19	30410228	30747999	9	2	11
19	30751707	31137108	15	1	16
19	31139521	33918343	4	1	5
19	33918787	34950455	4	3	7
19	34952503	37755731	4	2	6
19	37794850	37820520	19	0	19
19	37823811	37823843	24	11	35
19	37829437	38129497	20	2	22
19	38130319	40146594	11	3	14
19	40146866	41380946	7	3	10
19	41392154	41413724	5	0	5
19	41414012	41415112	4	1	5
19	41416143	44524122	3	1	4
19	44524942	45485673	7	3	10
19	45485915	57737127	3	1	4
19	57738035	57763546	1	0	1
19	57771883	59097854	3	1	4
20	61305	62956153	2	0	2
21	10736871	44272744	2	2	4
21	44273150	48096957	3	2	5
22	16052528	51234455	2	0	2
