chromosome_index position alt_count ref_count
1 3638614 7 35
1 11166701 8 39
1 13839596 7 45
1 16074180 6 39
1 21991728 4 46
1 25737867 21 54
1 32090632 18 46
1 33837992 33 77
1 39877564 5 21
1 47348924 8 48
1 52926879 10 39
1 57481088 8 40
1 63066839 12 63
1 108116734 31 67
1 109299362 23 75
1 115828996 17 54
1 145282473 8 134
1 150131110 11 77
1 152085168 16 87
1 152085169 16 86
1 153122604 20 104
1 155014220 26 89
1 156261440 14 107
1 157494309 15 46
1 158606546 6 43
1 162493066 9 69
1 165218720 6 51
1 171605176 35 163
1 174969137 7 46
1 183387420 24 129
1 186292841 10 81
1 192127615 5 22
1 197071695 28 116
1 202551652 6 65
1 228400470 30 59
1 241875110 6 40
1 243652402 25 104
1 248813636 21 32
2 669621 16 44
2 10959439 8 40
2 27460699 29 54
2 27466321 3 17
2 27607771 14 41
2 60684394 4 15
2 63101602 4 22
2 65538372 9 34
2 73676067 5 46
2 86257483 11 51
2 86364249 3 27
2 86669240 22 68
2 98409038 11 40
2 102508781 20 21
2 103431219 12 96
2 106471579 3 44
2 106510688 12 38
2 131099622 31 24
2 132919260 11 58
2 135957943 6 53
2 167266421 4 32
2 191235744 3 26
2 196722277 10 35
2 207040940 4 37
2 211297810 18 33
2 213869522 5 13
2 223918955 5 21
2 224462894 7 40
2 233527528 6 32
2 237172927 17 28
2 239975153 19 43
3 33686561 8 43
3 37035012 5 78
3 39228399 3 11
3 47950700 6 104
3 52433158 6 31
3 53707786 23 157
3 53844063 7 19
3 62063909 13 39
3 73453428 19 70
3 121303884 12 22
3 123699316 3 19
3 167813129 13 32
3 175042010 13 54
3 185766533 12 48
3 195513258 40 331
3 195968876 8 35
3 196612651 9 34
4 502747 4 21
4 57138545 3 34
4 83778199 7 31
4 88084771 12 24
4 106159880 5 12
4 187005261 19 36
5 850645 18 57
5 16935977 7 18
5 72196870 9 32
5 90006807 5 46
5 122927040 15 47
5 127641308 3 27
5 132272780 10 37
5 140502562 3 18
5 149404045 17 52
5 160886733 7 53
5 176886203 21 43
5 178415933 14 51
6 10749469 9 39
6 10749477 8 38
6 16148396 11 22
6 24784710 4 30
6 26104486 4 28
6 27805754 7 123
6 27834864 9 26
6 27839672 16 54
6 28402379 19 43
6 32713607 34 77
6 36870110 8 50
6 41310655 3 31
6 43395875 11 44
6 43484840 10 36
6 43592414 3 48
6 44240838 17 45
6 54034338 6 12
6 114182582 3 21
6 153073374 3 25
7 6537475 7 21
7 12274932 6 39
7 88966314 6 19
7 95219000 4 20
7 95750033 13 23
7 100684083 6 69
7 136701604 8 17
7 154379779 5 9
8 4277554 4 18
8 11995421 31 165
8 22213079 4 18
8 37696479 19 34
8 59851877 12 62
8 72128979 21 58
8 99963187 5 12
8 133142219 11 58
8 143558900 3 34
8 145163767 15 106
9 745203 22 84
9 4679584 4 20
9 23690994 14 42
9 72435866 10 42
9 80409438 11 50
9 95475015 5 14
9 99233341 6 127
9 100071801 7 45
9 103109309 7 21
9 115925762 3 33
9 116082750 9 26
9 124965429 8 23
9 131027861 18 102
9 131457120 19 55
9 131898774 5 102
9 139733894 18 78
9 140852116 12 50
10 42831831 6 52
10 50944452 5 33
10 72299353 6 78
10 124800817 13 19
10 127724832 6 15
11 3239921 10 42
11 5566286 4 18
11 6024247 7 17
11 6129931 18 52
11 17098993 6 33
11 19197384 4 25
11 33564473 11 24
11 35275303 6 14
11 47490203 5 27
11 57584522 7 32
11 61283257 10 21
11 66291252 9 24
11 73627672 8 60
11 74203377 9 53
11 74413902 15 51
11 107462600 11 76
11 107879918 4 13
11 111596302 3 20
11 112087020 10 41
11 121420766 7 83
11 126133385 3 20
11 133816074 12 46
12 7052786 5 13
12 48179194 12 50
12 53045652 32 80
12 53694044 10 29
12 53803143 9 22
12 53900173 3 5
12 56826872 4 27
12 57485047 10 25
12 95912058 21 19
12 107914403 6 18
12 131623878 15 8
13 23914001 31 52
13 37605926 10 37
13 41834684 13 53
13 51599571 14 26
13 61987233 3 38
14 23842135 3 30
14 39514438 11 17
14 50550713 10 28
14 52509538 26 46
14 59953442 15 42
14 73945456 15 58
14 97299805 6 34
14 105685528 7 56
15 38616984 26 69
15 40589076 9 38
15 43620819 9 14
15 74912445 19 68
16 1292149 12 42
16 2581197 8 64
16 2815031 7 41
16 4310593 4 63
16 4405096 18 54
16 15069052 5 51
16 19548708 10 24
16 31496157 9 44
16 48162555 12 45
16 67660614 22 89
16 70969968 8 24
16 71765672 10 42
16 72822199 5 43
16 87364921 23 61
17 2222189 13 42
17 7211740 13 36
17 7211758 12 48
17 7909952 18 72
17 8439105 4 37
17 10428320 16 95
17 10532970 4 28
17 26955504 12 44
17 27308731 8 44
17 37880261 4 13
17 38121988 10 36
17 41165087 18 99
17 41165321 14 42
17 41582013 24 83
17 41622708 8 37
17 46687942 7 57
17 47676725 3 24
