chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	2.0	1.0	3.0
1	128900000	143118807	2.0	1.0	3.0
1	143118808	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	9997	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	242985493	2.0	2.0	4.0
3	100074	75421763	2.0	0.0	2.0
3	75421764	75645001	2.0	1.0	3.0
3	75645002	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	126609449	2.0	2.0	4.0
3	126609450	129138777	2.0	0.0	2.0
3	129138778	198022429	2.0	2.0	4.0
4	39496	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	190778060	2.0	1.0	3.0
5	11446	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	109209946	2.0	2.0	4.0
5	109209947	180734241	4.0	2.0	6.0
6	250041	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170899934	2.0	1.0	3.0
7	40386	38333243	2.0	2.0	4.0
7	38333244	38354604	4.0	3.0	7.0
7	38354605	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	2.0	4.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	10001	153760	2.0	2.0	4.0
9	153761	43313699	2.0	2.0	4.0
9	43313700	47299999	2.0	2.0	4.0
9	47300000	50699999	3.0	1.0	4.0
9	50700000	67340803	3.0	1.0	4.0
9	67340804	140267500	2.0	2.0	4.0
10	102500	751512	2.0	1.0	3.0
10	751513	37999999	2.0	1.0	3.0
10	38000000	42299999	2.0	1.0	3.0
10	42300000	135166479	2.0	1.0	3.0
10	135166480	135389924	2.0	1.0	3.0
11	20721	190009	2.0	1.0	3.0
11	190010	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	134442500	2.0	1.0	3.0
12	110107	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	132342500	2.0	2.0	4.0
12	132342501	133851894	3.0	2.0	5.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	3.0	0.0	3.0
14	19100000	20491768	2.0	1.0	3.0
14	20491769	22980033	2.0	1.0	3.0
14	22980034	106362500	2.0	1.0	3.0
15	1	15799999	3.0	1.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	22407651	2.0	2.0	4.0
15	22407652	100332500	2.0	2.0	4.0
15	100332501	102531391	2.0	2.0	4.0
16	100010	34599999	4.0	2.0	6.0
16	34600000	38599999	4.0	2.0	6.0
16	38600000	46480000	4.0	1.0	5.0
16	46480001	88822500	4.0	2.0	6.0
16	88822501	90354752	4.0	2.0	6.0
17	7	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	34382500	2.0	1.0	3.0
17	34382501	78772500	2.0	1.0	3.0
17	78772501	79948834	2.0	1.0	3.0
17	79948835	81195209	2.0	1.0	3.0
18	13616	15399999	2.0	1.0	3.0
18	15400000	18999999	2.0	1.0	3.0
18	19000000	64819120	2.0	1.0	3.0
18	64819121	68148578	2.0	0.0	2.0
18	68148579	76112500	2.0	1.0	3.0
18	76112501	78077247	2.0	1.0	3.0
19	108847	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	59128982	2.0	2.0	4.0
20	78713	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	62432500	2.0	2.0	4.0
21	10900000	14703838	2.0	1.0	3.0
21	14703839	46937500	2.0	2.0	4.0
21	46937501	48129894	2.0	2.0	4.0
22	1	12199999	2.0	1.0	3.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	49687500	2.0	1.0	3.0
22	49687501	51304565	2.0	1.0	3.0
