chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	166537839	1	1	2
1	166538875	166689918	1	0	1
1	166690719	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	77212426	1	0	1
3	77214951	83785988	1	1	2
3	83786196	90068735	1	0	1
3	90071029	97190129	2	1	3
3	97195779	111383770	2	0	2
3	111384626	111627210	3	1	4
3	111627839	112127117	2	0	2
3	112130302	169753570	2	2	4
3	169758135	179107093	3	2	5
3	179110312	179452405	4	1	5
3	179452818	197896118	3	2	5
4	12281	44866884	1	0	1
4	44866897	45006335	1	1	2
4	45010969	45304634	1	0	1
4	45305160	46394267	1	1	2
4	46395031	47174410	1	0	1
4	47175023	191027923	1	1	2
5	15532	49464306	1	1	2
5	49469994	131779857	1	0	1
5	131779955	131840207	0	0	0
5	131845202	180790320	1	0	1
6	149661	40660406	1	0	1
6	40661476	171051005	1	1	2
7	43259	54944663	1	1	2
7	54946819	55352250	7	1	8
7	55354501	63302442	1	1	2
7	63311642	65735746	1	0	1
7	65741239	159127004	1	1	2
8	31254	35248748	1	0	1
8	35253634	129029404	1	1	2
8	129030040	129074573	3	1	4
8	129075790	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	42441972	2	1	3
10	42443238	112521924	1	0	1
10	112525084	135506704	1	1	2
11	198572	32120525	1	0	1
11	32122003	83767038	1	1	2
11	83767076	84978260	1	0	1
11	84978980	86636218	2	1	3
11	86636843	90287979	1	1	2
11	90288167	98333368	1	0	1
11	98333595	101275340	1	1	2
11	101275614	103996837	2	1	3
11	103996891	134944770	1	0	1
12	150442	34428945	1	0	1
12	34434976	34854498	3	1	4
12	37857751	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	99221103	1	1	2
14	99223002	99261071	27	7	34
14	99262153	99305232	5	1	6
14	99305363	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	55972309	1	1	2
17	55973004	57617193	4	1	5
17	57617916	72653232	2	1	3
17	72654042	73041163	6	1	7
17	73046892	74086924	9	1	10
17	74087967	81049726	1	0	1
18	48133	70300662	1	1	2
18	70300936	71622316	1	0	1
18	71623644	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	29651749	1	1	2
20	29835049	29850586	11	10	21
20	29850835	30153363	44	8	52
20	30153886	30347176	17	3	20
20	30352330	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
