chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	1.0	2.0
1	790009	116979255	1.0	1.0	2.0
1	116979256	116979711	1.0	1.0	2.0
1	116979712	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	170517488	1.0	1.0	2.0
1	170517489	170517620	1.0	1.0	2.0
1	170517621	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	45043	36570110	1.0	1.0	2.0
2	36570111	36570305	1.0	1.0	2.0
2	36570306	79048581	1.0	1.0	2.0
2	79048582	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	117153184	1.0	1.0	2.0
2	117153185	117153421	1.0	1.0	2.0
2	117153422	138281523	1.0	1.0	2.0
2	138281524	164061909	1.0	0.0	1.0
2	164061910	171372388	1.0	1.0	2.0
2	171372389	200299346	2.0	1.0	3.0
2	200299347	242986003	1.0	1.0	2.0
3	62309	51599851	1.0	1.0	2.0
3	51599852	51603481	1.0	1.0	2.0
3	51603482	60716778	1.0	1.0	2.0
3	60716779	60971158	1.0	0.0	1.0
3	60971159	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	104761542	1.0	1.0	2.0
3	104761543	104761575	1.0	1.0	2.0
3	104761576	197847500	1.0	1.0	2.0
4	48909	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	74487636	1.0	1.0	2.0
4	74487637	74488086	1.0	1.0	2.0
4	74488087	74488135	1.0	1.0	2.0
4	74488136	74488268	1.0	1.0	2.0
4	74488269	74488381	1.0	1.0	2.0
4	74488382	74488636	1.0	1.0	2.0
4	74488637	191154275	1.0	1.0	2.0
5	39977	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	57376565	1.0	1.0	2.0
5	57376566	58851251	2.0	1.0	3.0
5	58851252	180710670	1.0	1.0	2.0
6	39681	240026	1.0	1.0	2.0
6	240027	34404027	1.0	1.0	2.0
6	34404028	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	98900545	1.0	1.0	2.0
6	98900546	98900557	1.0	1.0	2.0
6	98900558	170912692	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	10001	172499	2.0	0.0	2.0
8	172500	18076351	2.0	0.0	2.0
8	18076352	21744044	1.0	0.0	1.0
8	21744045	43099999	2.0	0.0	2.0
8	43100000	48099999	2.0	0.0	2.0
8	48100000	128989555	2.0	0.0	2.0
8	128989556	129008762	2.0	0.0	2.0
8	129008763	146364021	2.0	0.0	2.0
9	10001	203359	1.0	1.0	2.0
9	203360	43657499	1.0	1.0	2.0
9	43657500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68369975	1.0	1.0	2.0
9	68369976	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	202471	1.0	1.0	2.0
11	202472	1225270	1.0	1.0	2.0
11	1225271	1735994	1.0	0.0	1.0
11	1735995	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	57528457	1.0	1.0	2.0
11	57528458	57528895	1.0	1.0	2.0
11	57528896	57534216	1.0	1.0	2.0
11	57534217	57552683	1.0	1.0	2.0
11	57552684	134442500	1.0	1.0	2.0
12	110107	196574	2.0	1.0	3.0
12	196575	25077112	2.0	1.0	3.0
12	25077113	25077192	2.0	1.0	3.0
12	25077193	25077209	2.0	1.0	3.0
12	25077210	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	103577355	2.0	1.0	3.0
12	103577356	103577408	2.0	1.0	3.0
12	103577409	132365557	2.0	1.0	3.0
12	132365558	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114096015	1.0	1.0	2.0
13	114096016	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	19802499	2.0	0.0	2.0
14	19802500	20435544	2.0	1.0	3.0
14	20435545	21307500	1.0	1.0	2.0
14	21307501	27687296	1.0	1.0	2.0
14	27687297	27689315	1.0	1.0	2.0
14	27689316	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	57334160	1.0	1.0	2.0
15	57334161	57522655	1.0	0.0	1.0
15	57522656	100353597	1.0	1.0	2.0
15	100353598	102409720	1.0	1.0	2.0
16	92843	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	68753356	1.0	1.0	2.0
16	68753357	69101451	1.0	0.0	1.0
16	69101452	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	3587	21494507	1.0	1.0	2.0
17	21494508	21494575	1.0	1.0	2.0
17	21494576	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44352499	1.0	1.0	2.0
17	44352500	49142310	1.0	1.0	2.0
17	49142311	49184627	1.0	0.0	1.0
17	49184628	70114203	1.0	1.0	2.0
17	70114204	70114390	1.0	1.0	2.0
17	70114391	70118734	1.0	1.0	2.0
17	70118735	70118845	1.0	1.0	2.0
17	70118846	78805999	1.0	1.0	2.0
17	78806000	81195209	1.0	1.0	2.0
18	27500	98913	1.0	1.0	2.0
18	98914	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76133221	1.0	1.0	2.0
