chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	153691490	1	1	2
1	153693248	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	87367945	1	1	2
3	87368482	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	49678131	1	1	2
5	49689091	180790320	1	1	2
6	149661	63729147	1	1	2
6	63729200	107090614	1	1	2
6	107091199	112851462	1	1	2
6	112857767	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	8093182	1	1	2
8	8094763	8182524	1	1	2
8	8186167	15864018	1	1	2
8	15864041	16043667	1	1	2
8	16043913	16273831	1	1	2
8	16273972	17520877	1	1	2
8	17520999	18318018	1	1	2
8	18318883	37075230	1	1	2
8	37075448	40494700	1	1	2
8	40495129	98954012	1	1	2
8	98957168	107926461	1	1	2
8	107926808	114806533	1	1	2
8	114810353	123624742	1	1	2
8	123625444	146298155	1	1	2
9	46587	47217176	1	1	2
9	65616971	141091394	1	1	2
10	72759	5048014	1	1	2
10	5050778	7265261	1	1	2
10	7266268	14782160	1	1	2
10	14784086	55989831	1	1	2
10	55993184	61987881	1	1	2
10	61990205	69324130	1	1	2
10	69327572	79583856	1	1	2
10	79584947	82572667	1	1	2
10	82573190	83716902	1	1	2
10	83719888	83936155	1	1	2
10	83939553	84461072	1	1	2
10	84461312	135506704	1	1	2
11	198572	41627495	1	1	2
11	41629903	49604595	1	1	2
11	49607639	134944770	1	1	2
12	150442	38720080	1	1	2
12	38728425	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	45673957	1	1	2
14	45679128	48026399	1	1	2
14	48034860	49687206	1	1	2
14	49688321	51430016	1	1	2
14	51430424	105172078	1	1	2
14	105182580	107285437	1	1	2
15	20016328	37222961	1	1	2
15	37223048	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	29772472	1	1	2
17	29779387	29957397	1	1	2
17	29962733	30185565	1	1	2
17	30191954	30450790	1	1	2
17	30455981	30960445	1	1	2
17	30960537	31805774	1	1	2
17	31805960	35813628	1	1	2
17	35816616	37796212	1	1	2
17	37798202	38253212	1	1	2
17	38253228	38916506	1	1	2
17	38916898	46290249	1	1	2
17	46293621	47133868	1	1	2
17	47138873	48979105	1	1	2
17	48981096	49731500	1	1	2
17	49732608	50495683	1	1	2
17	50499124	81049726	1	1	2
18	48133	55497650	1	1	2
18	55498036	78015057	1	1	2
19	90910	18855724	1	1	2
19	18858047	20105067	1	1	2
19	20107914	21184409	1	1	2
19	21185307	39345769	1	1	2
19	39353061	40393821	1	1	2
19	40404633	45098531	1	1	2
19	45098591	45331730	1	1	2
19	45352391	46558406	1	1	2
19	46558486	52425871	1	1	2
19	52426086	59097854	1	1	2
20	61305	48468046	1	1	2
20	48472675	49119938	1	1	2
20	49119988	51459376	1	1	2
20	51459500	52457317	1	1	2
20	52457481	52705330	1	1	2
20	52708752	52807426	1	1	2
20	52807890	52926556	1	1	2
20	52930063	53898829	1	1	2
20	53900537	54872442	1	1	2
20	54872859	62956153	1	1	2
21	10736871	23558075	1	1	2
21	23562100	24089037	1	1	2
21	24089183	32060613	1	1	2
21	32060878	33936403	1	1	2
21	33937350	35915074	1	1	2
21	35918829	36379238	1	1	2
21	36379871	48096957	1	1	2
22	16052528	51234455	1	1	2
