chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	16906420	2.0	1.0	3.0
1	16906421	17007420	2.0	1.0	3.0
1	17007421	21680048	2.0	1.0	3.0
1	21680049	21688963	2.0	1.0	3.0
1	21688964	31295794	2.0	1.0	3.0
1	31295795	31295847	2.0	1.0	3.0
1	31295848	31363448	1.0	1.0	2.0
1	31363449	31364424	1.0	1.0	2.0
1	31364425	31365472	1.0	0.0	1.0
1	31365473	31365787	6.0	1.0	7.0
1	31365788	31376227	7.0	1.0	8.0
1	31376228	31377415	6.0	1.0	7.0
1	31377416	31508781	5.0	1.0	6.0
1	31508782	36483733	3.0	1.0	4.0
1	36483734	36585610	3.0	1.0	4.0
1	36585611	36710997	3.0	1.0	4.0
1	36710998	36754567	3.0	2.0	5.0
1	36754568	36869292	3.0	1.0	4.0
1	36869293	37155839	3.0	2.0	5.0
1	37155840	37638432	3.0	1.0	4.0
1	37638433	37828711	4.0	1.0	5.0
1	37828712	38530015	5.0	1.0	6.0
1	38530016	39024256	6.0	1.0	7.0
1	39024257	40938411	5.0	1.0	6.0
1	40938412	40938499	6.0	1.0	7.0
1	40938500	41462177	6.0	1.0	7.0
1	41462178	42091965	6.0	1.0	7.0
1	42091966	42587607	5.0	1.0	6.0
1	42587608	42589405	5.0	1.0	6.0
1	42589406	42948946	5.0	1.0	6.0
1	42948947	43005062	5.0	1.0	6.0
1	43005063	43005075	6.0	1.0	7.0
1	43005076	43156124	6.0	1.0	7.0
1	43156125	43160627	5.0	1.0	6.0
1	43160628	43250564	5.0	1.0	6.0
1	43250565	43743002	5.0	1.0	6.0
1	43743003	44845021	5.0	1.0	6.0
1	44845022	45133390	6.0	1.0	7.0
1	45133391	45624242	6.0	1.0	7.0
1	45624243	46640507	4.0	1.0	5.0
1	46640508	50890090	3.0	1.0	4.0
1	50890091	51167457	5.0	1.0	6.0
1	51167458	59310784	3.0	1.0	4.0
1	59310785	59578282	5.0	1.0	6.0
1	59578283	59580252	3.0	1.0	4.0
1	59580253	60089753	1.0	1.0	2.0
1	60089754	67689988	3.0	1.0	4.0
1	67689989	69357391	3.0	1.0	4.0
1	69357392	69365349	3.0	1.0	4.0
1	69365350	100912807	3.0	1.0	4.0
1	100912808	101142409	1.0	1.0	2.0
1	101142410	101231418	3.0	1.0	4.0
1	101231419	104312499	1.0	1.0	2.0
1	104312500	106583102	3.0	1.0	4.0
1	106583103	106599457	1.0	1.0	2.0
1	106599458	106742001	3.0	1.0	4.0
1	106742002	109820940	1.0	1.0	2.0
1	109820941	112566726	3.0	1.0	4.0
1	112566727	112568524	3.0	1.0	4.0
1	112568525	112568570	3.0	1.0	4.0
1	112568571	112754982	3.0	1.0	4.0
1	112754983	121499999	1.0	1.0	2.0
1	128900000	142967402	1.0	0.0	1.0
1	142967403	143293000	2.0	1.0	3.0
1	143293001	143544202	1.0	0.0	1.0
1	143544203	144933745	3.0	2.0	5.0
1	144933746	173833038	3.0	1.0	4.0
1	173833039	173833702	3.0	1.0	4.0
1	173833703	173833977	3.0	1.0	4.0
1	173833978	180574399	3.0	1.0	4.0
1	180574400	240867186	2.0	1.0	3.0
1	240867187	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	39660867	2.0	2.0	4.0
2	39660868	40165439	2.0	1.0	3.0
2	40165440	40165813	2.0	1.0	3.0
2	40165814	40617513	2.0	1.0	3.0
2	40617514	40618061	2.0	1.0	3.0
2	40618062	40618481	2.0	1.0	3.0
2	40618482	40624411	2.0	1.0	3.0
2	40624412	40624966	2.0	1.0	3.0
2	40624967	40630361	2.0	2.0	4.0
2	40630362	40822037	2.0	1.0	3.0
2	40822038	40822328	2.0	1.0	3.0
2	40822329	40838617	2.0	1.0	3.0
2	40838618	40843888	2.0	1.0	3.0
2	40843889	40844146	2.0	1.0	3.0
2	40844147	40848433	2.0	1.0	3.0
2	40848434	41438758	2.0	1.0	3.0
2	41438759	41444872	2.0	2.0	4.0
2	41444873	41929494	2.0	1.0	3.0
2	41929495	41929942	2.0	1.0	3.0
2	41929943	41934105	2.0	1.0	3.0
2	41934106	41934472	2.0	1.0	3.0
2	41934473	41935420	2.0	1.0	3.0
2	41935421	41960133	2.0	2.0	4.0
2	41960134	41960419	3.0	2.0	5.0
2	41960420	46615778	2.0	2.0	4.0
2	46615779	46615882	2.0	2.0	4.0
2	46615883	46962107	2.0	1.0	3.0
2	46962108	46962185	2.0	1.0	3.0
2	46962186	46962452	2.0	1.0	3.0
2	46962453	47099233	2.0	2.0	4.0
2	47099234	59832401	2.0	2.0	4.0
2	59832402	59843224	2.0	2.0	4.0
2	59843225	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	101260006	2.0	2.0	4.0
