chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1134329	3.0	0.0	3.0
1	1134330	1134551	3.0	0.0	3.0
1	1134552	47466564	3.0	0.0	3.0
1	47466565	65323034	2.0	0.0	2.0
1	65323035	65427088	0.0	0.0	0.0
1	65427089	121499999	2.0	0.0	2.0
1	128900000	143396938	2.0	1.0	3.0
1	143396939	149285742	2.0	1.0	3.0
1	149285743	206329060	2.0	1.0	3.0
1	206329061	206331019	2.0	1.0	3.0
1	206331020	214837108	2.0	1.0	3.0
1	214837109	241104769	2.0	1.0	3.0
1	241104770	241233901	4.0	1.0	5.0
1	241233902	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	25774	26886	2.0	2.0	4.0
2	26887	20500178	2.0	2.0	4.0
2	20500179	20741851	2.0	0.0	2.0
2	20741852	55165359	2.0	2.0	4.0
2	55165360	55188297	2.0	0.0	2.0
2	55188298	70591292	2.0	2.0	4.0
2	70591293	70660750	5.0	2.0	7.0
2	70660751	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	159664645	2.0	2.0	4.0
2	159664646	159665674	2.0	1.0	3.0
2	159665675	159666831	2.0	1.0	3.0
2	159666832	159730754	3.0	2.0	5.0
2	159730755	159771712	2.0	1.0	3.0
2	159771713	161332928	2.0	2.0	4.0
2	161332929	164260524	3.0	2.0	5.0
2	164260525	166313978	3.0	2.0	5.0
2	166313979	166315910	1.0	1.0	2.0
2	166315911	166317825	2.0	2.0	4.0
2	166317826	166323010	2.0	1.0	3.0
2	166323011	166323366	2.0	1.0	3.0
2	166323367	167523124	2.0	1.0	3.0
2	167523125	167938862	2.0	2.0	4.0
2	167938863	168875502	2.0	1.0	3.0
2	168875503	169392924	2.0	1.0	3.0
2	169392925	170243699	2.0	2.0	4.0
2	170243700	170622592	2.0	2.0	4.0
2	170622593	170622797	2.0	2.0	4.0
2	170622798	170658723	2.0	1.0	3.0
2	170658724	171420407	2.0	2.0	4.0
2	171420408	171422047	2.0	2.0	4.0
2	171422048	171798269	2.0	2.0	4.0
2	171798270	171842542	2.0	1.0	3.0
2	171842543	171909941	2.0	2.0	4.0
2	171909942	171919195	2.0	2.0	4.0
2	171919196	171919620	2.0	2.0	4.0
2	171919621	172180050	2.0	2.0	4.0
2	172180051	172537727	2.0	1.0	3.0
2	172537728	172929700	2.0	2.0	4.0
2	172929701	185162380	2.0	1.0	3.0
2	185162381	185219978	2.0	1.0	3.0
2	185219979	199455022	2.0	1.0	3.0
2	199455023	199789258	1.0	0.0	1.0
2	199789259	199795457	2.0	1.0	3.0
2	199795458	199801813	2.0	1.0	3.0
2	199801814	242987004	2.0	1.0	3.0
3	62226	2459696	2.0	1.0	3.0
3	2459697	2461215	3.0	2.0	5.0
3	2461216	2466486	3.0	2.0	5.0
3	2466487	2478505	2.0	2.0	4.0
3	2478506	2517903	2.0	2.0	4.0
3	2517904	44989941	3.0	2.0	5.0
3	44989942	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	96147141	2.0	0.0	2.0
3	96147142	98448773	2.0	2.0	4.0
3	98448774	98448982	2.0	2.0	4.0
3	98448983	98452326	2.0	2.0	4.0
3	98452327	100120261	2.0	0.0	2.0
3	100120262	197847500	2.0	0.0	2.0
4	29975	16041567	2.0	0.0	2.0
4	16041568	29572096	2.0	0.0	2.0
4	29572097	36233732	2.0	0.0	2.0
4	36233733	36303098	1.0	0.0	1.0
4	36303099	37847085	2.0	0.0	2.0
4	37847086	38026789	2.0	1.0	3.0
4	38026790	38063608	2.0	0.0	2.0
4	38063609	38081476	2.0	1.0	3.0
4	38081477	38087553	3.0	2.0	5.0
4	38087554	39000964	2.0	1.0	3.0
4	39000965	48199999	2.0	0.0	2.0
4	53073415	54755102	2.0	2.0	4.0
4	54755103	54805008	2.0	0.0	2.0
4	54805009	54869857	2.0	2.0	4.0
4	54869858	55177727	2.0	0.0	2.0
4	55177728	55190138	2.0	1.0	3.0
4	55190139	55209501	2.0	1.0	3.0
4	55209502	55243207	3.0	2.0	5.0
4	55243208	55317662	2.0	0.0	2.0
4	55317663	55934545	2.0	2.0	4.0
4	55934546	55939782	2.0	2.0	4.0
4	55939783	56021753	2.0	2.0	4.0
4	56021754	56026974	2.0	0.0	2.0
4	56026975	56061442	2.0	2.0	4.0
4	56061443	56153834	2.0	0.0	2.0
4	56153835	56172947	3.0	2.0	5.0
4	56172948	56396881	2.0	2.0	4.0
4	56396882	56974469	2.0	0.0	2.0
4	56974470	57304681	2.0	2.0	4.0
4	57304682	58780812	2.0	0.0	2.0
4	58780813	59860370	2.0	2.0	4.0
4	59860371	62533848	2.0	0.0	2.0
4	62533849	87551950	2.0	2.0	4.0
4	87551951	88449616	2.0	0.0	2.0
4	88449617	89001931	2.0	2.0	4.0
4	89001932	89034954	2.0	0.0	2.0
4	89034955	91509007	2.0	2.0	4.0
4	91509008	91608872	2.0	0.0	2.0
4	91608873	92765503	3.0	2.0	5.0
4	92765504	92866047	2.0	0.0	2.0
4	92866048	92880542	2.0	0.0	2.0
4	92880543	92950425	2.0	0.0	2.0
4	92950426	106034677	2.0	1.0	3.0
4	106034678	107606480	2.0	0.0	2.0
4	107606481	107888486	0.0	0.0	0.0
4	107888487	107889081	1.0	0.0	1.0
4	107889082	107889103	0.0	0.0	0.0
4	107889104	107907302	2.0	0.0	2.0
4	107907303	108458115	0.0	0.0	0.0
4	108458116	151830230	2.0	0.0	2.0
4	151830231	152350513	3.0	0.0	3.0
4	152350514	182372099	2.0	0.0	2.0
4	182372100	182980022	0.0	0.0	0.0
4	182980023	187450728	2.0	0.0	2.0
4	187450729	191154275	0.0	0.0	0.0
