chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	168463133	2	1	3
1	168463193	170128608	3	1	4
1	170128903	249224388	2	1	3
2	12784	243089456	2	0	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	46389273	2	1	3
5	49432831	180790320	1	0	1
6	149661	13109528	2	0	2
6	13109603	14808946	2	2	4
6	14809419	15712067	2	1	3
6	15713820	17431488	2	2	4
6	17432323	57124225	2	0	2
6	57124881	57414135	3	1	4
6	57414493	57824381	4	1	5
6	57828890	57932670	1	0	1
6	57937106	58774716	2	1	3
6	61886440	78962889	1	0	1
6	78969065	78995420	3	0	3
6	78995585	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	36026510	1	0	1
8	36031255	37704314	9	1	10
8	37716302	37754740	5	1	6
8	37758538	39698408	1	0	1
8	39703449	41349333	2	1	3
8	41352075	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	42621181	1	1	2
10	42623158	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	42282818	2	1	3
13	42284142	52069706	1	0	1
13	52071349	104213061	2	1	3
13	104214945	107814668	1	0	1
13	107817459	115108397	2	1	3
14	19002124	83778622	1	1	2
14	83779178	98426444	1	0	1
14	98426655	107285437	1	1	2
15	20016328	102469040	1	0	1
16	60777	70855202	1	0	1
16	70855479	71201073	2	0	2
16	71202489	90287535	1	0	1
17	526	21353219	2	0	2
17	21357507	81049726	1	1	2
18	48133	18541906	5	1	6
18	18546748	19494756	2	1	3
18	19495668	20015273	1	1	2
18	20015427	20103788	1	0	1
18	20106309	21813384	1	1	2
18	21813444	71630190	1	0	1
18	71634666	78015057	1	1	2
19	90910	15532281	1	0	1
19	15532662	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	2	0	2
22	16052528	51234455	1	0	1
