chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	100590723	1	1	2
1	100597379	105039720	3	1	4
1	105045884	113432054	2	1	3
1	113432444	121482979	3	1	4
1	144007049	249224388	2	2	4
2	12784	243089456	2	2	4
3	60345	65882161	2	1	3
3	65885663	93541140	2	2	4
3	93543006	197896118	1	1	2
4	12281	22607358	1	1	2
4	22607426	47540580	2	1	3
4	47541849	66897912	3	1	4
4	66898445	70171280	4	2	6
4	70174415	191027923	2	2	4
5	15532	160470	2	0	2
5	160985	4720657	2	1	3
5	4721112	17389329	1	1	2
5	17391228	30400602	2	1	3
5	30400811	81652142	1	1	2
5	81652752	103237745	2	1	3
5	103238246	113458989	1	0	1
5	113459442	126315147	2	1	3
5	126317723	156467051	1	1	2
5	156469783	169624990	1	0	1
5	169625119	180790320	1	1	2
6	149661	129152670	2	2	4
6	129159782	132519447	3	2	5
6	132520117	145200201	2	2	4
6	145200305	171051005	4	1	5
7	43259	4925012	2	1	3
7	4926950	20309378	5	1	6
7	20309636	28020981	4	1	5
7	28030102	37972827	1	1	2
7	37973014	46263112	2	2	4
7	46263170	56200254	2	1	3
7	56201134	63889220	2	2	4
7	63889437	159127004	2	1	3
8	31254	146298155	3	2	5
9	46587	1199951	3	2	5
9	1200011	11795809	2	2	4
9	11796032	21679679	2	1	3
9	21679764	47217176	2	2	4
9	65616971	79112437	2	1	3
9	79115023	141091394	1	1	2
10	72759	135506704	2	1	3
11	198572	57629806	2	2	4
11	57631691	58600210	4	1	5
11	58600666	61765892	2	2	4
11	61766174	63466941	1	0	1
11	63470900	69582523	2	0	2
11	69582977	97110173	1	0	1
11	97110934	101687730	1	1	2
11	101688347	107636299	1	0	1
11	107638761	110706940	1	1	2
11	110709477	114432070	1	0	1
11	114432506	114691712	3	1	4
11	114692282	134944770	1	0	1
12	150442	37961983	3	2	5
12	37966307	44757005	2	2	4
12	44760008	72609737	3	2	5
12	72610000	78139391	3	3	6
12	78139455	130136585	2	2	4
12	130137395	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	22390103	2	2	4
14	22390185	22970050	1	1	2
14	22970236	82054992	2	2	4
14	82055045	86889090	3	2	5
14	86889368	107285437	2	2	4
15	20016328	95472755	3	2	5
15	95472771	98884801	3	3	6
15	98888282	102469040	3	2	5
16	60777	35283226	1	1	2
16	46463782	90287535	2	1	3
17	526	81049726	2	2	4
18	48133	543173	1	0	1
18	544118	9688911	1	1	2
18	9689804	19526602	2	1	3
18	19528443	78015057	1	1	2
19	90910	28271429	2	2	4
19	28273328	30243978	2	0	2
19	30244480	40047331	2	1	3
19	40048200	59097854	2	0	2
20	61305	26266313	2	0	2
20	26266566	62956153	2	1	3
21	10736871	48096957	3	2	5
22	16052528	23495694	2	2	4
22	23497674	51234455	2	1	3
