chromosome_index position alt_count ref_count
1 809712 18 218
1 2442190 14 93
1 6208929 6 59
1 10459129 7 25
1 12009946 24 145
1 12061836 74 326
1 12195644 6 38
1 12254037 6 78
1 12907618 52 236
1 15541871 4 31
1 16778370 18 120
1 16895604 93 2303
1 17913957 4 45
1 19208312 13 43
1 21106326 13 64
1 21329288 21 104
1 21605738 19 97
1 22148630 4 29
1 22148698 5 62
1 22222419 3 26
1 22816672 16 75
1 26516075 13 64
1 28562644 3 19
1 31655374 11 77
1 31906004 12 61
1 32154562 7 46
1 35251033 5 27
1 35485132 10 66
1 35824634 18 62
1 36915856 18 44
1 38332209 11 51
1 39919384 18 129
1 40034587 24 137
1 40041434 7 30
1 40723841 9 40
1 42050020 24 134
1 43132256 9 86
1 44713660 11 46
1 45241264 38 156
1 46724415 6 80
1 46726471 13 40
1 46751426 15 121
1 47650692 7 97
1 52854281 21 135
1 53925175 12 51
1 54683945 18 141
1 55051512 5 42
1 63021642 13 109
1 63974204 9 54
1 65656422 8 74
1 71318412 6 52
1 79392738 16 109
1 84543999 3 21
1 85036401 6 70
1 86591140 20 123
1 86896592 20 149
1 89729419 19 117
1 90179927 13 64
1 93646200 12 31
1 101387367 32 165
1 104114773 11 310
1 109812635 23 112
1 110022243 6 30
1 110086039 22 102
1 111490848 34 178
1 113232569 13 76
1 114201821 18 94
1 114301341 5 56
1 114454667 32 119
1 117554561 14 57
1 120457999 33 101
1 145532243 11 38
1 147090749 19 93
1 147230407 20 113
1 149857978 43 215
1 150255774 23 107
1 150266763 6 31
1 151752451 15 99
1 153431477 23 143
1 153634895 6 41
1 153974213 42 247
1 155209797 5 33
1 155263300 11 51
1 155895749 17 65
1 156146639 19 79
1 156639168 10 76
1 156897567 7 52
1 160063782 16 101
1 160718077 8 72
1 160854638 34 207
1 160854650 29 192
1 161089363 8 30
1 162467847 11 31
1 162762471 3 19
1 169524545 12 67
1 170961386 10 52
1 178433412 9 49
1 180914765 3 13
1 182798132 6 25
1 182827713 24 97
1 182921954 4 22
1 183190000 12 98
1 183201368 26 155
1 183920164 54 293
1 190423924 7 33
1 196250016 11 56
1 196801134 21 64
1 200973999 7 59
1 201332521 20 121
1 203135020 6 49
1 204423840 15 177
1 205028387 4 35
1 205497029 23 97
1 207245702 15 77
1 207297598 25 137
1 207646467 26 108
1 208207863 7 52
1 214169998 14 65
1 214816665 17 76
1 214832305 21 99
1 216462647 20 78
1 220232104 9 41
1 222902118 10 54
1 226049941 4 53
1 226576408 16 122
1 226576425 16 142
1 226595596 5 33
1 228336365 5 62
1 229666156 15 91
1 231413373 7 26
1 233497931 14 75
1 247013863 8 48
1 247061536 18 85
2 1651941 35 180
2 9552439 16 107
2 9650239 18 115
2 10930949 12 54
2 11354586 10 50
2 20138060 27 127
2 25972727 10 133
2 25972943 21 159
2 25991658 24 155
2 27680610 12 50
2 36583686 9 63
2 37487426 17 83
2 38536543 14 67
2 42522291 24 75
2 44457614 19 87
2 47612302 35 245
2 47639622 6 47
2 61708412 5 57
2 62069260 29 126
2 70408762 11 60
2 74327745 6 28
2 74489306 6 43
2 74757255 9 36
2 74834320 29 131
2 85571416 6 47
2 86676939 15 74
2 96955031 9 62
2 97749450 5 69
2 99449420 28 145
2 101521208 6 25
2 105858706 7 46
2 105889361 11 47
2 112630977 9 107
2 113496498 27 174
2 119699940 10 56
2 127834214 28 128
2 128700004 15 118
2 130877918 51 351
2 130951671 10 204
2 132238010 12 98
2 135738566 11 54
2 135878476 15 106
2 136071137 30 106
2 141641528 14 112
2 149840233 7 36
2 152695610 6 34
2 157184435 4 6
2 158637047 9 59
2 162894854 29 133
2 166019214 16 87
2 166019298 16 116
2 166019331 15 97
2 166020343 11 104
2 166198841 11 96
2 166903421 25 115
2 167163512 6 17
2 170066055 18 79
2 177036599 8 27
2 178416445 19 118
2 179412812 31 134
2 179422195 21 108
2 179433019 23 98
2 179445025 19 136
2 179480470 12 84
2 179481234 13 134
2 179579878 41 184
2 179592954 14 52
2 179612313 15 112
2 183817958 18 77
2 183948270 9 60
2 189904098 12 71
2 197643678 7 66
2 198968662 8 24
2 200136881 11 41
2 202625889 18 90
2 203676481 12 150
2 207170834 8 55
2 207988724 13 82
2 210559835 6 71
2 210595046 5 55
2 216274360 18 42
2 216286816 19 104
2 219137570 5 26
2 219530894 5 31
2 219532820 61 426
2 219532840 62 380
2 219532976 14 97
2 219561852 32 213
2 220166950 7 49
2 228883636 19 109
2 228890180 12 78
2 228890211 17 97
2 234106777 6 28
2 234436214 15 21
2 234637770 16 71
2 238285641 11 90
2 242038916 29 168
2 242039121 16 77
2 242072387 8 75
2 242203922 32 157
2 242755694 4 24
3 3886952 27 187
3 5236909 13 65
3 9516147 7 123
3 9953193 23 194
3 12475489 15 66
3 13377104 8 51
3 13418988 35 183
3 15288273 5 50
3 15288279 4 50
3 15520507 15 82
3 24006504 16 141
3 33877665 20 147
3 33886985 22 72
3 38045803 14 27
3 38104127 16 53
3 39374924 4 18
3 40453376 12 114
3 42727309 9 18
3 44541961 9 30
3 44869779 5 47
3 46945099 25 145
3 47163962 28 128
3 47164447 25 140
3 47468688 9 103
3 47619074 12 67
3 49725032 8 64
3 50005788 13 74
3 52437805 18 75
3 52526301 38 209
3 55043460 7 44
3 57543279 14 55
3 57543322 9 78
3 64133257 19 98
3 66449420 7 33
3 69028848 16 69
3 69126979 52 205
3 77666886 11 61
3 98536636 4 63
3 108211377 10 41
3 111831982 7 21
3 111842619 17 98
3 112738497 11 24
3 113508676 7 57
3 113765547 6 38
3 113804602 24 144
3 120469634 14 82
