chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	4242585	1	1	2
1	4253612	4587177	6	1	7
1	4587519	6623043	3	1	4
1	6624188	8468498	7	1	8
1	8469919	14223074	4	1	5
1	14223723	14509276	8	1	9
1	14509676	24819381	4	1	5
1	24822024	46962766	1	1	2
1	46967739	60576022	2	1	3
1	60576298	62284703	1	1	2
1	62285367	63582114	2	1	3
1	63582707	63873998	3	1	4
1	63874348	118118928	1	1	2
1	118120568	121482979	2	1	3
1	144007049	150166675	2	0	2
1	150166773	152685025	4	0	4
1	152685667	175866247	4	1	5
1	175866321	180022343	2	1	3
1	180023178	188249457	2	0	2
1	188251769	202023106	3	0	3
1	202023265	210757047	5	0	5
1	210757770	240128473	5	1	6
1	240129336	243309958	4	1	5
1	243310092	249224388	5	1	6
2	12784	23871024	1	0	1
2	23871573	26650957	1	1	2
2	26653457	44631600	3	1	4
2	44644257	45013538	3	0	3
2	45013725	51748659	3	1	4
2	51749131	64800765	2	1	3
2	64802416	66236762	1	1	2
2	66237388	76540882	1	0	1
2	76540907	81796815	2	0	2
2	81798163	83428288	0	0	0
2	83433314	91828673	2	0	2
2	91838644	108946069	2	2	4
2	108946178	112470895	3	2	5
2	112472286	143995063	2	2	4
2	143997239	153851529	2	1	3
2	153857685	214959079	3	3	6
2	214959639	218039406	3	1	4
2	218042139	223903255	1	1	2
2	223905108	233714819	2	1	3
2	233715487	243089456	1	0	1
3	60345	6400508	2	0	2
3	6401420	6696751	2	1	3
3	6706703	10767407	2	0	2
3	10773519	15199125	2	1	3
3	15199911	70094804	1	1	2
3	70095372	70447957	1	0	1
3	70449672	71386545	1	1	2
3	71389142	83237703	2	1	3
3	83239949	112270857	1	1	2
3	112271140	115526357	2	1	3
3	115528064	127662650	2	2	4
3	127666791	133844963	2	1	3
3	133848011	135516063	1	1	2
3	135518667	150629667	2	1	3
3	150629855	174442854	3	1	4
3	174443661	182359372	2	1	3
3	182361798	185224831	1	1	2
3	185228339	197896118	2	1	3
4	12281	34967341	2	0	2
4	34967868	41917841	1	0	1
4	41924670	86601742	1	1	2
4	86602918	88023937	4	1	5
4	88026268	88415677	3	3	6
4	88415884	89239492	3	1	4
4	89240054	91015642	5	1	6
4	91017611	92297869	2	1	3
4	92308294	151530748	1	1	2
4	151530763	188069213	1	0	1
4	188072462	191027923	1	1	2
5	15532	1077362	5	0	5
5	1088440	5251436	6	0	6
5	5255538	26201540	5	0	5
5	26202303	26602897	4	0	4
5	26603304	31513374	5	1	6
5	31514231	32573223	6	1	7
5	32575914	38004015	4	1	5
5	38005104	38119545	1	0	1
5	38120251	41046992	4	1	5
5	41051142	46035157	6	1	7
5	46042719	51203737	3	1	4
5	51204965	53568086	3	0	3
5	53574945	135646205	1	0	1
5	135650298	146581566	1	1	2
5	146589378	155043240	2	1	3
5	155043585	180790320	1	1	2
6	149661	20126656	3	2	5
6	20127596	24248813	2	2	4
6	24250578	25747685	3	1	4
6	25749957	45654929	2	1	3
6	45656739	51456041	1	1	2
6	51457928	51674027	1	0	1
6	51674161	63514296	1	1	2
6	63516760	67504362	2	2	4
6	67504982	71016720	2	1	3
6	71018467	71088243	5	1	6
6	71089466	83446609	1	1	2
6	83451487	85687191	2	1	3
6	85690029	86061750	4	1	5
6	86061779	110663656	2	1	3
6	110664007	111352746	3	1	4
6	111355785	130386875	2	1	3
6	130387259	131326069	4	1	5
6	131326289	136333948	2	1	3
6	136334334	142776509	4	1	5
6	142787902	151076419	2	1	3
6	151077559	163182443	2	0	2
6	163183563	163522971	3	0	3
