chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	8799388	2.0	1.0	3.0
1	8799389	8863518	2.0	1.0	3.0
1	8863519	28873696	2.0	1.0	3.0
1	28873697	29254134	2.0	2.0	4.0
1	29254135	36364147	2.0	1.0	3.0
1	36364148	36691341	2.0	2.0	4.0
1	36691342	78402949	2.0	1.0	3.0
1	78402950	78433120	2.0	1.0	3.0
1	78433121	88875840	2.0	1.0	3.0
1	88875841	89245812	3.0	1.0	4.0
1	89245813	119526494	2.0	1.0	3.0
1	119526495	119545783	3.0	1.0	4.0
1	119545784	121352500	2.0	1.0	3.0
1	128900000	152783799	2.0	2.0	4.0
1	152783800	152921136	2.0	1.0	3.0
1	152921137	195798011	2.0	2.0	4.0
1	195798012	195814266	2.0	1.0	3.0
1	195814267	203368600	2.0	2.0	4.0
1	203368601	203542753	3.0	2.0	5.0
1	203542754	214264231	2.0	2.0	4.0
1	214264232	214904643	3.0	2.0	5.0
1	214904644	233240990	2.0	2.0	4.0
1	233240991	233461411	2.0	1.0	3.0
1	233461412	242815528	2.0	2.0	4.0
1	242815529	242817308	2.0	1.0	3.0
1	242817309	246842525	2.0	2.0	4.0
1	246842526	247051699	2.0	1.0	3.0
1	247051700	247249600	2.0	2.0	4.0
1	247249601	249250620	2.0	2.0	4.0
2	20016	13982294	2.0	2.0	4.0
2	13982295	14238597	2.0	1.0	3.0
2	14238598	14242967	2.0	1.0	3.0
2	14242968	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	203013143	2.0	2.0	4.0
2	203013144	203148444	2.0	1.0	3.0
2	203148445	204992507	2.0	2.0	4.0
2	204992508	204994270	2.0	2.0	4.0
2	204994271	236409058	2.0	2.0	4.0
2	236409059	242985493	2.0	1.0	3.0
3	62908	11530098	2.0	1.0	3.0
3	11530099	11536200	2.0	1.0	3.0
3	11536201	15109934	2.0	1.0	3.0
3	15109935	15413447	2.0	2.0	4.0
3	15413448	48242102	2.0	1.0	3.0
3	48242103	87899999	1.0	1.0	2.0
3	93900000	99646688	2.0	1.0	3.0
3	99646689	99780826	2.0	0.0	2.0
3	99780827	107312056	2.0	1.0	3.0
3	107312057	107323883	2.0	1.0	3.0
3	107323884	115818170	2.0	1.0	3.0
3	115818171	116373043	1.0	1.0	2.0
3	116373044	116376185	1.0	1.0	2.0
3	116376186	116542957	2.0	0.0	2.0
