chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	35019758	3	1	4
2	35024395	35907215	2	1	3
2	35907301	141687924	1	1	2
2	141690671	142078322	1	0	1
2	142083819	243089456	1	1	2
3	60345	60449009	1	1	2
3	60449205	60500603	0	0	0
3	60502990	60527950	1	0	1
3	60531242	60681384	1	1	2
3	60681964	60721778	1	0	1
3	60723910	141474351	1	1	2
3	141474438	156183822	2	0	2
3	156184172	156239712	8	3	11
3	156240436	197896118	3	2	5
4	12281	43368289	1	0	1
4	43374634	44095753	16	1	17
4	44096589	45395008	2	1	3
4	45401173	191027923	1	1	2
5	15532	41640629	2	1	3
5	41640795	52116757	1	1	2
5	52120514	180790320	1	0	1
6	149661	10365025	2	0	2
6	10368214	21046168	1	0	1
6	21046318	21795752	2	0	2
6	21796241	30199016	1	0	1
6	30199512	171051005	1	1	2
7	43259	158393527	1	1	2
7	158394337	159127004	3	1	4
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	109158879	1	1	2
12	109159271	133778189	1	0	1
13	19026949	87060829	1	1	2
13	87061837	115108397	2	1	3
14	19002124	40468055	1	1	2
14	40470855	40619471	1	0	1
14	40621484	46911941	1	1	2
14	46913059	49313399	1	0	1
14	49315327	78039511	1	1	2
14	78043195	80231514	1	0	1
14	80233224	80473986	1	1	2
14	80475758	84041841	1	0	1
14	84044725	84725686	1	1	2
14	84729517	88020008	1	0	1
14	88034823	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	10830753	1	0	1
16	10831655	11185208	2	1	3
16	11187415	90287535	1	1	2
17	526	11154039	1	1	2
17	11154439	16944339	1	0	1
17	16949655	20514634	1	1	2
17	20517010	28421751	1	0	1
17	28423049	31266706	1	1	2
17	31272370	31692365	1	0	1
17	31692448	38084798	1	1	2
17	38085385	42463902	1	0	1
17	42465437	49485600	1	1	2
17	49487265	55098064	1	0	1
17	55098139	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	14917048	1	1	2
20	14917186	15216195	0	0	0
20	15216865	15330923	1	0	1
20	15331007	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
