chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	149375742	1.0	1.0	2.0
1	149375743	206239556	1.0	1.0	2.0
1	206239557	249250620	1.0	1.0	2.0
2	45550	450481	1.0	1.0	2.0
2	450482	89858479	1.0	1.0	2.0
2	89858480	96799999	1.0	1.0	2.0
2	96800000	242953182	1.0	1.0	2.0
3	62437	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	100429191	1.0	1.0	2.0
3	100429192	198022429	1.0	1.0	2.0
4	60646	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190818873	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712485	1.0	1.0	2.0
6	247501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170918961	1.0	1.0	2.0
7	54364	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	149469970	1.0	1.0	2.0
7	149469971	159138662	1.0	1.0	2.0
8	172500	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	10001	245284	2.0	0.0	2.0
9	245285	10367500	2.0	0.0	2.0
9	10367501	34827413	2.0	0.0	2.0
9	34827414	41955092	1.0	1.0	2.0
9	41955093	47299999	1.0	1.0	2.0
9	50700000	67692499	1.0	1.0	2.0
9	67692500	141213430	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	132565497	1.0	1.0	2.0
10	132565498	132617079	1.0	1.0	2.0
10	132617080	135129363	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	67395465	1.0	1.0	2.0
11	67395466	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132390070	1.0	1.0	2.0
12	132390071	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114172206	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	103537435	1.0	1.0	2.0
14	103537436	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102531391	1.0	1.0	2.0
16	85667	15127499	1.0	1.0	2.0
16	15127500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	89843983	1.0	1.0	2.0
17	6374	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	81195209	1.0	1.0	2.0
18	34200	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	265024	1.0	1.0	2.0
19	265025	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	82139	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	15490038	1.0	1.0	2.0
21	15490039	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	50043795	1.0	1.0	2.0
22	50043796	50966545	1.0	1.0	2.0
22	50966546	51056979	1.0	1.0	2.0
