chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180282933	1	1	2
5	180286756	180790320	2	0	2
6	149661	92461180	1	1	2
6	92461572	95956614	2	1	3
6	95957484	171051005	1	1	2
7	43259	110817214	1	1	2
7	110817681	159127004	2	1	3
8	31254	43767226	1	0	1
8	43778914	146298155	4	1	5
9	46587	141091394	1	1	2
10	72759	49482961	2	1	3
10	49485159	56620608	1	1	2
10	56622686	63992815	2	1	3
10	63993905	77621520	1	1	2
10	77621818	87519043	2	1	3
10	87521968	98486765	1	0	1
10	98497654	119363679	2	0	2
10	119364670	130383831	1	0	1
10	130386979	135506704	2	0	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	27209250	2	1	3
15	27211104	93884781	1	1	2
15	93885108	102469040	2	1	3
16	60777	90287535	2	1	3
17	526	81049726	1	1	2
18	48133	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
