chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12903165	1.0	0.0	1.0
1	12903166	19586460	1.0	0.0	1.0
1	19586461	19586664	1.0	0.0	1.0
1	19586665	26921791	1.0	0.0	1.0
1	26921792	26922026	1.0	0.0	1.0
1	26922027	32652235	1.0	0.0	1.0
1	32652236	32652278	1.0	0.0	1.0
1	32652279	32652399	1.0	0.0	1.0
1	32652400	32653028	2.0	0.0	2.0
1	32653029	35572801	2.0	0.0	2.0
1	35572802	35574317	2.0	0.0	2.0
1	35574318	45934594	2.0	0.0	2.0
1	45934595	55488903	2.0	1.0	3.0
1	55488904	67405609	1.0	1.0	2.0
1	67405610	67407617	1.0	1.0	2.0
1	67407618	68052397	1.0	1.0	2.0
1	68052398	68052443	1.0	1.0	2.0
1	68052444	81949969	1.0	1.0	2.0
1	81949970	81955622	1.0	1.0	2.0
1	81955623	83204039	1.0	1.0	2.0
1	83204040	83217061	1.0	1.0	2.0
1	83217062	107504702	1.0	1.0	2.0
1	107504703	117770223	1.0	1.0	2.0
1	117770224	117887916	2.0	1.0	3.0
1	117887917	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143530938	1.0	1.0	2.0
1	143530939	164778517	1.0	1.0	2.0
1	164778518	164779504	1.0	1.0	2.0
1	164779505	167628552	1.0	1.0	2.0
1	167628553	172458201	1.0	1.0	2.0
1	172458202	172888827	3.0	1.0	4.0
1	172888828	173409228	3.0	0.0	3.0
1	173409229	173409254	3.0	0.0	3.0
1	173409255	192484631	3.0	0.0	3.0
1	192484632	192501684	1.0	0.0	1.0
1	192501685	204921830	3.0	0.0	3.0
1	204921831	205055928	4.0	0.0	4.0
1	205055929	214929913	3.0	0.0	3.0
1	214929914	218973383	3.0	1.0	4.0
1	218973384	227640189	4.0	1.0	5.0
1	227640190	227655459	2.0	1.0	3.0
1	227655460	236279202	3.0	1.0	4.0
1	236279203	236281086	4.0	1.0	5.0
1	236281087	242184900	3.0	1.0	4.0
1	242184901	242196420	1.0	1.0	2.0
1	242196421	245156651	3.0	1.0	4.0
1	245156652	245175748	3.0	1.0	4.0
1	245175749	247249600	3.0	1.0	4.0
1	247249601	249250620	3.0	1.0	4.0
2	55219	3224187	1.0	1.0	2.0
2	3224188	10353001	1.0	1.0	2.0
2	10353002	10353036	1.0	1.0	2.0
2	10353037	10353710	1.0	1.0	2.0
2	10353711	10354218	1.0	1.0	2.0
2	10354219	10354642	1.0	1.0	2.0
2	10354643	22948819	1.0	1.0	2.0
2	22948820	22949074	1.0	1.0	2.0
2	22949075	22950973	1.0	1.0	2.0
2	22950974	22951025	1.0	1.0	2.0
2	22951026	28979953	1.0	1.0	2.0
2	28979954	29215934	1.0	0.0	1.0
2	29215935	29230625	1.0	0.0	1.0
2	29230626	33493888	1.0	1.0	2.0
2	33493889	33515878	1.0	1.0	2.0
2	33515879	41869277	1.0	1.0	2.0
2	41869278	41885965	1.0	1.0	2.0
2	41885966	43412792	1.0	1.0	2.0
2	43412793	44377934	1.0	0.0	1.0
2	44377935	48899561	1.0	1.0	2.0
2	48899562	48903503	1.0	1.0	2.0
2	48903504	61817152	1.0	1.0	2.0
2	61817153	61821711	1.0	1.0	2.0
2	61821712	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	108865169	1.0	1.0	2.0
2	108865170	113032973	1.0	0.0	1.0
2	113032974	119235565	1.0	1.0	2.0
2	119235566	119235602	1.0	1.0	2.0
2	119235603	119249005	1.0	0.0	1.0
2	119249006	119356533	1.0	0.0	1.0
2	119356534	146677421	1.0	1.0	2.0
2	146677422	164306815	1.0	1.0	2.0
2	164306816	166685924	1.0	1.0	2.0
2	166685925	166685943	1.0	1.0	2.0
2	166685944	194379093	1.0	1.0	2.0
2	194379094	194379115	1.0	1.0	2.0
2	194379116	202769633	2.0	1.0	3.0
2	202769634	202769754	2.0	1.0	3.0
2	202769755	202792537	1.0	1.0	2.0
2	202792538	209825295	2.0	1.0	3.0
2	209825296	209827817	2.0	1.0	3.0
2	209827818	211069065	2.0	1.0	3.0
2	211069066	211069084	2.0	1.0	3.0
2	211069085	221166813	2.0	1.0	3.0
2	221166814	221166840	2.0	1.0	3.0
2	221166841	242427818	1.0	1.0	2.0
2	242427819	242442770	1.0	1.0	2.0
2	242442771	242985493	1.0	1.0	2.0
3	100074	18993140	1.0	0.0	1.0
3	18993141	47402784	1.0	1.0	2.0
3	47402785	47433003	1.0	1.0	2.0
3	47433004	48184926	1.0	1.0	2.0
3	48184927	48187334	1.0	1.0	2.0
3	48187335	67062343	1.0	1.0	2.0
3	67062344	67071385	1.0	1.0	2.0
3	67071386	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	113191592	1.0	1.0	2.0
3	113191593	113205113	1.0	0.0	1.0
3	113205114	116050708	1.0	1.0	2.0
3	116050709	116109741	1.0	1.0	2.0
3	116109742	145314684	1.0	1.0	2.0
3	145314685	147898795	2.0	1.0	3.0
3	147898796	147902541	2.0	1.0	3.0
3	147902542	159976879	2.0	1.0	3.0
3	159976880	159983547	2.0	1.0	3.0
3	159983548	164760529	2.0	1.0	3.0
3	164760530	164778235	2.0	0.0	2.0
3	164778236	172853527	2.0	1.0	3.0
3	172853528	172855632	2.0	1.0	3.0
3	172855633	177445300	2.0	1.0	3.0
3	177445301	177446473	2.0	1.0	3.0
3	177446474	190410002	2.0	1.0	3.0
3	190410003	190410200	2.0	1.0	3.0
3	190410201	191177249	2.0	1.0	3.0
3	191177250	191188852	2.0	1.0	3.0
3	191188853	197851291	2.0	1.0	3.0
4	27500	1767178	1.0	0.0	1.0
4	1767179	2775799	1.0	0.0	1.0
4	2775800	2781914	1.0	0.0	1.0
4	2781915	45369476	1.0	1.0	2.0
4	45369477	45370362	1.0	1.0	2.0
4	45370363	48199999	1.0	1.0	2.0
4	48200000	52717202	1.0	1.0	2.0
4	52717203	58349593	1.0	1.0	2.0
4	58349594	70119945	1.0	0.0	1.0
4	70119946	101861044	1.0	0.0	1.0
4	101861045	101865939	1.0	0.0	1.0
4	101865940	110262445	1.0	0.0	1.0
4	110262446	110274525	1.0	0.0	1.0
4	110274526	117704726	1.0	0.0	1.0
4	117704727	133376948	3.0	0.0	3.0
4	133376949	133381241	3.0	0.0	3.0
4	133381242	151371429	3.0	0.0	3.0
4	151371430	185658355	1.0	0.0	1.0
4	185658356	185666797	1.0	0.0	1.0
4	185666798	190766177	1.0	0.0	1.0
5	22500	13987768	1.0	1.0	2.0
5	13987769	13988025	1.0	1.0	2.0
5	13988026	13988042	1.0	1.0	2.0
5	13988043	13988472	1.0	1.0	2.0
5	13988473	13997761	1.0	1.0	2.0
5	13997762	13997824	2.0	1.0	3.0
5	13997825	13997962	1.0	1.0	2.0
5	13997963	24814615	2.0	1.0	3.0
5	24814616	43582342	1.0	1.0	2.0
5	43582343	43594568	1.0	1.0	2.0
5	43594569	46099999	1.0	1.0	2.0
5	50700000	76818595	1.0	0.0	1.0
5	76818596	76857979	1.0	0.0	1.0
5	76857980	117292112	1.0	0.0	1.0
5	117292113	117297645	1.0	0.0	1.0
5	117297646	122863521	1.0	0.0	1.0
5	122863522	122888058	1.0	0.0	1.0
5	122888059	156194393	1.0	0.0	1.0
5	156194394	156383425	2.0	0.0	2.0
5	156383426	172120386	1.0	0.0	1.0
5	172120387	172121399	1.0	0.0	1.0
5	172121400	172722049	1.0	0.0	1.0
5	172722050	180380400	2.0	0.0	2.0
5	180380401	180695203	2.0	0.0	2.0
6	39681	224177	1.0	1.0	2.0
6	224178	245382	2.0	1.0	3.0
6	245383	419984	2.0	1.0	3.0
6	419985	1989522	2.0	1.0	3.0
6	1989523	2118856	1.0	0.0	1.0
6	2118857	2179624	2.0	1.0	3.0
6	2179625	2384509	4.0	1.0	5.0
6	2384510	2463815	2.0	1.0	3.0
6	2463816	3108909	1.0	1.0	2.0
