chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	146934321	6	1	7
1	146934945	147824176	4	1	5
1	147825662	162345091	6	1	7
1	162345199	165016439	7	1	8
1	165016712	184168810	6	1	7
1	184171449	200701094	7	1	8
1	200703906	237724344	6	1	7
1	237724542	249224388	7	1	8
2	12784	243089456	2	1	3
3	60345	16712488	2	2	4
3	16713999	79460675	2	0	2
3	79462322	118223676	3	2	5
3	118227532	161622726	2	2	4
3	161624640	167631787	3	2	5
3	167634735	173119882	2	2	4
3	173120103	176249183	3	2	5
3	176259184	197896118	2	2	4
4	12281	191027923	2	1	3
5	15532	17361908	2	2	4
5	17364895	31001737	3	2	5
5	31001792	143701116	2	2	4
5	143701824	148129288	3	2	5
5	148131494	160062879	2	2	4
5	160063380	167138796	3	2	5
5	167140273	180790320	2	2	4
6	149661	8509301	2	2	4
6	8509457	10252225	3	2	5
6	10253613	28155314	2	2	4
6	28155418	29626949	3	1	4
6	29628883	64801580	2	2	4
6	64815140	171051005	2	0	2
7	43259	144515252	2	2	4
7	144515985	147715394	3	2	5
7	147715594	159127004	2	2	4
8	31254	35633692	2	0	2
8	35639493	35956114	18	3	21
8	35956156	35984249	22	0	22
8	35990758	36883999	2	0	2
8	36888561	37002194	18	1	19
8	37004569	37725421	2	0	2
8	37735037	38735794	18	1	19
8	38736131	40575914	22	1	23
8	40577860	40760249	2	0	2
8	40761786	42755229	16	1	17
8	42772406	43673388	9	2	11
8	43679530	105890231	2	2	4
8	105890308	117453250	3	2	5
8	117453459	146298155	2	2	4
9	46587	141091394	2	1	3
10	72759	58566511	2	2	4
10	58569536	135506704	2	0	2
11	198572	55213293	2	2	4
11	55221674	56602605	9	2	11
11	56603002	56969455	17	1	18
11	56971354	66641072	2	0	2
11	66643956	67841355	14	1	15
11	67842821	68415235	2	0	2
11	68419655	69952810	19	1	20
11	69954412	70403385	15	1	16
11	70408855	134896148	2	0	2
11	134897195	134944770	3	0	3
12	150442	58677249	2	2	4
12	58677299	62290656	3	2	5
12	62290742	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	22368997	2	2	4
14	22372081	22975700	3	2	5
14	22975728	25925601	2	2	4
14	25930988	28982780	3	2	5
14	28984249	40997575	2	2	4
14	40999814	49801388	3	2	5
14	49801963	78788847	2	2	4
14	78788991	87813371	3	2	5
14	87815007	107285437	2	2	4
15	20016328	86768827	2	2	4
15	86769743	88448166	3	2	5
15	88448588	102469040	2	2	4
16	60777	5891004	4	2	6
16	5891580	8238485	5	2	7
16	8238961	58755348	4	2	6
16	58757012	65787475	5	2	7
16	65787664	90287535	4	2	6
17	526	16722801	2	0	2
17	16735532	17258672	3	2	5
17	17258857	17782514	2	0	2
17	17784313	67544543	3	2	5
17	67544979	70020408	3	3	6
17	70022520	81049726	3	2	5
18	48133	78015057	2	1	3
19	90910	28553584	2	1	3
19	28556197	59097854	5	1	6
20	61305	62956153	2	2	4
21	10736871	26312474	2	2	4
21	26312625	28611895	2	0	2
21	28612007	29569510	3	2	5
21	29576024	48096957	2	2	4
22	16052528	21221805	3	2	5
22	21222219	49273726	3	0	3
22	49277923	51234455	3	2	5
