chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	6199677	3	2	5
1	6200694	67309307	2	2	4
1	67312599	68099291	2	1	3
1	68100394	79258288	2	2	4
1	79260847	90598404	2	1	3
1	90598884	90867300	2	2	4
1	90870565	99236025	2	1	3
1	99240854	99421168	2	2	4
1	99421985	101513708	2	1	3
1	101514725	104452958	2	2	4
1	104453028	106280773	2	1	3
1	106280988	107208786	2	2	4
1	107209137	121482979	2	1	3
1	144007049	157005154	3	2	5
1	157006976	160138840	2	1	3
1	160145586	169483893	2	2	4
1	169484421	174061416	2	1	3
1	174069798	178497249	2	2	4
1	178499363	180978648	2	1	3
1	180980443	185612960	3	1	4
1	185613392	188736855	1	1	2
1	188743900	189034234	3	1	4
1	189034273	192340553	1	1	2
1	192340568	209812738	3	1	4
1	209812759	218445056	2	1	3
1	218445192	219830352	1	1	2
1	219836090	224486889	2	1	3
1	224487066	242340456	1	1	2
1	242341319	242628099	1	0	1
1	242629458	249224388	2	1	3
2	12784	189039509	2	2	4
2	189044408	189304381	3	2	5
2	189306009	211560553	2	2	4
2	211563375	211744654	1	0	1
2	211744699	214476508	2	2	4
2	214480589	214866232	1	1	2
2	214866728	219018130	2	2	4
2	219018469	221592435	2	0	2
2	221596244	221969912	6	2	8
2	221970605	222186363	2	1	3
2	222195025	224545683	2	0	2
2	224547881	229007373	2	2	4
2	229009086	229241829	2	0	2
2	229241978	233184542	2	2	4
2	233193568	243089456	2	0	2
3	60345	80453905	2	0	2
3	80454812	80984987	4	2	6
3	80990880	86787389	2	2	4
3	86790149	88281303	2	0	2
3	88281683	180423323	2	1	3
3	180424324	189065370	2	2	4
3	189066069	197896118	2	1	3
4	12281	176233504	2	1	3
4	176239722	178320908	1	0	1
4	178321406	191027923	1	1	2
5	15532	46389273	2	2	4
5	49432831	126367978	2	0	2
5	126369254	127369971	4	0	4
5	127370842	178493971	2	0	2
5	178494058	178914436	2	1	3
5	178915722	180790320	2	0	2
6	149661	11663242	2	1	3
6	11672995	43136917	2	2	4
6	43144054	56982607	2	1	3
6	56984698	72274731	2	2	4
6	72276667	72493171	2	1	3
6	72497366	72878859	2	2	4
6	72879872	77369584	2	1	3
6	77370053	171051005	2	2	4
7	43259	37525941	2	1	3
7	37528497	48809766	1	1	2
7	48810058	75146978	2	1	3
7	75155168	159127004	3	1	4
8	31254	35095396	1	0	1
8	35097532	35288403	4	0	4
8	35291190	35984249	7	1	8
8	35990758	38441900	10	1	11
8	38442043	41001941	4	1	5
8	41003003	42644875	8	1	9
8	42654230	43696756	4	1	5
8	43701112	66815172	7	1	8
8	66815539	80854286	6	1	7
8	80854410	128005247	7	1	8
8	128005330	130527784	6	1	7
8	130528077	146298155	7	1	8
9	46587	141091394	2	2	4
10	72759	21272711	2	1	3
10	21272718	24418167	2	2	4
10	24418896	28695065	2	1	3
10	28697908	32430243	1	1	2
10	32430359	37055036	2	1	3
10	37055060	44051710	3	2	5
10	44051819	48328625	2	2	4
10	48330781	61524744	2	1	3
10	61525091	63288379	2	2	4
10	63288498	69446188	2	1	3
10	69446557	94499519	2	2	4
10	94499577	109599389	2	1	3
10	109599452	112896089	2	2	4
10	112896109	113160393	2	1	3
10	113166496	113563925	2	2	4
10	113564287	135506704	2	1	3
11	198572	128822203	2	2	4
11	128822419	129329693	2	1	3
11	129330173	134944770	2	2	4
12	150442	19819812	10	2	12
12	19823368	20523751	2	2	4
12	20529346	28200312	9	2	11
12	28200462	113512945	2	2	4
12	113514807	133778189	3	2	5
13	19026949	48838888	6	0	6
13	48842748	49089399	0	0	0
13	49098143	115108397	6	0	6
14	19002124	107285437	3	0	3
15	20016328	63429771	2	0	2
15	63430051	63475246	1	0	1
15	63478276	102469040	2	2	4
16	60777	58987708	1	1	2
16	58988072	59204762	1	0	1
16	59205013	70883845	1	1	2
16	70884562	71191941	2	1	3
16	71195355	90287535	1	1	2
17	526	81049726	3	0	3
18	48133	78015057	2	2	4
19	90910	2627632	2	0	2
19	2627635	3233526	2	2	4
19	3243804	4040593	2	1	3
19	4063067	4375162	3	1	4
19	4375651	5654449	3	0	3
19	5659865	7771742	3	2	5
19	7774425	8121439	2	1	3
19	8122737	8640516	3	2	5
19	8643759	8878707	2	1	3
19	8906086	59097854	3	2	5
20	61305	1237683	2	0	2
20	1248146	8733097	2	2	4
20	8733136	11599231	2	1	3
20	11599971	17914792	2	2	4
20	17915546	18328179	2	1	3
20	18328816	22052503	2	0	2
20	22057580	43605421	2	1	3
20	43605961	62956153	2	2	4
21	10736871	43364065	2	2	4
21	43366287	48096957	4	2	6
22	16052528	40561150	2	2	4
22	40567119	40650608	6	2	8
22	40651739	41028216	3	2	5
22	41036329	51234455	2	0	2
