chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	8492636	2.0	0.0	2.0
1	8492637	8492758	2.0	0.0	2.0
1	8492759	8508295	2.0	0.0	2.0
1	8508296	9564451	0.0	0.0	0.0
1	9564452	9582621	0.0	0.0	0.0
1	9582622	9659097	0.0	0.0	0.0
1	9659098	13124440	2.0	0.0	2.0
1	13124441	17039901	2.0	0.0	2.0
1	17039902	23466442	2.0	0.0	2.0
1	23466443	23468283	2.0	0.0	2.0
1	23468284	28570010	2.0	0.0	2.0
1	28570011	33921020	2.0	1.0	3.0
1	33921021	33922755	2.0	1.0	3.0
1	33922756	52577717	2.0	1.0	3.0
1	52577718	58994620	2.0	0.0	2.0
1	58994621	64103241	1.0	0.0	1.0
1	64103242	65120652	1.0	1.0	2.0
1	65120653	65298120	1.0	0.0	1.0
1	65298121	70980508	1.0	1.0	2.0
1	70980509	70982673	1.0	1.0	2.0
1	70982674	81922211	1.0	1.0	2.0
1	81922212	81928683	1.0	1.0	2.0
1	81928684	90355637	1.0	1.0	2.0
1	90355638	90358387	1.0	1.0	2.0
1	90358388	92397973	1.0	1.0	2.0
1	92397974	97759359	2.0	1.0	3.0
1	97759360	97761280	2.0	1.0	3.0
1	97761281	112473782	2.0	1.0	3.0
1	112473783	113714880	2.0	0.0	2.0
1	113714881	114145017	2.0	2.0	4.0
1	114145018	117865312	2.0	0.0	2.0
1	117865313	118025194	2.0	1.0	3.0
1	118025195	118379195	2.0	0.0	2.0
1	118379196	120479962	2.0	2.0	4.0
1	120479963	121499999	2.0	2.0	4.0
1	128900000	143518497	2.0	1.0	3.0
1	143518498	146654976	3.0	1.0	4.0
1	146654977	146709974	3.0	1.0	4.0
1	146709975	146987427	3.0	2.0	5.0
1	146987428	149858210	3.0	1.0	4.0
1	149858211	162104148	3.0	2.0	5.0
1	162104149	162109654	3.0	2.0	5.0
1	162109655	170674725	3.0	2.0	5.0
1	170674726	170676216	3.0	2.0	5.0
1	170676217	199886800	3.0	2.0	5.0
1	199886801	199889940	3.0	2.0	5.0
1	199889941	205551558	3.0	2.0	5.0
1	205551559	205551593	3.0	2.0	5.0
1	205551594	205570548	2.0	2.0	4.0
1	205570549	205635240	2.0	0.0	2.0
1	205635241	207076100	2.0	2.0	4.0
1	207076101	218588943	2.0	0.0	2.0
1	218588944	218595827	2.0	0.0	2.0
1	218595828	237428675	2.0	0.0	2.0
1	237428676	237430780	2.0	0.0	2.0
1	237430781	249250620	2.0	0.0	2.0
2	20016	5241882	1.0	1.0	2.0
2	5241883	5243521	1.0	1.0	2.0
2	5243522	5663585	1.0	1.0	2.0
2	5663586	5666970	1.0	1.0	2.0
2	5666971	17273949	1.0	1.0	2.0
