chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	100351216	1	1	2
1	100351635	121482979	1	0	1
1	144007049	249224388	1	1	2
2	12784	156537184	1	1	2
2	156544409	162345266	1	0	1
2	162350750	177447646	1	1	2
2	177447797	179827286	1	0	1
2	179829531	181385841	1	1	2
2	181385906	226178411	1	0	1
2	226185493	243089456	1	1	2
3	60345	82976587	1	0	1
3	82976735	197896118	2	1	3
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	75493588	1	1	2
6	75495932	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	11992286	1	0	1
8	11997095	48310478	1	1	2
8	48312315	82456290	2	1	3
8	82462248	86548388	4	1	5
8	86550476	106340155	2	1	3
8	106340292	118141071	3	1	4
8	118145390	121383990	1	1	2
8	121384192	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	44835963	1	1	2
10	44838019	45657340	2	1	3
10	45657893	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	24866474	1	1	2
14	24869162	30634390	2	1	3
14	30634808	78795337	1	1	2
14	78796609	87813007	2	1	3
14	87813312	107285437	1	1	2
15	20016328	26899200	1	1	2
15	26900039	102469040	1	0	1
16	60777	90287535	1	1	2
17	526	21716624	1	0	1
17	21717257	81049726	1	1	2
18	48133	21557437	1	1	2
18	21558214	78015057	1	0	1
19	90910	59097854	1	0	1
20	61305	10071848	1	1	2
20	10074425	16808983	1	0	1
20	16809084	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
