chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143751938	1.0	1.0	2.0
1	143751939	149940793	1.0	1.0	2.0
1	149940794	149954368	2.0	1.0	3.0
1	149954369	168102630	2.0	1.0	3.0
1	168102631	168148571	1.0	0.0	1.0
1	168148572	168156799	2.0	1.0	3.0
1	168156800	191746513	2.0	1.0	3.0
1	191746514	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	20016	16775428	1.0	0.0	1.0
2	16775429	17951471	1.0	1.0	2.0
2	17951472	17954450	1.0	1.0	2.0
2	17954451	18021864	3.0	1.0	4.0
2	18021865	18341065	2.0	1.0	3.0
2	18341066	50513458	1.0	1.0	2.0
2	50513459	50520210	3.0	1.0	4.0
2	50520211	57877298	3.0	1.0	4.0
2	57877299	57879497	3.0	1.0	4.0
2	57879498	58669727	3.0	1.0	4.0
2	58669728	58671727	4.0	1.0	5.0
2	58671728	59131732	6.0	1.0	7.0
2	59131733	59134666	6.0	1.0	7.0
2	59134667	59165615	6.0	1.0	7.0
2	59165616	59246189	6.0	1.0	7.0
2	59246190	60586838	5.0	1.0	6.0
2	60586839	61454762	5.0	2.0	7.0
2	61454763	61726889	6.0	1.0	7.0
2	61726890	61728060	6.0	1.0	7.0
2	61728061	66639868	1.0	1.0	2.0
2	66639869	66644074	1.0	1.0	2.0
2	66644075	89161431	1.0	1.0	2.0
2	89161432	89185670	1.0	0.0	1.0
2	89185671	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242991383	1.0	1.0	2.0
3	100074	63928722	1.0	0.0	1.0
3	63928723	64413959	2.0	0.0	2.0
3	64413960	68917069	1.0	0.0	1.0
3	68917070	79917253	3.0	1.0	4.0
3	79917254	79918260	3.0	2.0	5.0
3	79918261	79946638	3.0	2.0	5.0
3	79946639	79948367	2.0	1.0	3.0
3	79948368	87899999	2.0	1.0	3.0
3	93900000	98474148	3.0	2.0	5.0
3	98474149	102227925	3.0	2.0	5.0
3	102227926	119799490	3.0	2.0	5.0
3	119799491	197847500	3.0	2.0	5.0
4	27500	77499	1.0	1.0	2.0
4	77500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190749943	1.0	1.0	2.0
5	14676	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	176677832	1.0	1.0	2.0
5	176677833	176684017	1.0	1.0	2.0
5	176684018	180689978	1.0	1.0	2.0
6	39681	201975	1.0	0.0	1.0
6	201976	27907460	1.0	0.0	1.0
6	27907461	28500370	1.0	1.0	2.0
6	28500371	28500441	1.0	1.0	2.0
6	28500442	28502021	1.0	1.0	2.0
6	28502022	28504067	1.0	1.0	2.0
6	28504068	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	104323210	1.0	1.0	2.0
6	104323211	127258250	1.0	1.0	2.0
6	127258251	127261141	1.0	1.0	2.0
6	127261142	170899800	1.0	1.0	2.0
7	65340	23099563	1.0	1.0	2.0
7	23099564	28947941	1.0	0.0	1.0
7	28947942	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	82732250	1.0	1.0	2.0
7	82732251	82732556	1.0	1.0	2.0
7	82732557	122074734	1.0	1.0	2.0
7	122074735	158821400	1.0	0.0	1.0
8	10001	170011	1.0	0.0	1.0
8	170012	43099999	1.0	0.0	1.0
8	43100000	48099999	1.0	0.0	1.0
8	48100000	58498812	1.0	0.0	1.0
8	58498813	146364021	3.0	1.0	4.0
9	47500	203638	2.0	0.0	2.0
9	203639	21880249	2.0	0.0	2.0
9	21880250	22039611	0.0	0.0	0.0
