chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	109492899	1	0	1
1	109494147	121482979	1	1	2
1	144007049	199887516	4	1	5
1	199888335	249224388	3	1	4
2	12784	243089456	1	1	2
3	60345	81604779	1	0	1
3	81605179	83817528	1	1	2
3	83822793	90418659	1	0	1
3	90425029	197896118	1	1	2
4	12281	49658612	1	1	2
4	52685699	53291571	1	0	1
4	53295127	53768151	2	0	2
4	53773371	78947597	1	0	1
4	78953551	80134920	1	1	2
4	80137030	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	70755533	1	1	2
6	70757490	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	71021661	1	1	2
9	71022029	105396093	1	0	1
9	105396544	141091394	2	0	2
10	72759	39076206	1	1	2
10	39076221	42787842	1	0	1
10	42790028	43121348	2	1	3
10	43121660	135506704	1	0	1
11	198572	61207127	1	1	2
11	61207310	62367281	3	1	4
11	62370527	62468450	1	0	1
11	62469481	62762573	1	1	2
11	62765741	63873027	1	0	1
11	63874943	65425490	1	1	2
11	65429295	66030001	1	0	1
11	66032169	67781569	3	1	4
11	67785555	68088831	1	0	1
11	68091265	69025466	2	1	3
11	69025553	70512870	4	1	5
11	70517504	71683587	1	1	2
11	71686406	72184144	1	0	1
11	72187941	72385071	1	1	2
11	72389651	73276900	1	0	1
11	73279036	73538698	2	1	3
11	73539237	73838352	1	0	1
11	73842609	74504700	2	1	3
11	74507109	75066489	4	1	5
11	75070809	76542209	1	1	2
11	76543474	134944770	1	0	1
12	150442	86923138	1	1	2
12	86924998	133778189	1	0	1
13	19026949	87188914	1	0	1
13	87189190	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	0	1
16	46463782	70839157	1	1	2
16	70839337	71202489	2	1	3
16	71202797	84211465	1	1	2
16	84211483	90287535	1	0	1
17	526	21519009	1	0	1
17	21519100	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	17177062	1	1	2
20	17179995	19325301	1	0	1
20	19328664	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	51234455	1	1	2
