chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790590	5.0	0.0	5.0
1	790591	12874654	2.0	0.0	2.0
1	12874655	12881165	2.0	0.0	2.0
1	12881166	16906420	2.0	0.0	2.0
1	16906421	17224490	2.0	0.0	2.0
1	17224491	32076432	2.0	0.0	2.0
1	32076433	39435661	2.0	1.0	3.0
1	39435662	39673742	2.0	2.0	4.0
1	39673743	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143118938	2.0	1.0	3.0
1	143118939	191215022	4.0	1.0	5.0
1	191215023	196157883	4.0	1.0	5.0
1	196157884	196547491	4.0	1.0	5.0
1	196547492	247249600	4.0	1.0	5.0
1	247249601	249250620	4.0	1.0	5.0
2	20016	89871561	3.0	1.0	4.0
2	89871562	89915600	1.0	0.0	1.0
2	89915601	90279602	1.0	0.0	1.0
2	90279603	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	228482530	2.0	1.0	3.0
2	228482531	228774013	1.0	0.0	1.0
2	228774014	239920307	2.0	1.0	3.0
2	239920308	239970031	1.0	0.0	1.0
2	239970032	240025722	1.0	0.0	1.0
2	240025723	240627473	2.0	1.0	3.0
2	240627474	240628490	2.0	1.0	3.0
2	240628491	240630670	2.0	1.0	3.0
2	240630671	242951000	1.0	0.0	1.0
3	100074	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	198022429	2.0	1.0	3.0
4	9997	17789154	2.0	1.0	3.0
4	17789155	17792655	2.0	1.0	3.0
4	17792656	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	166977337	2.0	1.0	3.0
4	166977338	174250998	1.0	0.0	1.0
4	174250999	180667162	2.0	1.0	3.0
4	180667163	190845401	1.0	0.0	1.0
5	22500	799604	2.0	1.0	3.0
5	799605	929200	2.0	1.0	3.0
5	929201	45905116	2.0	1.0	3.0
5	45905117	50699999	2.0	1.0	3.0
5	50700000	180712500	2.0	1.0	3.0
6	39681	207227	1.0	0.0	1.0
6	207228	382211	4.0	2.0	6.0
6	382212	17562845	4.0	2.0	6.0
6	17562846	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	93824001	2.0	2.0	4.0
6	93824002	170899800	2.0	2.0	4.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	62410063	2.0	2.0	4.0
7	62410064	158821400	2.0	2.0	4.0
8	10001	172499	2.0	1.0	3.0
8	172500	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	58741316	2.0	1.0	3.0
8	58741317	109012128	4.0	1.0	5.0
8	109012129	109018810	3.0	1.0	4.0
8	109018811	146364021	4.0	1.0	5.0
9	10001	215510	3.0	2.0	5.0
9	215511	24408128	2.0	2.0	4.0
9	24408129	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	66799971	2.0	2.0	4.0
9	66799972	140273200	2.0	2.0	4.0
10	102500	37999999	2.0	2.0	4.0
10	38000000	42473400	2.0	2.0	4.0
10	42473401	135235890	2.0	2.0	4.0
10	135235891	135389924	2.0	2.0	4.0
11	20721	187499	1.0	0.0	1.0
11	187500	2902504	2.0	2.0	4.0
11	2902505	3031479	2.0	0.0	2.0
11	3031480	14503340	2.0	2.0	4.0
11	14503341	14604385	2.0	0.0	2.0
11	14604386	48674732	2.0	2.0	4.0
11	48674733	48688898	1.0	0.0	1.0
11	48688899	48941682	2.0	2.0	4.0
11	48941683	50286092	2.0	2.0	4.0
11	50286093	50473601	2.0	2.0	4.0
11	50473602	50771202	1.0	0.0	1.0
11	50771203	51379803	2.0	2.0	4.0
11	51379804	51566202	2.0	2.0	4.0
11	51566203	55699999	2.0	2.0	4.0
11	55700000	71205682	2.0	2.0	4.0
11	71205683	134452200	2.0	0.0	2.0
12	110107	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	132349400	2.0	2.0	4.0
12	132349401	133851894	2.0	2.0	4.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	49736094	2.0	1.0	3.0
13	49736095	49738886	2.0	2.0	4.0
13	49738887	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	1	16099999	2.0	2.0	4.0
14	16100000	19099999	2.0	2.0	4.0
14	19100000	20442696	2.0	2.0	4.0
14	20442697	89516962	2.0	2.0	4.0
14	89516963	106368400	2.0	0.0	2.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	100338800	2.0	1.0	3.0
15	100338801	102429991	2.0	1.0	3.0
16	91309	32484401	2.0	2.0	4.0
16	32484402	32530489	2.0	2.0	4.0
16	32530490	32600844	2.0	2.0	4.0
16	32600845	33911726	2.0	2.0	4.0
16	33911727	34599999	2.0	2.0	4.0
16	34600000	38599999	2.0	2.0	4.0
16	38600000	46447499	2.0	2.0	4.0
16	46447500	90103472	2.0	0.0	2.0
17	49505	22199999	2.0	2.0	4.0
17	22200000	25799999	2.0	2.0	4.0
17	25800000	41446086	2.0	2.0	4.0
17	41446087	41447790	2.0	2.0	4.0
17	41447791	41448420	4.0	2.0	6.0
17	41448421	41663846	4.0	2.0	6.0
17	41663847	78774600	2.0	2.0	4.0
17	78774601	81195209	2.0	2.0	4.0
