chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	16952500	2.0	0.0	2.0
1	16952501	121499999	2.0	0.0	2.0
1	121500000	128899999	2.0	0.0	2.0
1	128900000	143535938	2.0	0.0	2.0
1	143535939	144542889	2.0	2.0	4.0
1	144542890	145111001	2.0	2.0	4.0
1	145111002	192371613	2.0	2.0	4.0
1	192371614	193844992	2.0	0.0	2.0
1	193844993	238272079	2.0	2.0	4.0
1	238272080	239012295	2.0	1.0	3.0
1	239012296	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	6249794	2.0	1.0	3.0
2	6249795	6251394	2.0	1.0	3.0
2	6251395	57097007	2.0	1.0	3.0
2	57097008	57697981	5.0	2.0	7.0
2	57697982	57698005	5.0	2.0	7.0
2	57698006	59122430	5.0	2.0	7.0
2	59122431	62715644	18.0	2.0	20.0
2	62715645	83455980	2.0	1.0	3.0
2	83455981	83568548	10.0	2.0	12.0
2	83568549	83755990	2.0	2.0	4.0
2	83755991	83876899	10.0	2.0	12.0
2	83876900	90499999	2.0	1.0	3.0
2	96800000	118316308	2.0	0.0	2.0
2	118316309	120652348	2.0	1.0	3.0
2	120652349	121836225	9.0	2.0	11.0
2	121836226	122890541	13.0	2.0	15.0
2	122890542	123640676	18.0	2.0	20.0
2	123640677	123640729	18.0	2.0	20.0
2	123640730	123691931	18.0	2.0	20.0
2	123691932	123693476	26.0	2.0	28.0
2	123693477	123859136	26.0	2.0	28.0
2	123859137	124634714	9.0	2.0	11.0
2	124634715	125360680	25.0	2.0	27.0
2	125360681	125445938	46.0	2.0	48.0
2	125445939	125450705	46.0	2.0	48.0
2	125450706	125699283	23.0	2.0	25.0
2	125699284	125700039	22.0	2.0	24.0
2	125700040	125700126	36.0	4.0	40.0
2	125700127	125787856	12.0	2.0	14.0
2	125787857	125871948	48.0	2.0	50.0
2	125871949	125871996	23.0	2.0	25.0
2	125871997	126277105	12.0	2.0	14.0
2	126277106	126744209	9.0	2.0	11.0
2	126744210	127133142	5.0	2.0	7.0
2	127133143	127632304	19.0	2.0	21.0
2	127632305	127635763	19.0	2.0	21.0
2	127635764	141761156	2.0	0.0	2.0
2	141761157	141773771	2.0	0.0	2.0
2	141773772	141829766	2.0	0.0	2.0
2	141829767	141877155	1.0	0.0	1.0
2	141877156	142061002	0.0	0.0	0.0
2	142061003	142067604	0.0	0.0	0.0
2	142067605	144011759	2.0	0.0	2.0
2	144011760	144012748	2.0	0.0	2.0
2	144012749	149221412	2.0	0.0	2.0
2	149221413	149976049	4.0	0.0	4.0
2	149976050	242951000	2.0	0.0	2.0
3	100074	23422684	2.0	0.0	2.0
3	23422685	23747175	3.0	0.0	3.0
3	23747176	75203779	2.0	0.0	2.0
3	75203780	75770050	4.0	0.0	4.0
3	75770051	87899999	2.0	0.0	2.0
3	93900000	98392040	2.0	1.0	3.0
3	98392041	98416796	2.0	1.0	3.0
3	98416797	103570738	2.0	1.0	3.0
3	103570739	107970369	4.0	1.0	5.0
3	107970370	108271031	2.0	1.0	3.0
3	108271032	109297981	4.0	1.0	5.0
3	109297982	148756222	4.0	1.0	5.0
3	148756223	149012334	5.0	1.0	6.0
3	149012335	149249432	5.0	1.0	6.0
3	149249433	162511315	5.0	1.0	6.0
3	162511316	180947699	5.0	1.0	6.0
3	180947700	183616932	8.0	1.0	9.0
3	183616933	188956309	5.0	1.0	6.0
3	188956310	189113652	6.0	1.0	7.0
3	189113653	197779891	5.0	1.0	6.0
4	35221	4615714	2.0	0.0	2.0
4	4615715	4615951	2.0	0.0	2.0
4	4615952	27722755	2.0	0.0	2.0
4	27722756	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	54808729	2.0	0.0	2.0
4	54808730	58690361	4.0	2.0	6.0
4	58690362	58691681	20.0	2.0	22.0
4	58691682	58692562	20.0	2.0	22.0
4	58692563	58693123	20.0	2.0	22.0
4	58693124	58699757	20.0	2.0	22.0
4	58699758	58701762	20.0	2.0	22.0
4	58701763	58701951	20.0	2.0	22.0
4	58701952	58702260	20.0	2.0	22.0
4	58702261	58702428	20.0	2.0	22.0
4	58702429	58708160	20.0	2.0	22.0
4	58708161	58708373	18.0	3.0	21.0
4	58708374	58709687	18.0	3.0	21.0
4	58709688	58714013	2.0	0.0	2.0
4	58714014	58716070	6.0	2.0	8.0
4	58716071	58716170	2.0	0.0	2.0
4	58716171	58717505	2.0	0.0	2.0
4	58717506	60193187	2.0	0.0	2.0
4	60193188	60194836	2.0	0.0	2.0
4	60194837	68026651	2.0	0.0	2.0
4	68026652	68031089	2.0	0.0	2.0
4	68031090	132739999	2.0	0.0	2.0
4	132740000	173595213	3.0	0.0	3.0
4	173595214	173602480	3.0	0.0	3.0
4	173602481	190987500	3.0	0.0	3.0
5	22500	11367625	2.0	2.0	4.0
5	11367626	32227111	2.0	2.0	4.0
5	32227112	43209429	2.0	2.0	4.0
5	43209430	45614803	5.0	2.0	7.0
5	45614804	45624781	5.0	3.0	8.0
5	45624782	46099999	4.0	2.0	6.0
5	50700000	152565374	2.0	0.0	2.0
5	152565375	180689978	2.0	0.0	2.0
6	201976	13191015	2.0	1.0	3.0
6	13191016	13191029	2.0	0.0	2.0
6	13191030	13191150	2.0	0.0	2.0
6	13191151	13191336	2.0	0.0	2.0
6	13191337	13191426	2.0	0.0	2.0
6	13191427	13191452	2.0	0.0	2.0
6	13191453	13191488	2.0	0.0	2.0
6	13191489	46039301	2.0	1.0	3.0
6	46039302	47550331	1.0	1.0	2.0
6	47550332	47797023	1.0	0.0	1.0
6	47797024	47798497	28.0	1.0	29.0
6	47798498	48047819	28.0	1.0	29.0
6	48047820	48130232	7.0	1.0	8.0
6	48130233	48134040	5.0	1.0	6.0
6	48134041	48278636	4.0	1.0	5.0
6	48278637	48816145	5.0	1.0	6.0
6	48816146	48950912	5.0	1.0	6.0
6	48950913	48955897	5.0	1.0	6.0
6	48955898	50433337	2.0	1.0	3.0
6	50433338	50434643	18.0	1.0	19.0
6	50434644	50713300	18.0	1.0	19.0
6	50713301	53939127	2.0	1.0	3.0
6	53939128	56875240	2.0	2.0	4.0
6	56875241	56875466	2.0	2.0	4.0
6	56875467	56875483	2.0	2.0	4.0
6	56875484	56876753	2.0	2.0	4.0
6	56876754	56877087	2.0	2.0	4.0
6	56877088	56877195	2.0	2.0	4.0
6	56877196	56877229	2.0	2.0	4.0
6	56877230	56877358	2.0	2.0	4.0
6	56877359	56936110	2.0	2.0	4.0
6	56936111	56936165	2.0	2.0	4.0
6	56936166	56936223	2.0	2.0	4.0
6	56936224	56940400	2.0	2.0	4.0
6	56940401	56942311	2.0	2.0	4.0
6	56942312	56944329	3.0	1.0	4.0
6	56944330	56944694	4.0	4.0	8.0
6	56944695	56944717	4.0	4.0	8.0
6	56944718	56944746	4.0	4.0	8.0
6	56944747	56945234	4.0	4.0	8.0
6	56945235	56945438	4.0	4.0	8.0
6	56945439	56945942	4.0	4.0	8.0
6	56945943	57312347	3.0	2.0	5.0
6	57312348	58001882	5.0	2.0	7.0
6	58001883	58002025	5.0	2.0	7.0
6	58002026	58003564	2.0	2.0	4.0
6	58003565	58003731	3.0	3.0	6.0
6	58003732	58004067	3.0	3.0	6.0
6	58004068	58004110	3.0	3.0	6.0
6	58004111	58005963	3.0	2.0	5.0
6	58005964	58006014	3.0	3.0	6.0
6	58006015	58006213	3.0	3.0	6.0
6	58006214	58006236	3.0	3.0	6.0
6	58006237	58666413	2.0	2.0	4.0
6	58666414	58699999	4.0	2.0	6.0
6	63300000	67207298	3.0	2.0	5.0
6	67207299	67210042	3.0	2.0	5.0
6	67210043	67838028	4.0	3.0	7.0
6	67838029	68895059	5.0	3.0	8.0
6	68895060	68975523	3.0	3.0	6.0
6	68975524	76477153	3.0	1.0	4.0
6	76477154	123306367	3.0	0.0	3.0
6	123306368	123463080	3.0	0.0	3.0
6	123463081	125386309	3.0	0.0	3.0
6	125386310	125388813	3.0	0.0	3.0
6	125388814	153224974	3.0	0.0	3.0
6	153224975	153226727	3.0	0.0	3.0
6	153226728	155862336	3.0	0.0	3.0
6	155862337	155865776	3.0	0.0	3.0
6	155865777	167832503	3.0	0.0	3.0
6	167832504	168505268	2.0	0.0	2.0
6	168505269	170899934	3.0	0.0	3.0
7	40386	55042071	2.0	2.0	4.0
7	55042072	56036197	4.0	2.0	6.0
7	56036198	57999999	2.0	2.0	4.0
7	61700000	76757499	2.0	2.0	4.0
7	76757500	79839958	2.0	0.0	2.0
7	79839959	133875312	2.0	1.0	3.0
7	133875313	133902404	4.0	1.0	5.0
7	133902405	158821400	2.0	1.0	3.0
8	10001	170011	2.0	1.0	3.0
8	170012	3060500	2.0	1.0	3.0
8	3060501	3380168	1.0	1.0	2.0
8	3380169	4798098	2.0	1.0	3.0
8	4798099	4941482	1.0	1.0	2.0
8	4941483	41289995	2.0	1.0	3.0
8	41289996	43099999	2.0	2.0	4.0
8	48100000	97557074	1.0	1.0	2.0
8	97557075	131443969	4.0	1.0	5.0
8	131443970	131483381	3.0	1.0	4.0
8	131483382	136338475	4.0	1.0	5.0
8	136338476	136342937	4.0	1.0	5.0
8	136342938	146364021	3.0	1.0	4.0
9	10001	153760	4.0	1.0	5.0
9	153761	33791065	4.0	1.0	5.0
9	33791066	35859860	8.0	4.0	12.0
9	35859861	35947005	8.0	4.0	12.0
9	35947006	41002911	16.0	4.0	20.0
9	41002912	42145401	4.0	2.0	6.0
9	42145402	43917802	4.0	2.0	6.0
9	43917803	44396213	12.0	6.0	18.0
9	44396214	47299999	2.0	2.0	4.0
9	50700000	66294093	2.0	2.0	4.0
9	66294094	76545233	2.0	2.0	4.0
9	76545234	76549142	2.0	2.0	4.0
9	76549143	81703553	2.0	2.0	4.0
9	81703554	132042499	2.0	1.0	3.0
9	132042500	140273200	2.0	1.0	3.0
10	102500	15609942	1.0	0.0	1.0
10	15609943	16531552	4.0	0.0	4.0
10	16531553	16540034	4.0	0.0	4.0
10	16540035	16795648	6.0	0.0	6.0
10	16795649	17234074	14.0	0.0	14.0
10	17234075	18855133	5.0	0.0	5.0
10	18855134	18961201	3.0	0.0	3.0
10	18961202	37999999	2.0	0.0	2.0
10	38000000	42299999	2.0	0.0	2.0
10	42300000	135389924	2.0	0.0	2.0
11	20721	190009	2.0	1.0	3.0
11	190010	5040029	2.0	1.0	3.0
11	5040030	14084733	2.0	1.0	3.0
11	14084734	14084748	2.0	1.0	3.0
11	14084749	47997947	2.0	1.0	3.0
11	47997948	48850152	3.0	1.0	4.0
11	48850153	51599999	3.0	3.0	6.0
11	55700000	68708453	2.0	1.0	3.0
11	68708454	68712800	44.0	1.0	45.0
11	68712801	68714730	44.0	1.0	45.0
11	68714731	68984311	44.0	1.0	45.0
11	68984312	69429312	68.0	1.0	69.0
11	69429313	69477591	78.0	2.0	80.0
11	69477592	69617869	68.0	1.0	69.0
11	69617870	69696247	59.0	1.0	60.0
11	69696248	70244585	59.0	1.0	60.0
11	70244586	70432064	48.0	1.0	49.0
11	70432065	70561640	58.0	1.0	59.0
11	70561641	70566325	2.0	1.0	3.0
11	70566326	73564283	2.0	1.0	3.0
11	73564284	73565163	2.0	1.0	3.0
11	73565164	73586600	4.0	4.0	8.0
11	73586601	73627078	16.0	1.0	17.0
11	73627079	74215857	9.0	4.0	13.0
11	74215858	74227914	16.0	3.0	19.0
11	74227915	76814359	3.0	3.0	6.0
11	76814360	76862060	4.0	4.0	8.0
11	76862061	76864016	18.0	3.0	21.0
11	76864017	76991353	4.0	2.0	6.0
11	76991354	77340671	3.0	1.0	4.0
11	77340672	77343530	1.0	1.0	2.0
11	77343531	101989505	1.0	1.0	2.0
11	101989506	106219232	15.0	1.0	16.0
11	106219233	106219650	15.0	1.0	16.0
11	106219651	106235808	15.0	1.0	16.0
11	106235809	106259569	15.0	1.0	16.0
11	106259570	106260191	15.0	1.0	16.0
11	106260192	106260482	15.0	1.0	16.0
11	106260483	106260597	15.0	1.0	16.0
11	106260598	106261389	15.0	1.0	16.0
11	106261390	106495459	15.0	1.0	16.0
11	106495460	107859871	7.0	1.0	8.0
11	107859872	119412593	1.0	1.0	2.0
11	119412594	126123251	2.0	1.0	3.0
11	126123252	128850518	2.0	1.0	3.0
11	128850519	131757048	1.0	1.0	2.0
11	131757049	131759251	3.0	1.0	4.0
11	131759252	131774786	2.0	1.0	3.0
11	131774787	134452200	2.0	1.0	3.0
12	22500	191524	2.0	1.0	3.0
12	191525	19662500	2.0	1.0	3.0
12	19662501	26618500	3.0	2.0	5.0
12	26618501	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	45535613	2.0	2.0	4.0
12	45535614	45538924	4.0	2.0	6.0
12	45538925	47522600	4.0	2.0	6.0
12	47522601	104586648	2.0	1.0	3.0
12	104586649	104711715	2.0	1.0	3.0
12	104711716	104716194	2.0	1.0	3.0
12	104716195	104716390	2.0	1.0	3.0
12	104716391	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	16300000	19499999	2.0	0.0	2.0
13	19500000	36219924	2.0	0.0	2.0
13	36219925	36353766	1.0	0.0	1.0
13	36353767	63761348	2.0	0.0	2.0
13	63761349	63761667	2.0	0.0	2.0
13	63761668	73865232	2.0	0.0	2.0
13	73865233	74045504	3.0	0.0	3.0
13	74045505	78975189	2.0	0.0	2.0
13	78975190	78975202	2.0	0.0	2.0
13	78975203	114142800	2.0	0.0	2.0
13	114142801	115169877	2.0	0.0	2.0
14	16100000	19099999	9.0	0.0	9.0
14	19100000	19119611	2.0	0.0	2.0
14	19119612	20433515	2.0	0.0	2.0
14	20433516	23862470	7.0	3.0	10.0
14	23862471	23862938	16.0	3.0	19.0
14	23862939	23864024	16.0	3.0	19.0
14	23864025	23976180	16.0	3.0	19.0
14	23976181	23976415	16.0	3.0	19.0
14	23976416	23976787	16.0	3.0	19.0
14	23976788	23984284	16.0	3.0	19.0
14	23984285	23995037	16.0	3.0	19.0
14	23995038	23995128	16.0	3.0	19.0
14	23995129	23995443	16.0	3.0	19.0
14	23995444	24006564	16.0	3.0	19.0
14	24006565	24009940	16.0	3.0	19.0
14	24009941	24009977	16.0	3.0	19.0
14	24009978	24019535	16.0	3.0	19.0
14	24019536	24019577	17.0	3.0	20.0
14	24019578	29198117	17.0	3.0	20.0
14	29198118	29199536	17.0	3.0	20.0
14	29199537	29199905	17.0	3.0	20.0
14	29199906	29200043	17.0	3.0	20.0
14	29200044	29200143	17.0	3.0	20.0
14	29200144	29214077	17.0	3.0	20.0
14	29214078	29222726	17.0	3.0	20.0
14	29222727	29223109	17.0	3.0	20.0
14	29223110	29241242	17.0	3.0	20.0
14	29241243	29241293	17.0	3.0	20.0
14	29241294	29241849	17.0	3.0	20.0
14	29241850	29242091	17.0	3.0	20.0
14	29242092	29313380	17.0	3.0	20.0
14	29313381	30108352	7.0	3.0	10.0
14	30108353	30729881	3.0	2.0	5.0
14	30729882	30738831	3.0	2.0	5.0
14	30738832	32920194	5.0	2.0	7.0
14	32920195	32956819	6.0	2.0	8.0
14	32956820	34884943	5.0	2.0	7.0
14	34884944	34886558	5.0	2.0	7.0
14	34886559	35008940	13.0	2.0	15.0
14	35008941	38426164	10.0	2.0	12.0
14	38426165	38427469	9.0	2.0	11.0
14	38427470	106368400	2.0	1.0	3.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	28112430	2.0	0.0	2.0
15	28112431	100338800	2.0	0.0	2.0
15	100338801	102399919	2.0	0.0	2.0
16	100010	28752486	2.0	0.0	2.0
16	28752487	34021299	4.0	2.0	6.0
16	38600000	46430529	2.0	1.0	3.0
16	46430530	88827200	3.0	3.0	6.0
16	88827201	90354752	3.0	0.0	3.0
17	12500	7567287	2.0	1.0	3.0
17	7567288	7574881	2.0	1.0	3.0
17	7574882	16782499	2.0	1.0	3.0
17	16782500	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	36392499	2.0	1.0	3.0
17	36392500	59964631	2.0	1.0	3.0
17	59964632	60932217	4.0	1.0	5.0
17	60932218	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	27500	15399999	2.0	2.0	4.0
18	15400000	18999999	2.0	2.0	4.0
18	19000000	40841344	2.0	2.0	4.0
18	40841345	40843489	2.0	2.0	4.0
18	40843490	44781269	2.0	2.0	4.0
18	44781270	44819379	1.0	1.0	2.0
18	44819380	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	260136	2.0	2.0	4.0
19	260137	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	31410004	2.0	2.0	4.0
19	31410005	38418150	2.0	1.0	3.0
19	38418151	38664726	4.0	1.0	5.0
19	38664727	38680226	4.0	2.0	6.0
19	38680227	40259205	4.0	1.0	5.0
19	40259206	57383342	2.0	1.0	3.0
19	57383343	59128982	2.0	1.0	3.0
20	17500	15011071	2.0	2.0	4.0
20	15011072	15076129	3.0	1.0	4.0
20	15076130	15104470	2.0	1.0	3.0
20	15104471	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	41189989	2.0	2.0	4.0
20	41189990	62432500	2.0	1.0	3.0
21	14300000	46937500	2.0	0.0	2.0
21	46937501	48129894	2.0	0.0	2.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	29065646	2.0	1.0	3.0
22	29065647	29065766	2.0	1.0	3.0
22	29065767	29066030	2.0	1.0	3.0
22	29066031	29066092	2.0	1.0	3.0
