chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	2	2	4
2	12784	88803921	2	1	3
2	88804413	150638344	2	2	4
2	150640613	152143524	2	0	2
2	152144766	206087477	2	1	3
2	206087758	243089456	2	0	2
3	60345	3039851	2	0	2
3	3039971	3394339	3	0	3
3	3395044	5228075	2	0	2
3	5232461	5891086	7	0	7
3	5891539	6399362	2	0	2
3	6400508	7649999	7	0	7
3	7651185	8946326	8	0	8
3	8948751	9340435	5	0	5
3	9341306	10186595	9	0	9
3	10186646	10706597	3	0	3
3	10707142	14428123	10	0	10
3	14431461	61066987	2	0	2
3	61070998	71422212	3	2	5
3	71425370	81349979	2	0	2
3	81350676	84657200	3	3	6
3	84658008	89281259	2	2	4
3	89281461	90378694	8	3	11
3	90394583	149201389	2	1	3
3	149201983	152097056	4	3	7
3	152097593	192850845	2	2	4
3	192850865	197896118	2	1	3
4	12281	8706264	2	1	3
4	8707027	37555712	2	2	4
4	37556482	109349464	2	1	3
4	109349489	110333518	3	2	5
4	110336513	110612662	2	2	4
4	110612941	177582416	2	1	3
4	177583374	181224923	2	2	4
4	181225219	187933402	1	1	2
4	187934560	191027923	2	1	3
5	15532	89232939	3	2	5
5	89233833	180790320	2	2	4
6	149661	875732	4	0	4
6	877138	1514799	3	1	4
6	1519943	6594796	3	2	5
6	6594830	7254269	7	4	11
6	7254641	9579995	4	3	7
6	9582038	11495818	3	3	6
6	11496084	13167468	5	4	9
6	13168448	14441117	8	3	11
6	14441273	20013320	3	3	6
6	20013391	21995850	16	3	19
6	21996108	22280214	10	3	13
6	22285670	30222020	3	1	4
6	30228938	38166511	3	2	5
6	38167156	39029910	4	3	7
6	39030401	41540809	6	3	9
6	41541539	42098095	9	3	12
6	42099371	43072466	3	1	4
6	43072883	44353668	6	3	9
6	44353837	47829141	4	1	5
6	47831638	48722998	8	4	12
6	48724781	50451515	15	4	19
6	50457643	51468044	4	3	7
6	51469221	52445574	11	3	14
6	52447280	57246783	3	0	3
6	57248584	64642419	4	4	8
6	64642871	67823468	3	2	5
6	67823616	73173514	2	1	3
6	73175327	80120957	2	2	4
6	80121963	83493373	3	3	6
6	83493393	171051005	2	2	4
7	43259	38468463	2	2	4
7	38468695	50285366	3	2	5
7	50285720	51654459	2	2	4
7	51655282	63322036	3	2	5
7	63323866	159127004	2	1	3
8	31254	26409748	2	0	2
8	26410379	27193989	0	0	0
8	27198884	38188401	2	0	2
8	38191803	43664195	2	2	4
8	43673388	56060075	3	3	6
8	56060207	63905567	3	2	5
8	63905750	68647655	4	3	7
8	68649086	70504430	3	3	6
8	70505272	75767776	3	2	5
8	75768328	78630213	3	3	6
8	78630367	79091299	2	0	2
8	79092747	102301826	4	3	7
8	102303785	103401154	8	3	11
8	103401573	105420134	4	3	7
8	105420967	108804005	3	0	3
8	108806072	138914072	3	2	5
8	138914374	139911246	2	2	4
8	139911539	146298155	3	2	5
9	46587	25406082	3	2	5
9	25406524	47217176	2	1	3
9	65616971	76471389	3	2	5
9	76471898	86359424	2	1	3
9	86360635	124352882	2	2	4
9	124352913	126880477	2	1	3
9	126880761	141091394	2	2	4
10	72759	2340621	4	2	6
10	2340896	3212443	6	2	8
10	3213208	4884447	3	3	6
10	4884642	12773696	8	2	10
10	12774836	14827228	7	2	9
10	14828153	16155324	2	2	4
10	16157874	19366450	3	3	6
10	19366552	31428655	2	2	4
10	31430825	36421016	2	1	3
10	36421152	49607464	2	2	4
10	49608790	135506704	2	1	3
11	198572	38151233	2	2	4
11	38153980	42084338	2	1	3
11	42085486	134944770	2	2	4
12	150442	39121590	3	2	5
12	39122853	45149432	2	2	4
12	45152546	60434286	2	1	3
12	60434397	108904103	1	1	2
12	108904821	114752607	2	1	3
12	114752761	119676607	1	1	2
12	119676607	127194489	3	1	4
12	127194575	128395999	7	1	8
12	128396282	133778189	1	1	2
13	19026949	31749363	3	3	6
13	31755022	49228757	2	0	2
13	49234466	70043133	4	3	7
13	70046511	70375338	2	0	2
13	70375390	82582334	4	3	7
13	82584318	90568363	6	2	8
13	90569041	106833205	5	2	7
13	106834880	108295290	3	3	6
13	108296574	115108397	9	2	11
14	19002124	21392229	2	2	4
14	21393512	22300380	4	1	5
14	22300838	87813007	2	2	4
14	87813312	107285437	2	1	3
15	20016328	102469040	2	0	2
16	60777	7854897	2	0	2
16	7854984	14929751	5	2	7
16	14932056	20789548	3	2	5
16	20789916	21596313	6	2	8
16	21598275	31046454	2	1	3
16	31047025	35283226	3	2	5
16	46463782	90287535	2	2	4
17	526	908529	8	0	8
17	908636	10357281	4	0	4
17	10358938	12106614	5	1	6
17	12106738	15586150	4	0	4
17	15589184	17712173	2	0	2
17	17718836	55136250	2	1	3
17	55136472	55582918	1	0	1
17	55582932	55794699	1	1	2
17	55794751	81049726	4	1	5
18	48133	13992052	3	3	6
18	13992271	20921527	5	2	7
18	20921661	22905602	3	3	6
18	22911696	25529255	2	1	3
18	25531984	78015057	2	0	2
19	90910	15293755	4	2	6
19	15293799	27998566	2	2	4
19	28000838	29383606	2	0	2
19	29384153	30131454	4	3	7
19	30131562	31760378	2	0	2
19	31761576	32022519	4	3	7
19	32023183	32343904	2	0	2
19	32344885	33032126	2	2	4
19	33033417	59097854	2	0	2
20	61305	35385094	2	1	3
20	35385311	62956153	2	2	4
21	10736871	35641868	3	2	5
21	35644017	36190823	5	2	7
21	36197940	48096957	3	2	5
22	16052528	51234455	3	0	3
