chromosome_index position alt_count ref_count
1 19455517 34 85
1 23763634 49 89
1 24080866 30 65
1 24181042 31 29
1 43212987 30 38
1 104297338 104 596
1 117559864 7 102
1 120839624 3 55
1 148252029 10 355
1 156214169 12 33
1 160100081 20 64
1 167096907 13 123
1 176759102 30 74
1 179564900 99 229
1 184764697 48 27
1 198828250 64 55
1 200877890 43 288
1 207649761 36 75
1 236925852 95 67
1 242052844 44 97
1 248685216 44 112
2 27804119 39 38
2 43937431 47 73
2 55186295 30 28
2 68389783 48 233
2 89513063 70 63
2 110935918 8 5
2 128255759 51 66
2 219878253 85 88
2 239184411 36 37
3 50374824 10 16
3 134346635 28 56
3 156729254 9 19
3 165503966 42 37
4 71027333 130 147
4 99823068 35 8
5 140529886 15 42
5 177548620 35 43
6 39271872 55 50
6 39607459 56 40
6 116427435 26 36
7 1785060 17 57
7 21678600 89 88
7 21985480 96 112
7 33945272 23 41
7 94294941 7 63
7 96324128 47 42
7 127347629 16 83
7 131848926 21 69
8 2813254 39 8
8 7308212 6 25
8 109796520 13 123
8 144991361 4 49
9 127231771 5 108
9 131513803 3 31
9 139739752 44 4
10 6154319 69 109
10 17636234 151 313
10 27536931 3 19
10 62648855 20 38
10 79397504 4 17
10 89505887 3 14
10 95326438 14 11
10 96066392 12 61
11 1156265 43 65
11 26734192 33 38
11 45949843 44 31
11 65403015 25 3
11 71277043 36 28
11 75139638 15 2
11 92532846 24 8
11 106810453 46 10
11 107526740 21 2
11 114271206 6 3
11 119025505 28 4
11 133794761 12 2
12 14928690 20 59
12 94692459 29 126
13 21306081 41 954
13 21563118 27 1232
13 48881475 38 12
13 48881477 39 10
13 103338746 31 148
14 24711153 40 61
14 24884995 22 21
14 102467511 42 33
15 22070562 5 15
15 24927128 41 44
15 37186936 44 48
15 76632778 58 81
17 7577534 32 10
17 7760598 26 5
17 33319683 20 35
17 33520198 9 11
17 39316584 43 47
17 54981814 30 57
17 57215151 41 90
17 65362710 7 5
17 72218751 18 58
17 76503830 17 9
17 80013670 3 51
18 32888451 80 119
18 34385439 41 50
19 687062 55 85
19 12244637 28 36
19 15224669 16 59
19 35862352 69 127
19 39926515 24 10
19 40377204 5 10
20 9495353 8 12
20 23966368 39 21
20 30818724 5 107
20 45170022 94 126
20 45607111 15 25
20 57429286 93 86
20 60318655 41 134
21 41033441 4 81
21 47976001 17 48
22 16287880 101 344
22 26702012 19 28
22 38122331 38 33
22 42273342 37 28
