chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	158533140	2	2	4
1	158534831	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	80372270	1	1	2
4	80380020	81795810	2	1	3
4	81797794	191027923	1	0	1
5	15532	46383335	2	1	3
5	46386392	78856778	2	0	2
5	78857123	82288374	1	0	1
5	82288494	180790320	2	0	2
6	149661	77300263	2	1	3
6	77302235	77592262	2	0	2
6	77593192	83156045	2	1	3
6	83156490	84376154	2	0	2
6	84380660	87910207	2	1	3
6	87910665	88589359	2	2	4
6	88592819	171051005	2	0	2
7	43259	52647359	2	2	4
7	52647567	159127004	2	1	3
8	31254	35897633	1	0	1
8	35901445	146298155	1	1	2
9	46587	47217176	1	0	1
9	65616971	141091394	2	0	2
10	72759	33222436	3	2	5
10	33222868	42473873	2	2	4
10	42473993	54463978	2	1	3
10	54467159	135506704	1	1	2
11	198572	54758291	1	1	2
11	54773893	134944770	1	0	1
12	150442	133778189	2	1	3
13	19026949	20894352	2	1	3
13	20894448	20999967	16	1	17
13	21000198	21583723	25	1	26
13	21585237	85414911	1	0	1
13	85418153	85545995	6	0	6
13	85548479	85819437	1	0	1
13	85823540	90942974	6	0	6
13	90944353	93712499	9	0	9
13	93712869	94895346	7	0	7
13	94895360	105415046	6	0	6
13	105415609	106131138	9	0	9
13	106131594	115108397	6	0	6
14	19002124	49534064	1	1	2
14	49534911	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	9610104	2	1	3
16	9610356	31631405	1	1	2
16	31633058	70842097	1	0	1
16	70854381	71202489	2	1	3
16	71202797	90287535	1	0	1
17	526	25270411	1	0	1
17	25270517	51755168	1	1	2
17	51763936	81049726	2	1	3
18	48133	76261932	1	1	2
18	76267149	78015057	2	1	3
19	90910	33475123	1	1	2
19	33477125	40991788	2	1	3
19	40992705	59097854	1	1	2
20	61305	36190283	2	1	3
20	36191269	52887031	3	1	4
20	52889128	62956153	4	1	5
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
