chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	114619822	3	0	3
1	114621340	121482979	3	2	5
1	144007049	160784190	5	0	5
1	160786670	240402868	6	2	8
1	240407163	249224388	5	0	5
2	12784	213071114	2	2	4
2	213073428	213508891	2	1	3
2	213512014	243089456	2	2	4
3	60345	400873	4	0	4
3	403795	164399127	2	2	4
3	164399225	166244206	4	1	5
3	166244788	197896118	2	2	4
4	12281	15662848	2	0	2
4	15665806	16224738	2	2	4
4	16225211	17009431	2	0	2
4	17010624	33615323	2	2	4
4	33615427	34866660	4	1	5
4	34867696	63703382	2	2	4
4	63704151	64853527	4	1	5
4	64854025	134834996	2	1	3
4	134835141	191027923	2	2	4
5	15532	51283963	2	2	4
5	51286252	180790320	2	0	2
6	149661	95455973	2	2	4
6	95456914	98110629	2	0	2
6	98110654	99515956	2	2	4
6	99518125	100675826	2	0	2
6	100681405	103149031	2	2	4
6	103149886	171051005	2	0	2
7	43259	61987173	2	2	4
7	61987244	76865028	8	2	10
7	76869495	96521011	10	2	12
7	96521510	96649855	2	0	2
7	96654573	120350507	2	2	4
7	120352944	159127004	9	2	11
8	31254	43786802	2	0	2
8	43824048	111418840	5	2	7
8	111419529	113575758	7	0	7
8	113577472	115147013	5	2	7
8	115148041	115871451	7	0	7
8	115871835	146298155	5	2	7
9	46587	21473890	2	0	2
9	21474575	31261827	0	0	0
9	31262671	32949218	2	0	2
9	32954667	36481391	6	0	6
9	36481987	37324680	4	0	4
9	37326644	47217176	1	0	1
9	65616971	71532600	2	2	4
9	71533367	78504882	2	0	2
9	78509942	95736951	2	2	4
9	95740055	121018951	2	0	2
9	121020434	121985732	3	2	5
9	121987420	128636825	2	0	2
9	128636924	141091394	2	2	4
10	72759	42523461	3	1	4
10	42525124	135506704	3	0	3
11	198572	61822329	2	0	2
11	61823386	64262241	3	3	6
11	64262783	69481389	2	1	3
11	69483169	76752248	2	0	2
11	76755126	80338182	2	1	3
11	80341130	134944770	2	0	2
12	150442	133778189	2	2	4
13	19026949	69768374	2	1	3
13	69768405	71098076	3	0	3
13	71099134	115108397	2	1	3
14	19002124	107285437	2	2	4
15	20016328	64997523	2	0	2
15	65000976	102469040	2	2	4
16	60777	90287535	2	1	3
17	526	81049726	2	2	4
18	48133	78015057	2	1	3
19	90910	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
