chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	6222646	2	1	3
1	6222883	7117029	3	0	3
1	7117542	35413198	2	1	3
1	35414468	36986325	3	0	3
1	36988056	49047146	3	1	4
1	49047168	50662648	3	0	3
1	50663054	55419855	3	1	4
1	55422781	55989414	4	0	4
1	55989646	85315353	2	1	3
1	85317360	85934972	4	0	4
1	85936996	111522967	2	1	3
1	111523681	112233889	5	2	7
1	112234576	119482416	2	2	4
1	119484644	120085845	4	0	4
1	120089510	121482979	2	2	4
1	144007049	162616914	4	2	6
1	162620866	162874819	6	0	6
1	162874838	173335479	3	3	6
1	173337546	175118923	6	0	6
1	175120079	200046340	3	3	6
1	200046866	201216131	11	2	13
1	201217187	203370386	8	1	9
1	203370461	204307976	3	3	6
1	204309134	205067381	14	0	14
1	205069321	205500173	8	2	10
1	205500203	209105312	4	2	6
1	209105367	211503272	9	1	10
1	211505602	212322447	4	3	7
1	212330092	212635416	11	1	12
1	212638725	215600753	3	3	6
1	215605462	216326949	8	2	10
1	216327410	217304525	15	1	16
1	217316314	220475443	4	2	6
1	220476572	221404328	10	0	10
1	221404772	222496944	8	2	10
1	222498953	222860231	7	0	7
1	222863821	222958564	15	0	15
1	222959310	222970177	7	0	7
1	222971032	224441695	23	0	23
1	224442487	224804649	6	0	6
1	224806174	225649159	4	2	6
1	225652884	226287042	12	1	13
1	226287622	227967289	8	2	10
1	227968033	229273230	11	1	12
1	229273375	229612131	15	1	16
1	229613954	231877073	8	1	9
1	231877284	234605102	3	2	5
1	234605153	234758218	4	0	4
1	234759144	243306924	3	2	5
1	243307666	243960208	5	0	5
1	243960298	248749194	3	2	5
1	248749219	249224388	5	0	5
2	12784	17266008	3	2	5
2	17266139	17991857	4	0	4
2	17992235	52964672	2	2	4
2	52964839	53234943	4	0	4
2	53234961	65972429	3	2	5
2	65975754	66410946	4	1	5
2	66411518	67482604	3	2	5
2	67484732	68013143	5	0	5
2	68018922	69525721	2	2	4
2	69525923	70695768	5	0	5
2	70697720	73526442	2	2	4
2	73526909	95361888	2	1	3
2	95362252	100060798	2	2	4
2	100060999	107372149	4	2	6
2	107375519	107925076	5	1	6
2	107928846	114913185	3	3	6
2	114913478	116127763	3	1	4
2	116130866	117241582	3	3	6
2	117241811	175901341	2	1	3
2	175902152	179017390	3	0	3
2	179017440	183599768	2	2	4
2	183602008	191518860	2	0	2
2	191519496	192526366	2	1	3
2	192527803	215178241	2	0	2
2	215178534	218827778	2	1	3
2	218829826	230739209	2	0	2
2	230739676	243089456	2	2	4
3	60345	598181	3	2	5
3	598777	1090860	5	1	6
3	1091026	7603694	3	2	5
3	7603708	8255752	5	0	5
3	8256480	27187022	3	2	5
3	27191167	27852000	4	1	5
3	27852185	43130110	3	2	5
3	43130201	43810285	5	0	5
3	43810760	81427818	3	2	5
3	81428048	82147163	5	0	5
3	82147289	87648763	3	2	5
3	87649334	90023319	5	0	5
3	90023879	103559091	3	0	3
3	103562567	111081338	5	0	5
3	111084453	121478035	5	2	7
3	121480038	122852004	6	1	7
3	122852329	142856894	5	2	7
3	142861530	161846072	5	0	5
3	161850511	163256556	5	2	7
3	163263821	185705721	5	0	5
3	185706470	189552161	5	1	6
3	189552371	190592486	5	2	7
3	190595781	190767965	4	0	4
3	190768607	194678015	5	4	9
3	194682403	196812602	5	1	6
3	196813044	197896118	4	0	4
4	12281	23700119	2	1	3
4	23702558	24413390	2	0	2
4	24413937	57694728	2	1	3
4	57697595	58767635	8	1	9
4	58767859	59471317	4	1	5
4	59471620	66384272	2	1	3
4	66384360	67686892	3	1	4
4	67695717	73740674	1	1	2
4	73744148	75682265	11	0	11
4	75682484	75996853	2	1	3
4	75997311	76030921	2	0	2
4	76031157	77047546	13	1	14
4	77053058	83694581	2	1	3
4	83694843	86655128	3	1	4
4	86660244	92382718	2	1	3
4	92382826	92894720	10	1	11
4	92897599	94739389	5	1	6
4	94739787	97558616	2	1	3
4	97558979	98041269	5	1	6
4	98041490	100148702	5	0	5
4	100154149	101728821	1	1	2
4	101728990	102335084	5	1	6
4	102335951	124289599	2	1	3
4	124292330	126474309	2	0	2
4	126474453	141086995	2	1	3
4	141087723	142806481	7	1	8
4	142807877	144498864	12	1	13
4	144504562	144689576	2	1	3
4	144689597	145196065	7	1	8
4	145196206	146226569	10	0	10
4	146228276	147720965	10	1	11
4	147724030	184450059	2	1	3
4	184450708	185150270	2	0	2
4	185160596	191027923	2	1	3
5	15532	130265113	2	2	4
5	130265497	131546280	4	0	4
5	131547271	180790320	2	2	4
6	149661	385056	5	0	5
6	385687	13313844	3	2	5
6	13313870	13836344	4	1	5
6	13837044	30787593	3	2	5
6	30788588	31269382	4	0	4
6	31269522	73529305	3	2	5
6	73529361	78110998	4	0	4
6	78116268	169854753	2	2	4
6	169854858	170717215	4	0	4
6	170720482	171051005	2	2	4
7	43259	748922	4	1	5
7	756623	19485519	3	2	5
7	19485864	20175216	5	0	5
7	20175900	25368645	3	2	5
7	25368916	25601128	4	0	4
7	25602231	32463933	3	2	5
7	32464947	33051950	4	0	4
7	33053099	50897471	3	2	5
7	50902069	51448209	5	1	6
7	51463046	64896694	3	2	5
7	64897102	66402318	4	0	4
7	66402573	67228645	2	2	4
7	67230256	67267349	30	8	38
7	67269521	68773279	3	2	5
7	68778193	68915985	17	7	24
7	68916066	71115604	3	3	6
7	71115706	71199910	4	0	4
7	71201212	72425556	41	0	41
7	72430577	75713090	14	0	14
7	75719455	89749028	3	2	5
7	89751469	121916373	3	1	4
7	121916803	159127004	2	0	2
8	31254	46940477	2	0	2
8	46941363	61007691	5	2	7
8	61007711	61879683	7	0	7
8	61882751	107163103	5	2	7
8	107165655	107806414	7	0	7
8	107816841	127689252	5	2	7
8	127691195	128067028	7	0	7
8	128067300	138179020	5	2	7
8	138179102	138624596	7	0	7
8	138629624	146298155	5	2	7
9	46587	26290977	2	1	3
9	26291703	33753947	2	2	4
9	33754408	35135825	4	0	4
9	35136146	99022538	2	1	3
9	99024408	100552818	3	0	3
9	100553167	122313463	2	1	3
9	122314081	123999376	4	0	4
9	124002797	141091394	2	1	3
10	72759	814282	3	0	3
10	815221	42853689	2	1	3
10	42853702	44347063	5	2	7
10	44347246	58005429	2	0	2
10	58005632	58811252	4	0	4
10	58811656	60139784	4	1	5
10	60140709	61072966	2	1	3
10	61073614	61892837	2	0	2
10	61893733	73726131	2	2	4
10	73727907	77034063	4	0	4
10	77034216	82886431	2	2	4
10	82888153	85815957	3	3	6
10	85816925	135506704	2	0	2
11	198572	25757742	2	1	3
11	25757786	26049372	3	0	3
11	26049495	38503386	2	1	3
11	38505195	40021192	4	0	4
11	40021779	44468698	2	1	3
11	44468783	44929308	3	0	3
11	44929838	49153241	2	2	4
11	49154201	55278100	3	0	3
11	55278391	104194975	2	1	3
11	104195788	105709150	4	0	4
11	105709823	134944770	2	1	3
12	150442	30854888	2	0	2
12	30856742	31657929	5	2	7
12	31674523	31851044	14	2	16
12	31851095	32226051	2	2	4
12	32227953	33055910	2	0	2
12	33056049	33088350	3	0	3
12	33090356	39244856	6	0	6
12	39245120	45203631	2	1	3
12	45204016	46514959	4	0	4
12	46514997	88220982	2	1	3
12	88223685	89403071	3	0	3
12	89403425	110295769	2	1	3
12	110298498	113264301	4	0	4
12	113264897	133778189	2	1	3
13	19026949	22526891	2	2	4
13	22532156	22561178	5	1	6
13	22561282	23610831	4	0	4
13	23611474	28879921	3	2	5
13	28881158	29626655	4	0	4
13	29627843	40004848	3	2	5
13	40007199	40654175	5	0	5
13	40657961	72400565	2	2	4
13	72401045	72777708	5	0	5
13	72779637	86934184	2	2	4
13	86934819	88119297	4	1	5
13	88121368	99403611	3	2	5
13	99403662	99758797	5	0	5
13	99759732	106576241	2	2	4
13	106576496	106694067	3	0	3
13	106696047	114962277	3	2	5
13	114963757	115108397	3	0	3
14	19002124	29852297	2	1	3
14	29853054	31292672	3	3	6
14	31293348	33174285	2	1	3
14	33175822	35104149	3	3	6
14	35108092	72690733	2	1	3
14	72691489	72970502	3	0	3
14	72975446	101937909	2	1	3
14	101938445	107285437	3	1	4
15	20016328	29404941	2	0	2
15	29405375	30215631	3	2	5
15	30218313	54368844	2	0	2
15	54369764	58246696	2	1	3
15	58246768	84321429	3	0	3
15	84325363	87380526	3	1	4
15	87382257	89555637	4	0	4
15	89556883	95128350	8	1	9
15	95128561	96605961	7	0	7
15	96606221	101429200	8	1	9
15	101430021	102469040	2	1	3
